Iomart Managed Services Limited	Sub 6 Limited (AS200083)	2
CLOUDFLARENET	Host Europe GmbH (AS21499)	14
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398787)	2
1and1.com	IONOS SE (AS8560)	1
nsone.net	AMAZON-02 (AS16509)	1
dhosting.pl	dhosting.pl Sp. z o.o. (AS48896)	1
hpdns.net	Enix Ltd (AS52148)	1
Iomart Managed Services Limited	GOOGLE (AS15169)	2
Heart Internet limited	Heart Internet limited (AS20738)	12
nlxs.nl	Signet B.V. (AS20857)	2
cloudns.net	Foreshore Limited (AS13173)	2
Safenames Ltd.	COGECO-PEER1 (AS13768)	1
EDNS	MEMSET Ltd (AS50957)	2
DIGICERT	GOOGLE-CLOUD-PLATFORM (AS396982)	2
EDNS	Host Europe GmbH (AS21499)	2
awsdns-07.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
DIGICERT	HOSTWINDS (AS54290)	3
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	10
CLOUDFLARENET	Iomart Cloud Services Limited (AS20860)	2
namecheaphosting.com	NAMECHEAP-NET (AS22612)	3
advansys.net	C.C.S. (Leeds) Ltd (AS34555)	2
1and1-dns.biz	IONOS SE (AS8560)	1
clook.net	Sub 6 Limited (AS200083)	8
CLOUDFLARENET	Contabo GmbH (AS51167)	1
CLOUDFLARENET	Gibfibre Ltd (AS202087)	2
CLOUDFLARENET	Datum Datacentres Limited (AS196646)	2
regery.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Gibtelecom Ltd.	GOOGLE (AS15169)	5
ORACLE-BMC-31898	MEMSET Ltd (AS50957)	2
CLOUDFLARENET	LIQUIDWEB (AS32244)	1
CLOUDFLARENET	IONOS SE (AS8560)	6
thundercloud.uk	Awareness Software Limited (AS34931)	3
safenames.com	AMAZON-02 (AS16509)	1
Host Europe GmbH	Host Europe GmbH (AS34088)	3
galaxygig.com	LIQUIDNETLTD1 (AS14555)	1
Gibtelecom Ltd.	Raiola Networks S.L. (AS56958)	1
cloudns.net	Gibtelecom Ltd. (AS8301)	2
CLOUDFLARENET	MasterDC s.r.o. (AS24971)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	4
justhost.com	UNIFIEDLAYER-AS-1 (AS46606)	1
cloudns.net	NForce Entertainment B.V. (AS43350)	2
awsdns-31.com	AMAZON-02 (AS16509)	1
nexbyte.net	IONOS SE (AS8560)	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	6
CLOUDFLARENET	DREAMHOST-AS (AS26347)	2
inmotionhosting.com	Sub 6 Limited (AS200083)	1
CLOUDFLARENET	C.C.S. (Leeds) Ltd (AS34555)	1
register.eu	Combell NV (AS34762)	5
co.uk	LIQUIDWEB (AS32244)	1
specialservers.com	Node4 Limited (AS31727)	1
34sp.com	34SP.com Limited (AS41357)	4
AMAZON-02	Wix.com Ltd. (AS58182)	2
wix.com	Wix.com Ltd. (AS58182)	1
awsdns-18.net	AMAZON-02 (AS16509)	1
1and1-dns.com	IONOS SE (AS8560)	2
co.uk	Host Europe GmbH (AS34088)	1
hipurplemedia.com	Akamai Connected Cloud (AS63949)	2
runhosting.com	Zetta Hosting Solutions LLC. (AS44476)	1
DIGICERT	DIGITALOCEAN-ASN (AS14061)	5
CLOUDFLARENET	AS-VULTR (AS20473)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	4
awsdns-50.org	AMAZON-02 (AS16509)	1
CLOUDFLARENET	NetConnex Broadband Ltd. (AS21396)	1
co.uk	Cloudflare London, LLC (AS209242)	1
CLOUDFLARENET	Iomart Managed Services Limited (AS35425)	4
accountservergroup.com	UNIFIEDLAYER-AS-1 (AS46606)	1
servidoresdns.net	Broadband Gibraltar Limited (AS34803)	1
inwx.de	InterNetworX Management GmbH (AS48596)	2
krystal.io	Krystal Hosting Ltd (AS12488)	1
awsdns-04.net	AMAZON-02 (AS16509)	1
eukns.com	Node4 Limited (AS31727)	1
ui-dns.biz	Contabo GmbH (AS51167)	1
cloudns.net	Digital Craftsmen Ltd. (AS47571)	1
Gibtelecom Ltd.	DIGITALOCEAN-ASN (AS14061)	1
Host Europe GmbH	Easyhost Srl (AS39756)	1
NUCDN	Hetzner Online GmbH (AS24940)	4
namecity.com	Gibtelecom Ltd. (AS8301)	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	1
register.eu	GOOGLE (AS15169)	1
domaindiscover.com	AMAZON-02 (AS16509)	2
inmotionhosting.com	C.C.S. (Leeds) Ltd (AS34555)	1
safenames.com	Elasticity Limited (AS205434)	1
easyname.eu	Nessus GmbH (AS47692)	1
Gibtelecom Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	1
SECURITYSERVICES	Deloitte LLP (AS42536)	1
privatesystems.net	PRIVATESYSTEMS (AS63410)	1
Host Europe GmbH	Host Europe GmbH (AS21501)	2
hu-dns.com	Coreix Ltd (AS31708)	1
inhostedns.com	OVH SAS (AS16276)	1
DIGICERT	Wix.com Ltd. (AS58182)	1
EDNS	Broadband Gibraltar Limited (AS34803)	1
CLOUDFLARENET	Cyberfort Limited (AS24958)	2
MICROSOFT-CORP-MSN-AS-BLOCK	EDNS (AS16686)	1
Gibtelecom Ltd.	SQUARESPACE (AS53831)	2
EDNS	Heart Internet limited (AS20738)	1
CLOUDFLARENET	WHG Hosting Services Ltd (AS51713)	1
iptwins.com	OVH SAS (AS16276)	3
CLOUDFLARENET	sw hosting & communications technologies SL (AS41541)	1
home.pl	home.pl S.A. (AS12824)	1
SECURITYSERVICES	CSC Administrative Services Limited (AS34922)	1
EDNS	Hostinger International Limited (AS47583)	1
awsdns-21.org	FORTRESSITX (AS25653)	1
mysecurecloudhost.com	FORTRESSITX (AS25653)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Host Europe GmbH (AS21499)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Cloudflare London, LLC (AS209242)	2
