awsdns-07.org	GOOGLE	1
checkdomain.de	dogado GmbH	6
CLOUDFLARENET	cloudflair.de	1
name-services.com	eurocomp-infra.net	1
nameself.com	GOOGLE	1
ipcom GmbH	hosteurope.de	1
dealer.ms	GOOGLE	1
dell.com	dell.com	1
axc.nl	premiu.ms	1
checkdomain.de	allesgut.ms	1
CLOUDFLARENET	dpoczta.pl	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM	12
ea.ms	ea.ms	1
Groupe LWS SARL	privatemail.ms	1
GOOGLE	hostedemail.com	6
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	5
dig.com	disneyonline.com	1
Groupe LWS SARL	top-s.ms	1
Host Europe GmbH	Host Europe GmbH	10
SERVERSTACK-ASN	safebox.ms	1
routing.net	saz-it.de	1
Signet B.V.	rcs.ms	1
skyweb.hosting	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	matronics.com	1
123ns.de	hornetsecurity.com	1
securepod.com	pwt.ms	1
YANDEX LLC	YANDEX LLC	5
CLOUDFLARENET	mangago.ms	1
DIGICERT	GOOGLE	12
Hetzner Online GmbH	nit.ms	1
servercow.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
xundns.com	3bhxcdn.com	7
myip.ms	myip.ms	1
SECURITYSERVICES	antispameurope.com	1
cloudns.net	commonwealth.gr	1
NSONE	SECURITYSERVICES	6
ipcom GmbH	InterNetworX Management GmbH	7
checkdomain.de	hcd.ms	1
HURRICANE	GOOGLE	2
Akamai International B.V.	null	1
world4you.at	madava.ms	1
webhosting4.me	wisdo.ms	1
NUCDN	GOOGLE	1
alfahosting.info	architekturfotografie.ms	1
beprominent.com	ppe-hosted.com	2
CLOUDFLARENET	AMAZON-02	6
je-eigen-domein.nl	je-eigen-domein.nl	2
first-ns.de	Host Europe GmbH	1
ns14.net	Heinlein-Support GmbH	2
linode.com	Proton AG	1
sevenm.in	phoenix.ms	1
SECURITYSERVICES	idatanet.com	3
dnn.ms	GOOGLE	1
CLOUDFLARENET	sena.ms	1
GOOGLE	NorthC Deutschland GmbH	1
AMAZON-02	Delta HighTech Ltd.	13
nuagerie.com	json.ms	1
radinko.com	parktons.com	1
checkdomain.de	thiessen.ms	1
CLOUDFLARENET	lexisnexis.com	3
manitu.net	manitu.net	2
OVH SAS	pscv.de	2
viennacix.com	viennacix.com	1
CLOUDFLARENET	aliyun.com	1
jw.ms	jw.ms	1
ipcom GmbH	QUICKPACKET	1
Hetzner Online GmbH	ifas.ms	1
CLOUDFLARENET	bitdefender.com	1
iwantmyname.net	GOOGLE	3
natrohost.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
domain-hosting.name	pelkmann.ms	1
Akamai International B.V.	frontbridge.com	2
CLOUDFLARENET	quickfor.ms	1
CLOUDFLARENET	trade.ms	1
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK	11
ipcom GmbH	greenbytes.de	1
SERVERSTACK-ASN	xvideos.ms	1
ipcom GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	15
CLOUDFLARENET	Heinlein-Support GmbH	2
CLOUDFLARENET	101domain.com	11
lavabits.com	artscouncil.ms	1
europa3.com	manu.ms	1
CLOUDFLARENET	mailchannels.net	11
MICROSOFT-CORP-MSN-AS-BLOCK	gws.eu	3
CLOUDFLARENET	e-shot.org	1
MICROSOFT-CORP-MSN-AS-BLOCK	ko.com	6
IONOS SE	iremstech.org	1
srv53.com	com.ua	5
DIGITALOCEAN-ASN	zxcs.nl	2
anycast.me	OVH SAS	4
rackspace.com	RACKSPACE	1
webland.ch	mathys.ms	1
mantaqhosting.com	hussein.ms	1
DinaHosting S.L.	personal.ms	1
