euro-space.net	adamant.ax	1
CLOUDFLARENET	APPLE-ENGINEERING	7
CLOUDFLARENET	GOOGLE	37
CLOUDFLARENET	CLOUDFLARENET	53
CLOUDFLARENET	abra.ax	1
CLOUDFLARENET	zoho.com	3
netim.net	GOOGLE	5
manufrog.com	watt.ax	1
aftermarket.com	GOOGLE	2
xundns.com	138dns.ru	1
registrar-servers.com	NAMECHEAP-NET	2
CLOUDFLARENET	ue.ax	1
netim.net	Eurofiber France SAS	72
CLOUDFLARENET	file.ax	1
CLOUDFLARENET	ZOHO Corporation B.V	3
CLOUDFLARENET	Proton AG	6
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	4
CLOUDFLARENET	anaxanet.com	1
CLOUDFLARENET	vepta.org	1
CLOUDFLARENET	mailchannels.net	4
IONOS SE	NorthC Deutschland GmbH	9
world4you.at	APPLE-ENGINEERING	1
istanco.com	ck.ax	1
Alands Telekommunikation Ab	MICROSOFT-CORP-MSN-AS-BLOCK	37
METANET AG	live.ax	1
istanco.com	jmp.ax	1
omc-dns.com	omc-mail.com	12
world4you.at	sail.ax	1
hosting-cloud.net	hosting-cloud.net	1
CLOUDFLARENET	purelymail.com	2
istanco.com	si.ax	1
ipcom GmbH	Proton AG	2
HURRICANE	back.ax	2
CLOUDFLARENET	infomaniak.ch	1
CLOUDFLARENET	Alands Telekommunikation Ab	3
GOOGLE	GOOGLE	4
Alands Telekommunikation Ab	mailgun.org	1
METANET AG	weber.ax	1
Alands Telekommunikation Ab	GOOGLE	4
istanco.com	ferm.ax	1
surfnet.fi	privateemail.com	2
Alands Telekommunikation Ab	fv.ax	1
fcomet.com	invest.ax	1
webb.net	ilait.se	7
mythic-beasts.com	Fastmail Pty Ltd	1
METANET AG	zip.ax	1
Hetzner Online GmbH	forwardemail.net	1
Domainkeskus Oy	MICROSOFT-CORP-MSN-AS-BLOCK	3
ACTIVE 24, s.r.o.	karlbergs.ax	1
lsd.cat	migadu.com	2
messagingengine.com	Fastmail Pty Ltd	4
lopdns.se	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	civ.ax	1
0x59.net	g32.us	2
CLOUDFLARENET	Fastmail Pty Ltd	5
CLOUDFLARENET	yandex.net	1
NUCDN	nor.ax	1
CLOUDFLARENET	ptman.name	1
Jakobstadsnejdens Telefon Ab	GOOGLE	2
GOOGLE	Alands Telekommunikation Ab	1
CLOUDFLARENET	Eurofiber France SAS	2
sedoparking.com	localhost	9
Alands Telekommunikation Ab	phi.ax	1
ACTIVE 24, s.r.o.	stema.ax	1
istanco.com	mortgage.ax	1
Jakobstadsnejdens Telefon Ab	marin.ax	1
nordname.net	mailfence.com	1
istanco.com	simplelogin.co	1
Jakobstadsnejdens Telefon Ab	hager.ax	1
loopia.se	Loopia AB	5
aland.fi	MICROSOFT-CORP-MSN-AS-BLOCK	5
ACTIVE 24, s.r.o.	websupport.se	1
netnames.net	netnames.net	1
enterclouds.com	bn.ax	1
seodomains.top	sp.ax	1
istanco.com	booking.ax	1
routing.net	routing.net	2
netronics.at	xserv.at	1
byet.org	polymath.ax	1
Alands Telekommunikation Ab	justit.ax	3
servers.fi	artiesoft.com	1
CLOUDFLARENET	tutanota.de	1
istanco.com	APPLE-ENGINEERING	1
pcdog.ch	tophost.ch	1
cprapid.com	register.ax	1
cloudhosting.uk	cloudhosting.uk	1
netim.net	spamora.net	1
Hetzner Online GmbH	APPLE-ENGINEERING	1
elisa.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
Alands Telekommunikation Ab	Alands Telekommunikation Ab	32
CLOUDFLARENET	ipconnect.fi	2
ipcom GmbH	APPLE-ENGINEERING	2
ipconnect.fi	ipconnect.fi	6
bytens.net	simpcity.ax	1
zoneedit.com	inte2.ax	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	9
ch-inter.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
istanco.com	support.ax	1
CLOUDFLARENET	improvmx.com	1
Jakobstadsnejdens Telefon Ab	orcas.ax	1
egensajt.se	mailo.com	1
MICROSOFT-CORP-MSN-AS-BLOCK	surfnet.fi	1
simply.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
namecheaphosting.com	jellyfish.systems	1
Alands Telekommunikation Ab	frigg.ax	1
Jakobstadsnejdens Telefon Ab	anna.ax	1
CLOUDFLARENET	timeweb.ru	1
d.sb	d.sb	1
afraid.org	tutanota.de	1
Yelles AB	xn--bjrkman-b1a.ax	1
CLOUDFLARENET	mxrouting.net	2
istanco.com	2d.ax	1
routing.net	infomaniak.ch	1
ipcom GmbH	145.41	1
Hetzner Online GmbH	steamcommunity.ax	1
awsdns-40.org	mimecast.com	1
Alands Telekommunikation Ab	hornetsecurity.com	1
Yelles AB	xjoy.ax	1
CLOUDFLARENET	xup.link	1
Jakobstadsnejdens Telefon Ab	laura.ax	1
bluehost.com	mat.ax	1
istanco.com	bu.ax	1
istanco.com	bit.ax	1
hostingpalvelu.fi	hostingpalvelu.fi	1
CLOUDFLARENET	emailsrvr.com	1
CLOUDFLARENET	hostedemail.com	2
