auroradns.eu	MICROSOFT-CORP-MSN-AS-BLOCK	2
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	38
cloud86.nl	MICROSOFT-CORP-MSN-AS-BLOCK	1
eurodns.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
websitewelcome.com	jackslaw.cw	1
Hetzner Online GmbH	sifma.cw	1
DIGICERT	DATABANK-DFW	8
United Telecommunication Services UTS	spamexperts.com	2
LIQUIDWEB	MICROSOFT-CORP-MSN-AS-BLOCK	5
CLOUDFLARENET	GOOGLE	22
interserver.net	dutchnaturalhealing.cw	1
ofisimo.net	aseac.cw	1
IS-AS-1	stvb.cw	1
graficom.com	A2b Ip B.v.	4
justhost.com	thieltrustholding.cw	1
Host Europe GmbH	ares.cw	1
CLOUDFLARENET	hmbv.cw	1
dreamhost.com	zoho.com	1
azure-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK	7
una.an	idioma.cw	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	11
CLOUDFLARENET	covid19.cw	1
argewebhosting.com	argewebhosting.nl	3
DIGICERT	MICROSOFT-CORP-MSN-AS-BLOCK	18
ultradns.biz	markmonitor.com	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM	8
VITAL-DNS	mtaroutes.com	4
crownautomotives.com	ppe-hosted.com	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	5
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	4
United Telecommunication Services UTS	netlinks.cw	2
Host Europe GmbH	sbab.cw	1
CLOUDFLARENET	stargue.net	1
CLOUDFLARENET	CLOUDFLARENET	10
markmonitor.zone	MICROSOFT-CORP-MSN-AS-BLOCK	3
vip.nl	provider.nl	1
transip.eu	MICROSOFT-CORP-MSN-AS-BLOCK	1
cloud86.nl	sparklingcarrental.cw	1
IS-AS-1	MICROSOFT-CORP-MSN-AS-BLOCK	1
mindbench.nl	mimecast.com	1
mediatemple.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	go.cw	1
vultr.com	digitaldownloads.cw	1
sincere.cloud	MICROSOFT-CORP-MSN-AS-BLOCK	5
Hetzner Online GmbH	minfin.cw	1
GOOGLE	werkendleren.cw	1
mythic-beasts.com	GOOGLE	1
Iomart Cloud Services Limited	coga.cw	1
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
jolleycuracao.com	ppe-hosted.com	2
hostmonster.com	messagelabs.com	1
CLOUDFLARENET	addvalue.cw	1
dongee.com	econature.cw	1
IS-AS-1	spc.cw	1
CLDIN B.V.	MICROSOFT-CORP-MSN-AS-BLOCK	1
Curacao Technology Exchange N.V CTEX	curinfo.an	1
mythic-beasts.com	mythic-beasts.com	2
United Telecommunication Services UTS	GOOGLE	2
bunny.net	emailsrvr.com	1
HURRICANE	MICROSOFT-CORP-MSN-AS-BLOCK	2
Hetzner Online GmbH	ecommerce.cw	1
CLOUDFLARENET	mas99.cw	1
namecheaphosting.com	privateemail.com	1
zumedns.com	tickets.cw	1
United Telecommunication Services UTS	MICROSOFT-CORP-MSN-AS-BLOCK	1
DIGICERT	polis.cw	1
cloud86.nl	sparkling.cw	1
breathe-mail.net	arsmtp.com	1
hostingb2b.com	hostingb2b.cw	1
mijn.host	mijn.host	3
mybluehost.me	smartbio.cw	1
NSONE	kortijn.cw	1
CLOUDFLARENET	vivalux.cw	1
CLOUDFLARENET	bofrei.cw	1
Curacao Technology Exchange N.V CTEX	MICROSOFT-CORP-MSN-AS-BLOCK	2
CLOUDFLARENET	devotion.cw	1
combell.net	kadanz.cw	1
Host Europe GmbH	css.cw	1
101domain.com	fusemetrix.com	1
zxcs.be	danielle.cw	1
websitewelcome.com	assuria.cw	1
CLOUDFLARENET	echtscheidingshuis.cw	1
entorno.com	firstbrick.cw	1
AMAZON-02	GOOGLE	2
cloud86.nl	tabita.cw	1
Akamai International B.V.	klm.com	1
namecheaphosting.com	NAMECHEAP-NET	3
GOOGLE	ppe-hosted.com	2
awsdns-04.org	MICROSOFT-CORP-MSN-AS-BLOCK	2
Host Europe GmbH	secureserver.net	3
CLOUDFLARENET	NAMECHEAP-NET	1
United Telecommunication Services UTS	bureaunascholing.cw	1
CLOUDFLARENET	mfk.cw	1
openprovider.be	MICROSOFT-CORP-MSN-AS-BLOCK	1
idp365.net	idp365.net	1
Iomart Cloud Services Limited	mimecast.com	1
axc.nl	GOOGLE	1
justhost.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Curacao Technology Exchange N.V CTEX	uts.cw	3
cloud86.nl	nugroep.cw	1
discountasp.net	internetmailserver.net	1
sincere.cloud	bitcoin.cw	1
awsdns-49.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
first-ns.de	4p.cw	1
