CLOUDFLARENET	AMAZON-02 (AS16509)	145
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	14
cpanel.ge	JSC Silknet (AS35805)	6
cloudns.net	Georgian Research and Educational Networking Association (GRENA) (AS20545)	1
nestle.com	AMAZON-AES (AS14618)	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	51
proservice.ge	DIGITALOCEAN-ASN (AS14061)	13
Host Europe GmbH	Caucasus Online Ltd. (AS20771)	24
Georgian Research and Educational Networking Association (GRENA)	Proservice LLC (AS47810)	211
SECURITYSERVICES	AMAZON-02 (AS16509)	2
Proservice LLC	AMAZON-AES (AS14618)	3
Georgian Research and Educational Networking Association (GRENA)	CLOUDFLARENET (AS13335)	32
ovh.net	OVH SAS (AS16276)	3
BIZLAND-SD	BIZLAND-SD (AS29873)	11
awsdns-19.org	AMAZON-02 (AS16509)	1
proservice.ge	LF.net Netzwerksysteme GmbH (AS12374)	3
webhostingpad.com	ASN-GIGENET (AS32181)	1
CLOUDFLARENET	Caucasus Online Ltd. (AS20771)	17
natrohost.com	Cizgi Telekomunikasyon Anonim Sirketi (AS34619)	3
cpanel.ge	FLY (AS40509)	1
serveriai.lt	UAB Interneto vizija (AS212531)	8
serverpark.az	Delta Telecom Ltd (AS29049)	1
domeinebi.online	System Net Ltd (AS34797)	2
globalcell.ge	Hetzner Online GmbH (AS24940)	2
AMAZON-02	Tilda Publishing Ltd. (AS205282)	16
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	38
com.ge	Georgian Research and Educational Networking Association (GRENA) (AS20545)	12
facebook.com	FACEBOOK (AS32934)	2
WorldStream B.V.	WorldStream B.V. (AS49981)	10
turhanserver.com	Host Europe GmbH (AS21499)	2
cpanel.ge	AMAZON-02 (AS16509)	5
unknown	Cloud 9 Ltd. (AS57814)	1
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	33
cloudns.net	Team Internet AG (AS61969)	6
CLOUDFLARENET	Georgian Research and Educational Networking Association (GRENA) (AS20545)	13
AMAZON-02	Caucasus Online Ltd. (AS20771)	17
AS-VULTR	AS-VULTR (AS20473)	5
proservice.ge	Georgian Research and Educational Networking Association (GRENA) (AS20545)	5
SECURITYSERVICES	LLC MARS (AS42223)	12
AMAZON-02	WHG Hosting Services Ltd (AS36454)	3
log.ge	Proservice LLC (AS47810)	2
ipcom GmbH	AMAZON-02 (AS16509)	11
ipcom GmbH	CSC Administrative Services Limited (AS34922)	1
hosthp.net	Arvid Logicum OU (AS202376)	3
JSC IOT	JSC IOT (AS29182)	14
webanya.com	Buuldy Bilisim (AS207582)	1
DIGITALOCEAN-ASN	IONOS SE (AS8560)	3
AMAZON-02	Wix.com Ltd. (AS58182)	10
CLOUDFLARENET	DREAMHOST-AS (AS26347)	27
example.com	Leaseweb Deutschland GmbH (AS28753)	1
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	3
CLOUDFLARENET	SQUARESPACE (AS53831)	7
proservice.ge	Cloud 9 Ltd. (AS57814)	14
AMAZON-02	Cloud 9 Ltd. (AS57814)	8
Georgian Research and Educational Networking Association (GRENA)	Magticom Ltd. (AS16010)	6
proservice.ge	Ministry of Justice of Georgia (AS58185)	1
UGT LLC	UGT LLC (AS208744)	10
reg.ru	Domain names registrar REG.RU, Ltd (AS197695)	22
LLC VK	Hetzner Online GmbH (AS24940)	3
netim.net	Cloud 9 Ltd. (AS57814)	1
proservice.ge	AMAZON-02 (AS16509)	17
Safenames Ltd.	Safenames Ltd. (AS60819)	8
sca.ge	SysNet LLC (AS210850)	1
dnsip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	7
proservice.ge	Iomart Cloud Services Limited (AS20860)	2
cpanel.ge	CLOUDFLARENET (AS13335)	4
Magticom Ltd.	JSC Silknet (AS35805)	3
searchproperty.ge	Hetzner Online GmbH (AS24940)	1
Connect Ltd.	Connect Ltd. (AS197229)	64
CLOUDFLARENET	IONOS SE (AS8560)	5
zahid.host	G-Core Labs S.A. (AS199524)	6
servicebox.ge	Multisoft LLC (AS209012)	2
site4now.net	SHARKTECH (AS46844)	12
Georgian Research and Educational Networking Association (GRENA)	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
CLOUDFLARENET	Contabo GmbH (AS51167)	21
Leaseweb Deutschland GmbH	Leaseweb Deutschland GmbH (AS28753)	18
CLOUDFLARENET	Proservice LLC (AS47810)	50
nameserveit.com	IS-AS-1 (AS19318)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	75
servercount.com	Hetzner Online GmbH (AS24940)	9
JSCB Bank of Georgia	JSC Insurance Company Aldagi (AS201141)	1
AMAZON-02	Hostinger International Limited (AS47583)	13
serv00.com	Atman Sp. z o.o. (AS57367)	1
Contabo GmbH	Contabo GmbH (AS51167)	20
Georgian Research and Educational Networking Association (GRENA)	Hostinger International Limited (AS47583)	2
kei.pl	Cyber_Folks S.A. (AS29522)	1
proservice.ge	DATABANK-MARQUISNET (AS35937)	1
CLOUDFLARENET	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	3
easydns.com	Akamai Connected Cloud (AS63949)	3
lh.pl	LH.pl Sp. z o.o. (AS203417)	3
registrar-servers.com	Caucasus Online Ltd. (AS20771)	2
AMAZON-02	RENDER (AS397273)	7
DIGICERT	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Proservice LLC	AMAZON-02 (AS16509)	5
umbrella.ge	JSC Silknet (AS35805)	3
dede.ge	Hetzner Online GmbH (AS24940)	1
asemanhost.com	Hetzner Online GmbH (AS24940)	4
domeny.tv	Dataspace P.s.a. (AS50599)	5
vtb.ge	JSC VTB Bank Georgia (AS201356)	2
AMAZON-02	Jsc Tbc Bank (AS47644)	1
gov.ge	Magticom Ltd. (AS16010)	1
netim.net	AMAZON-AES (AS14618)	1
lifecenter.ge	Onur Ekren (AS203576)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	4
CLOUDFLARENET	A2HOSTING (AS55293)	10
CLOUDFLARENET	INMOTION (AS22611)	3
CLOUDFLARENET	OVH SAS (AS16276)	28
hostings.ge	Hetzner Online GmbH (AS24940)	9
papiliogroup.ge	Hetzner Online GmbH (AS24940)	1
royal-clinic.ge	Host Europe GmbH (AS21499)	1
proservice.ge	Wix.com Ltd. (AS58182)	4
proservice.ge	BIGLEAF (AS62642)	2
proservice.ge	Hetzner Online GmbH (AS24940)	6
abovedomains.com	Trellian Pty. Limited (AS133618)	4
AMAZON-02	Host Europe GmbH (AS21499)	1
cloudns.net	Hetzner Online GmbH (AS24940)	10
mamba.ru	KKM IT Limited (AS60922)	1
CLOUDFLARENET	JSC Global Erty (AS34666)	3
proxychecker.ge	SysNet LLC (AS210850)	1
Hetzner Online GmbH	LeaseWeb Netherlands B.V. (AS60781)	12
webhouse.am	Contabo GmbH (AS51167)	1
AMAZON-02	FASTLY (AS54113)	19
registrar-servers.com	NAMECHEAP-NET (AS22612)	13
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	5
Akamai International B.V.	MOTOROLA-SOLUTIONS (AS19773)	1
AMAZON-02	TimeWeb LLC (AS9123)	4
Georgian Research and Educational Networking Association (GRENA)	AMAZON-02 (AS16509)	28
Alternet Ltd	Alternet Ltd (AS49254)	16
CLOUDFLARENET	FD-298-8796 (AS8796)	1
SECURITYSERVICES	Equinix (Germany) GmbH (AS24989)	1
proservice.ge	Magticom Ltd. (AS16010)	3
IS-AS-1	IS-AS-1 (AS19318)	22
irandns.com	OVH SAS (AS16276)	2
CLOUDFLARENET	Green Floid LLC (AS15626)	1
MICROSOFT-CORP-MSN-AS-BLOCK	JSC Liberty Bank (AS198874)	10
edgedns.ru	EdgeCenter LLC (AS210756)	1
SuperHosting.BG Ltd.	SuperHosting.BG Ltd. (AS201200)	7
timeweb.org	Hetzner Online GmbH (AS24940)	1
DIGITALOCEAN-ASN	Zomro B.V. (AS204601)	7
hoster.by	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	3
geek.sh	Serverius Holding B.V. (AS50673)	1
gov.ge	National Agency of Public Registry (AS51010)	1
proservice.ge	Ddos-guard Ltd (AS57724)	2
CLOUDFLARENET	LLC Aversi-Pharma (AS201598)	1
nic.ru	Jsc ru-center (AS39494)	1
proservice.ge	UAB Rakrejus (AS62282)	1
zomro.com	Zomro B.V. (AS204601)	2
e-tiger.net	Hetzner Online GmbH (AS24940)	1
netim.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
singleplan.com	Team Internet AG (AS61969)	7
dnspod.net	CLOUDFLARENET (AS13335)	1
dnsip.com	Dimension Network & Communication Limited (AS59371)	41
guzelhosting.com	GNET Internet Telekomunikasyon A.S. (AS42846)	4
telecom1.ge	Telecom 1 LLC (AS212599)	5
CLOUDFLARENET	AS-KGIX (AS53861)	2
Hetzner Online GmbH	FASTLY (AS54113)	1
fozzy.com	Webzilla B.V. (AS35415)	17
MICROSOFT-CORP-MSN-AS-BLOCK	Magticom Ltd. (AS16010)	5
Georgian Research and Educational Networking Association (GRENA)	Cloud 9 Ltd. (AS57814)	9
cellfie.ge	Cellfie Mobile LLC (AS41738)	2
astronaut.ge	Hetzner Online GmbH (AS24940)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	25
Host Europe GmbH	Host Europe GmbH (AS21499)	18
gransy.com	CASABLANCA INT a.s. (AS15685)	15
datacomm.ge	Telecom 1 LLC (AS203448)	1
gov.ge	Hostinger International Limited (AS47583)	1
ucoz.net	SERVERS-COM (AS7979)	1
jehost.ru	Miran Ltd. (AS41722)	1
co.uk	Georgian Research and Educational Networking Association (GRENA) (AS20545)	3
magtigsm.ge	Magticom Ltd. (AS25249)	4
AMAZON-02	Sprinthost.ru LLC (AS35278)	1
SEDO GmbH	SEDO GmbH (AS47846)	11
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	17
quicns.cloud	AS-VULTR (AS20473)	2
G-Core Labs S.A.	AMAZON-02 (AS16509)	1
lemarit.de	AS-VULTR (AS20473)	6
Hostinger International Limited	Hostinger International Limited (AS47583)	15
