Syrian Telecommunication Private Closed Joint Stock Company	inet.sy	2
IWEB-AS	iv.sy	1
IWEB-AS	gv.sy	1
IWEB-AS	rf.sy	1
uec.sy	uec.sy	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	10
Syrian Telecommunication Private Closed Joint Stock Company	dataline-control.sy	1
canadianwebhosting.com	ceramic.sy	1
tss-est.net	istabraq.sy	1
IWEB-AS	gk.sy	1
NETWORK-SOLUTIONS-HOSTING	got.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	daman.sy	1
IWEB-AS	kb.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	brain.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	rovo.sy	1
CLOUDFLARENET	food.sy	1
IWEB-AS	og.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	cavel.sy	1
CLOUDFLARENET	wsl.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	scs-net.sy	1
unknown	programming.sy	1
unknown	jelaticone.sy	1
first-ns.de	studyinsyria.sy	1
PERFECT-INTERNATIONAL	shipment.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	moderntech.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	svuonline.sy	1
Hetzner Online GmbH	goldenstocks.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	trustify.sy	1
syriajob.sy	nameh.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	x-max.sy	1
nine.ch	nine.ch	1
Syrian Telecommunication Private Closed Joint Stock Company	ndcte.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	hit.sy	1
CLOUDFLARENET	etrade.sy	1
IWEB-AS	alissar.sy	1
AMAZON-02	oha.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	karagat.sy	1
PERFECT-INTERNATIONAL	hybrid.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	gsg.sy	1
geniusgrouphosting.com	nct.sy	1
co.uk	calzedonia.com	1
first-ns.de	ahli.sy	1
nobalaa.com	nobalaa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	intracom.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	oti.sy	1
unknown	taiba.sy	1
nsnexus.net	lnk.sy	1
IWEB-AS	odyssey.sy	1
IWEB-AS	kd.sy	1
unknown	tikram-group.sy	1
IWEB-AS	fv.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	mmc.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	cases.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	wayin.sy	1
PERFECT-INTERNATIONAL	rebuild.sy	1
price.sy	price.sy	1
IWEB-AS	cf.sy	1
unknown	boot.sy	1
IWEB-AS	fq.sy	1
syriabooking.sy	MICROSOFT-CORP-MSN-AS-BLOCK	1
IWEB-AS	vt.sy	1
IWEB-AS	rk.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	aldrtech.sy	1
doroyal.com	alafandi.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	perd.sy	1
contabo.net	hanagroup.sy	1
com.sy	com.sy	12
Syrian Telecommunication Private Closed Joint Stock Company	alkaramdent.sy	1
IWEB-AS	ey.sy	1
IWEB-AS	kj.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	elowaychi.sy	1
IWEB-AS	yv.sy	1
CLOUDFLARENET	qcargo.sy	1
mosy.sy	syrbf.sy	1
CLOUDFLARENET	study.sy	1
nas.sy	nas.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	blc.sy	1
PERFECT-INTERNATIONAL	construction.sy	1
interserver.net	pgc.sy	1
CLOUDFLARENET	takwid.sy	1
IWEB-AS	sps.sy	1
one.sy	one.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	ugreen.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	prs.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	green.sy	1
IWEB-AS	ge.sy	1
IWEB-AS	tk.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	swissapproval.sy	1
IWEB-AS	hannan.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	imico.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	vroad.sy	1
zad.sy	zad.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	quizat.sy	1
flexsolutiondomains.com	milestone.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	osous.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	emesa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	punchy.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	sahafa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	alp-city.sy	1
centos-webpanel.com	syrianhost.sy	1
syriajob.sy	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	scsc.sy	1
IWEB-AS	xt.sy	1
Hetzner Online GmbH	extreme-group.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	elira.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	alsayar.sy	1
IWEB-AS	jz.sy	1
unknown	3lyameen.sy	1
IWEB-AS	neptunus.sy	1
IWEB-AS	qn.sy	1
scaa.sy	scaa.sy	1
CLOUDFLARENET	jhs.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	rand.sy	1
IWEB-AS	hu.sy	1
NETWORK-SOLUTIONS-HOSTING	f3.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	dahua.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	synaptix.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	basta.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	altaer.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	bankatb.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	dawaa-e.sy	1
IWEB-AS	qz.sy	1
IWEB-AS	syrianmanufacturing.sy	1
ultaria.com	goldenbeach.sy	1
Hetzner Online GmbH	first.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	ncd.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	zahret-alcotton.sy	1
