desec.io	HVC-AS (AS29802)	1
SOFTLAYER	FASTLY (AS54113)	6
Alwaysdata Sarl	Alwaysdata Sarl (AS60362)	5
awsdns-27.org	AMAZON-02 (AS16509)	2
onhym.com	Itissalat Al-MAGHRIB (AS6713)	1
geniousdns.com	Cloudflare London, LLC (AS209242)	15
cloud86.nl	Duocast B.V. (AS31477)	2
CROCWEB	CROCWEB (AS63068)	5
dns-control.net	Moroccan Academic Network (AS30983)	1
SECURITYSERVICES	COGECO-PEER1 (AS13768)	3
codejqueryid.com	AS40676 (AS40676)	1
inhostedns.com	Hosting Ukraine LTD (AS200000)	2
almisbah-server1.com	OVH SAS (AS16276)	4
ode-maroc.ma	Itissalat Al-MAGHRIB (AS6713)	1
HOSTOWEB	Contabo GmbH (AS51167)	1
ports.se	Tele2 SWIPnet (AS1257)	4
nexaimmo.ma	Contabo GmbH (AS51167)	1
DIGITALOCEAN-ASN	NAMECHEAP-NET (AS22612)	10
webgarden.eu	Hetzner Online GmbH (AS24940)	1
Cloud DNS Ltd	EODATACENTER (AS37504)	1
SOFTLAYER	AS-26496-GO-DADDY-COM-LLC (AS26496)	3
mamcma.ma	Itissalat Al-MAGHRIB (AS6713)	1
iptwins.com	OVH SAS (AS16276)	23
SOFTLAYER	O2switch SAS (AS50474)	14
Host Europe GmbH	GO-DADDY-COM-LLC (AS400754)	4
mtds.com	Hostinger International Limited (AS47583)	3
dns-control.net	Contabo GmbH (AS51167)	24
registrar-servers.com	NAMECHEAP-NET (AS22612)	48
SOFTLAYER	IONOS SE (AS8560)	9
awsdns-05.com	AMAZON-02 (AS16509)	2
SECURITYSERVICES	Orange (AS3215)	3
awsdns-06.net	Host Europe GmbH (AS34011)	1
is-fun.net	Hetzner Online GmbH (AS24940)	1
iain.cx	HVC-AS (AS29802)	1
geniousdns.com	O2switch SAS (AS50474)	3
mm-com.de	Deutsche Telekom AG (AS3320)	1
LIQUIDNETLTD1	LIQUIDNETLTD1 (AS14555)	6
routing.net	Eurofiber France SAS (AS24935)	10
SOFTLAYER	AMAZON-AES (AS14618)	17
uebergeek.de	Hetzner Online GmbH (AS24940)	4
flexwebhosting.nl	CLDIN B.V. (AS48635)	1
OVH SAS	NAMECHEAP-NET (AS22612)	5
routing.net	netcup GmbH (AS197540)	1
DIGITALOCEAN-ASN	IS-AS-1 (AS19318)	1
servconfig.com	IMH-IAD (AS54641)	16
sec-ns.de	PlusServer GmbH (AS61157)	1
