GOOGLE	SQUARESPACE (AS53831)	2
awsdns-14.org	AMAZON-02 (AS16509)	1
niveldecalidad.sv	NIXVAL (AS13287)	1
dns1.de	OCKNet GmbH (AS210304)	1
awsdns-16.org	AMAZON-02 (AS16509)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	1
grupoinverdose.com	Wix.com Ltd. (AS58182)	1
MICROSOFT-CORP-MSN-AS-BLOCK	DIGITALOCEAN-ASN (AS14061)	2
cloinse.com	COGENT-174 (AS174)	1
intel.com	INTEL-SC-AS (AS4983)	1
awsdns-00.net	AMAZON-AES (AS14618)	1
awsdns-30.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	TrueFullstaq B.V. (AS15703)	1
ultradns.biz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-10.com	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	Telefonica Moviles El Salvador S.A. de C.V. (AS263783)	1
awsdns-11.net	AMAZON-02 (AS16509)	1
cronio.sv	OVH SAS (AS16276)	1
Host Europe GmbH	LIBERTY-NETWORKS (AS23520)	1
Akamai International B.V.	Koninklijke Luchtvaart Maatschappij N.V. (AS28806)	1
xtom.com	CLOUDFLARENET (AS13335)	1
ipower.com	BIZLAND-SD (AS29873)	1
cdns.link	Gwy It Pty Ltd (AS199959)	1
hetzner.com	Hetzner Online GmbH (AS213230)	1
a1.net	Telekom Austria (AS8447)	1
neothek.com	LIQUIDWEB (AS32244)	1
daniel15.com	HOSTHATCH (AS63473)	1
hostmar.com	Dattatec.com (AS27823)	1
bancoagricola.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
com.sv	FASTLY (AS54113)	1
GOOGLE	GOOGLE (AS15169)	2
inmotionhosting.com	IMH-IAD (AS54641)	2
rackspace.com	RACKSPACE (AS19994)	1
1and1-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
extremecomputadoras.net	A2HOSTING (AS55293)	1
domainoo.fr	Planet Service SARL (AS61168)	1
hostilimitado.com	Hetzner Online GmbH (AS24940)	2
qwest.net	LEVEL3 (AS3356)	1
xerox.com	XEROX-WB (AS22390)	1
repsaonline.com	NAMECHEAP-NET (AS22612)	1
mihosting.net	Hetzner Online GmbH (AS24940)	2
hostmonster.com	UNIFIEDLAYER-AS-1 (AS46606)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Globalnet.hn (AS27729)	1
awsdns-24.com	AMAZON-AES (AS14618)	1
