Akamai International B.V.	ADP1 (AS14299)	1
ZONER a.s.	ZONER a.s. (AS34222)	12
akzonobel.com	AMAZON-02 (AS16509)	2
IONOS SE	united-domains GmbH (AS202108)	46
digcloud.ru	I-servers Ltd (AS209641)	2
SECURITYSERVICES	Bayerische Motoren Werke Aktiengesellschaft (AS8590)	2
OVH SAS	P.a.g.m. Ou (AS198068)	30
Signet B.V.	Signet B.V. (AS20857)	56
YANDEX LLC	Information Technology and Cyber Security Service (AS28990)	3
zahid.host	MVPS LTD (AS202448)	18
datacontrol.md	StarNet Solutii SRL (AS31252)	1
ihoster24.com	Voxility LLP (AS3223)	3
Host Europe GmbH	SEDO GmbH (AS47846)	2
Hosting Ukraine LTD	Hetzner Online GmbH (AS24940)	11
fornex.com	Fornex Hosting S.L. (AS44051)	20
GOOGLE	Arax-Impex s.r.l. (AS15836)	5
Information Technology and Cyber Security Service	CLOUDFLARENET (AS13335)	35
handyhost.ru	Hetzner Online GmbH (AS24940)	19
constellix.com	DIGICERT (AS16552)	1
dnsitalia.net	genesys informatica srl (AS24994)	1
Host Europe GmbH	Host Europe GmbH (AS21499)	8
sprinthost.net	Sprinthost.ru LLC (AS35278)	7
ANEXIA Internetdienstleistungs GmbH	Tarhely.Eu Szolgaltato Kft. (AS43359)	1
awsdns-23.net	AMAZON-02 (AS16509)	1
timeweb.org	TimeWeb LLC (AS9123)	50
plusserver.com	PlusServer GmbH (AS61157)	2
CLOUDFLARENET	Beget LLC (AS198610)	4
Beget LLC	Beget LLC (AS198610)	127
It Concept Srl	Ddos-guard Ltd (AS57724)	17
AMAZON-02	WHG Hosting Services Ltd (AS36454)	1
fastdns.hosting	Hosting Ukraine LTD (AS200000)	1
NetActuate, Inc	StarNet Solutii SRL (AS31252)	7
hostgator.com	Orange Moldova S.A. (AS31204)	10
glbns.com	Servergarden Kft. (AS47381)	5
Hetzner Online GmbH	Ddos-guard Ltd (AS57724)	4
glt.ro	IONOS SE (AS8560)	3
Host Europe GmbH	Digi Romania S.A. (AS8708)	1
professor.md	Hetzner Online GmbH (AS24940)	1
second-ns.com	OVH SAS (AS16276)	1
Information Technology and Cyber Security Service	DIGITALOCEAN-ASN (AS14061)	15
SECURITYSERVICES	Alexhost Srl (AS200019)	1
spaceweb.pro	SpaceWeb Ltd (AS44112)	8
nexloc.ro	Exim Host SRL (AS211611)	7
awsdns-17.org	AMAZON-02 (AS16509)	2
OVH SAS	OVH SAS (AS16276)	42
SECURITYSERVICES	dogado GmbH (AS47215)	1
co.uk	SECURITYSERVICES (AS12008)	1
Foxcloud Llp	Foxcloud Communications Srl (AS209482)	29
cloudns.net	Iomart Cloud Services Limited (AS20860)	1
a1.net	Nessus GmbH (AS47692)	1
hasdeu.md	Moldtelecom SA (AS8926)	1
Inovare-Prim SRL	Arax-Impex s.r.l. (AS15836)	1
nameshield.net	Nameshield SAS (AS20756)	8
Information Technology and Cyber Security Service	GOOGLE (AS15169)	14
unknown	Inovare-Prim SRL (AS60602)	11
awsdns-06.com	AMAZON-AES (AS14618)	1
myukcloud.com	UKDedicated LTD (AS34282)	1
cloudns.net	Societatea Comerciala ACER-COM S.R.L. (AS57713)	2
webus.md	StarNet Solutii SRL (AS31252)	4
proinit.md	OVH SAS (AS16276)	3
abs.md	Orange Moldova S.A. (AS25454)	1
trouble-free.net	IS-AS-1 (AS19318)	2
Information Technology and Cyber Security Service	Contabo GmbH (AS51167)	10
register.it	Register S.p.A. (AS39729)	26
HURRICANE	StarNet Solutii SRL (AS31252)	4
lnhi.net	LNH-INC (AS20021)	1
Societatea cu Raspundere Limitata ITGROUP & SERVICES	Societatea cu Raspundere Limitata ITGROUP & SERVICES (AS202966)	16
adns.md	Hetzner Online GmbH (AS24940)	2
gnt.md	Global Network Technology Srl (AS34529)	10
domains.ch	Sunrise GmbH (AS6730)	1
com.ar	OVH SAS (AS16276)	1
adminvps.net	Hostkey B.v. (AS57043)	4
awsdns-13.org	Cloudflare London, LLC (AS209242)	1
CLOUDFLARENET	FASTLY (AS54113)	17
nic.ru	HLL LLC (AS51115)	1
CLOUDFLARENET	Orange Moldova S.A. (AS25454)	9
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	1
CLOUDFLARENET	MivoCloud SRL (AS39798)	6
Hosting Ukraine LTD	Hosting Ukraine LTD (AS200000)	25
awsdns-06.net	Hetzner Online GmbH (AS24940)	1
rapidlink.md	S.A.Rapid Link S.R.L. (AS50084)	1
webdesignagency.ro	Cyber_Folks SRL (AS44043)	1
CLOUDFLARENET	SQUARESPACE (AS53831)	10
awsdns-07.org	GOOGLE (AS15169)	2
CLOUDFLARENET	Information Technology and Cyber Security Service (AS28990)	5
HURRICANE	Information Technology and Cyber Security Service (AS28990)	1
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	3
argewebhosting.com	Accenture B. V. (AS8315)	2
Hetzner Online GmbH	Trabia SRL (AS43289)	1
agfa.be	Agfa Gevaert NV (AS31612)	1
providedns.com	HVC-AS (AS29802)	1
esppharma.md	AHOSTING (AS54163)	1
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	27
ROMARG SRL	Ddos-guard Ltd (AS57724)	1
UNIFIEDLAYER-AS-1	UNIFIEDLAYER-AS-1 (AS46606)	10
CLOUDFLARENET	OPUS-INTERACTIVE-HIO1 (AS14380)	1
YANDEX LLC	Societatea Comerciala ACER-COM S.R.L. (AS57713)	1
Inovare-Prim SRL	CLOUDFLARENET (AS13335)	6
awsdns-47.net	AMAZON-02 (AS16509)	1
Yuan-Jhen Info., Co., Ltd	Yuan-Jhen Info., Co., Ltd (AS131149)	5
CLOUDFLARENET	Simpals SRL (AS51954)	8
registrar-servers.com	Cloudflare London, LLC (AS209242)	1
Information Technology and Cyber Security Service	Hetzner Online GmbH (AS212317)	1
CLOUDFLARENET	IM Level 7 SRL (AS43588)	14
