vns.ae	Hetzner Online GmbH (AS24940)	1
Domain names registrar REG.RU, Ltd	Ddos-guard Ltd (AS57724)	80
AMAZON-02	Cloudflare London, LLC (AS209242)	88
tmd.cloud	SINGLEHOP-LLC (AS32475)	11
Emirates Telecommunications Group Company (etisalat Group) Pjsc	UNIFIEDLAYER-AS-1 (AS46606)	324
CLOUDFLARENET	AMAZON-AES (AS14618)	71
ipcom GmbH	DIGITALOCEAN-ASN (AS14061)	1405
Akamai International B.V.	WEHOSTWEBSITES-COM (AS30475)	1
Emirates Telecommunications Group Company (etisalat Group) Pjsc	SUCURI-SEC (AS30148)	89
supremepanel.com	LIQUIDNETLTD1 (AS14555)	45
UK Dedicated Servers Limited	UK Dedicated Servers Limited (AS42831)	29
aeserver.com	DIGITALOCEAN-ASN (AS14061)	626
MICROSOFT-CORP-MSN-AS-BLOCK	AS-26496-GO-DADDY-COM-LLC (AS26496)	27
ipcom GmbH	Deutsche Telekom AG (AS3320)	6
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	97
IS-AS-1	IS-AS-1 (AS19318)	208
td-fn.net	PlusServer GmbH (AS61157)	1
BIZLAND-SD	UNIFIEDLAYER-AS-1 (AS46606)	3
hostnet.nl	One.com A/S (AS51468)	166
aeserver.com	Bamboozle Web Services MEA FZ-LLC (AS200851)	76
CLOUDFLARENET	A2HOSTING (AS55293)	55
alhejrah.ae	Liquid Web B.V. (AS201682)	1
tasjeel.ae	AMAZON-AES (AS14618)	328
Safenames Ltd.	Safenames Ltd. (AS60819)	248
Emirates Telecommunications Group Company (etisalat Group) Pjsc	NAMECHEAP-NET (AS22612)	87
ipcom GmbH	AMAZON-02 (AS16509)	494
cyber24.de	InterNetX GmbH (AS15456)	3
Host Europe GmbH	Hostinger International Limited (AS47583)	30
providentestate.ae	IWEB-AS (AS32613)	1
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	168
CLOUDFLARENET	Tilda Publishing Ltd. (AS205282)	165
co.za	Web-Squad-Connect-AS (AS328137)	2
combell.net	Combell NV (AS34762)	56
Emirates Telecommunications Group Company (etisalat Group) Pjsc	GO-DADDY-COM-LLC (AS398101)	243
GOOGLE	DIGITALOCEAN-ASN (AS14061)	8
tasjeel.ae	Wix.com Ltd. (AS58182)	67
Hostpoint AG	Hostpoint AG (AS29097)	174
tasjeel.ae	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	74
domainoo.fr	Planet Service SARL (AS61168)	47
checkdomain.de	Hetzner Online GmbH (AS24940)	27
dnsuk.net	Redcentric Solutions Ltd (AS31463)	4
tasjeel.ae	Ddos-guard Ltd (AS57724)	113
