l4dns.com	INFOLINK-MIA	10
flespi.net	flespi.net	1
perf1.com	les-bouquets-canal-plus.gw	1
nameshield.net	nameshield.com	2
CLOUDFLARENET	timelapse.gw	1
com.br	AUTOMATTIC	5
mydnspt.net	Almouroltec Servicos De Informatica E Internet Lda	12
wixdns.net	GOOGLE	1
CLOUDFLARENET	CLOUDFLARENET	60
paginesi.it	ilger.com	1
wixdns.net	host-services.com	1
SECURITYSERVICES	SECURITYSERVICES	9
com.br	gwix.gw	1
servidados.net	westafrica.gw	1
dorob.de	sourceway.gw	1
perf1.com	lesbouquetscanalplus.gw	1
ipcom GmbH	your-server.de	1
netim.net	outlook.com	1
webhs.org	spambusters.email	1
logotipo.net	governo.gw	1
dnscpanel.com	gforce.gw	1
dnscpanel.com	paigc.gw	1
atakdomain.com	atakmail.com	2
neubox.net	bitcoin.gw	1
ensinus.pt	outlook.com	2
kasperskylabs.net	kaspersky-labs.com	1
AMAZON-02	pescas.gw	1
CLOUDFLARENET	cloudflare.net	2
CLOUDFLARENET	uberspace.de	1
com.br	coastal.gw	1
namecheaphosting.com	jellyfish.systems	1
planethoster.net	mne.gw	1
netim.net	netim.net	3
udag.de	udag.de	3
ptup.net	interwave.gw	1
mozdomains.com	registar.gw	1
wtservers.com	webtuga.gw	1
CLOUDFLARENET	netim.net	1
wtservers.com	omgb.gw	1
awsdns-36.org	mailbox.org	1
dnscpanel.com	rnep.gw	1
dorob.de	sw.gw	1
mydnspt.net	GOOGLE	1
CLOUDFLARENET	outlook.com	3
perf1.com	nameshield.com	4
dnsimple.com	messagingengine.com	4
websitewelcome.com	pen.gw	1
CLOUDFLARENET	yandex.net	1
wtservers.com	amae.gw	1
ptservidor.net	co-rufino-ribeiro.gw	1
webhs.org	webhs.gw	1
wtservers.com	bmc.gw	1
pointerns.com	dc.gw	1
dnssaturno.com	pme.gw	1
awsdns-01.net	amazonaws.com	1
awsdns-23.org	GOOGLE	1
mobiusltd.com	wordpress.gw	1
AMAZON-02	fdb.gw	1
pointerns.com	vcd.gw	1
safebrands.com	sermes.gw	1
AMAZON-02	oagb.gw	1
CLOUDFLARENET	AUTOMATTIC	1
CLOUDFLARENET	cpluscare.com	1
pointerns.com	outlook.com	1
mydnspt.net	ptisp.gw	1
zaccodigitaltrustlabs.se	SECURITYSERVICES	2
pointerns.com	piv.gw	1
dnscpanel.com	innovation.gw	1
wixdns.net	CLOUDFLARENET	1
fink.org	fink.org	1
planethoster.net	agac.gw	1
nuvem-dns.biz	createinfor.pt	2
ipcom GmbH	GOOGLE	1
CLOUDFLARENET	GOOGLE	1
ptservidor.net	corr.gw	1
wtservers.com	uac.gw	1
wtservers.com	mef.gw	1
fink.org	cajutel.com	1
CLOUDFLARENET	spamora.net	1
safenames.com	idp365.net	1
CLOUDFLARENET	101domain.com	1
inss.gw	outlook.com	1
siteground.net	mailspamprotection.com	1
l4dns.com	adgcomercial.gw	1
safebrands.com	safebrands.gw	1
netim.net	ferreira.gw	1
Rackspace Ltd.	GOOGLE	1
