ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	49
Hostpoint AG	METANET AG (AS21069)	11
123ns.eu	'ingenit GmbH & Co. KG' (AS57376)	1
CLOUDFLARENET	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
CLOUDFLARENET	SQUARESPACE (AS53831)	7
alpsware.com	Net4You Internet GmbH (AS6798)	1
CLOUDFLARENET	FactSet GmbH (AS15613)	2
Newsnet AG	AMAZON-02 (AS16509)	28
ns14.net	INTERNET CZ, a.s. (AS24806)	1
CLDIN B.V.	CLDIN B.V. (AS48635)	23
peaknetworks.net	Iway AG (AS8758)	3
iPlace Internet & Network Services GmbH	iPlace Internet & Network Services GmbH (AS29545)	19
cyon GmbH	WEEBLY (AS27647)	2
Cloud DNS Ltd	Elektrizitaets- und Wasserwerk der Stadt Buchs SG (AS41549)	62
krausnaimer.com	Telecom Liechtenstein AG (AS20634)	4
managed-ip.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
1984.is	EDIS GmbH (AS57169)	1
byting.at	T-Mobile Austria GmbH (AS8412)	1
wm-sherifi.ch	Hetzner Online GmbH (AS24940)	3
dnspro.host	NAMECHEAP-NET (AS22612)	1
SECURITYSERVICES	Bluewin (AS3303)	1
register.it	AMAZON-02 (AS16509)	4
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	54
wackelsrv.de	Keyweb AG (AS31103)	2
hostiran.net	NOAVARAN SHABAKEH SABZ MEHREGAN (Ltd.) (AS59441)	1
a1.net	Nessus GmbH (AS47692)	4
Vadian.Net AG	Bluewin (AS3303)	1
porsche.asia	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
SECURITYSERVICES	AMAZON-02 (AS16509)	88
Akamai International B.V.	BLACKROCK-FINANCIAL-MANAGEMENT (AS11336)	2
CLOUDFLARENET	ATT-INTERNET4 (AS7018)	2
ch-inter.net	Hetzner Online GmbH (AS24940)	10
awsdns-42.com	AMAZON-02 (AS16509)	1
Nine Internet Solutions AG	Nine Internet Solutions AG (AS29691)	34
CLOUDFLARENET	CNSERVERS (AS40065)	24
co.uk	Hetzner Online GmbH (AS24940)	1
vdsina.com	Servers Tech Fzco (AS216071)	1
contabo.net	Contabo GmbH (AS51167)	14
a1.net	Telekom Austria (AS8447)	10
galea.at	InterNetX GmbH (AS15456)	1
pinklemon.ch	Hetzner Online GmbH (AS24940)	13
fima-hosting.ch	Hosting eXperts Switzerland AG (AS200979)	34
INTERNET CZ, a.s.	INTERNET CZ, a.s. (AS24806)	30
cloudscale.ch	cloudscale.ch AG (AS59414)	2
swizzonic.ch	Hetzner Online GmbH (AS24940)	9
admingate.net	interneX GmbH (AS44453)	2
speed-dns.one	Datasource AG (AS51395)	1
