Eurofiber Cloud Infra B.V.	Eurofiber Cloud Infra B.V. (AS25459)	1019
mono.net	GOOGLE-CLOUD-PLATFORM (AS396982)	233
BELNET	Combell NV (AS34762)	67
firstserved.net	Level 27 BVBA (AS59943)	6
register.be	Hostinger International Limited (AS47583)	12
COGENT-174	COGENT-174 (AS174)	348
CLOUDFLARENET	e-Quest IT Projecten B.V. (AS42707)	69
netim.net	Eurofiber France SAS (AS24935)	673
TrueFullstaq B.V.	BIT BV (AS12859)	317
ipcom GmbH	AMAZON-02 (AS16509)	1857
hostedby.eu	RACKSPACE (AS19994)	1
one.com	SQUARESPACE (AS53831)	478
lemarit.de	AS-VULTR (AS20473)	292
rooftransport.be	OVH SAS (AS16276)	1
Akamai International B.V.	Akamai International B.V. (AS20940)	399
effix.be	Hetzner Online GmbH (AS24940)	7
Combell NV	AMAZON-02 (AS16509)	247
Signet B.V.	AS-VULTR (AS20473)	34
Cloud DNS Ltd	A2b Ip B.v. (AS51088)	537
Sewan Nederland B.V.	Sewan Nederland B.V. (AS50522)	14
ACTIVE 24, s.r.o.	Loopia AB (AS41528)	38
GOOGLE	GANDI SAS (AS203476)	2
hosted-power.com	Signet B.V. (AS35470)	42
hostedby.eu	Xenius BVBA (AS203148)	1052
SAP-NIE	SAP SE (AS35039)	2
AMAZON-02	Akamai Connected Cloud (AS63949)	111
easyhost.be	Proximus NV (AS5432)	32
OVH SAS	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	2
itaf.eu	GOOGLE-CLOUD-PLATFORM (AS396982)	5
CLOUDFLARENET	Proximus NV (AS5488)	46
ASN-MEDTRONIC-1	ASN-MEDTRONIC-1 (AS13684)	6
OVH SAS	AMAZON-02 (AS16509)	1640
level27.eu	Level 27 BVBA (AS59943)	1510
Scaleway S.a.s.	Scaleway S.a.s. (AS12876)	704
AMAZON-02	Hetzner Online GmbH (AS24940)	88
Signet B.V.	Combell NV (AS34762)	1129
combell.net	Hetzner Online GmbH (AS24940)	285
Combell NV	FASTLY (AS54113)	2
NetBase BV	NetBase BV (AS213192)	1401
OVH SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	539
mijn.host	Voxility LLP (AS3223)	1341
OVH SAS	DIGITALOCEAN-ASN (AS14061)	348
Combell NV	Combell NV (AS34762)	1536
Uniserver Internet B.V.	Uniserver Internet B.V. (AS31673)	687
SINGLEHOP-LLC	SINGLEHOP-LLC (AS32475)	26
neostrada.nl	CLDIN B.V. (AS48635)	2516
combell.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	189
