Cloud DNS Ltd	AMAZON-02 (AS16509)	3
DIGICERT	DIGITALOCEAN-ASN (AS14061)	1
systemdns.com	HURRICANE (AS6939)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1
xundns.com	POWER LINE DATACENTER (AS132839)	3
net.au	SYNERGY WHOLESALE PTY LTD (AS45638)	14
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	5
one.com	A2HOSTING (AS55293)	6
cloudflare.com	AMAZON-02 (AS16509)	13
omron.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Cloud DNS Ltd	Wix.com Ltd. (AS58182)	5
ab stract ltd	CLOUDFLARENET (AS13335)	1
ab stract ltd	DIGITALOCEAN-ASN (AS14061)	1
ui-dns.biz	IONOS SE (AS8560)	2
CLOUDFLARENET	Hostinger International Limited (AS47583)	11
cloudflare.com	AS-COLOCROSSING (AS36352)	2
SECURITYSERVICES	UUNET (AS701)	1
dns-admin.dk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
owlhost.net	WIBO Baltic UAB (AS59939)	2
team.blue Denmark A/S	Akamai Connected Cloud (AS63949)	1
GOOGLE	GOOGLE (AS15169)	2
hyp.net	Nexthop AS (AS49788)	1
SECURITYSERVICES	FASTLY (AS54113)	4
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	3
transip.eu	Signet B.V. (AS20857)	8
registrar-servers.com	Hetzner Online GmbH (AS24940)	1
canadianwebhosting.com	IDIGITAL (AS54643)	1
dnspod.net	Ikoula Net SAS (AS21409)	1
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	1
netim.net	Kcom Group Limited (AS12390)	1
Hetzner Online GmbH	uvensys GmbH (AS58010)	4
HURRICANE	Jump Networks Ltd (AS8943)	1
NSONE	AMAZON-02 (AS16509)	21
awsdns-20.com	AMAZON-02 (AS16509)	2
AMAZON-02	WHG Hosting Services Ltd (AS209341)	9
sunhosting.eu	HostUS (AS7489)	1
Cloud DNS Ltd	GOOGLE-CLOUD-PLATFORM (AS396982)	3
iquer.net	iquer.net GmbH & Co KG (AS201955)	2
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	7
constellix.com	FASTLY (AS54113)	1
vo.gl	DIGICERT (AS16552)	1
search-digital.com	Extraordinary Managed Services Ltd (AS30827)	1
netim.net	Hetzner Online GmbH (AS24940)	3
Hetzner Online GmbH	FASTLY (AS54113)	1
netflix.net	AMAZON-02 (AS16509)	1
barbero.zone	Akamai International B.V. (AS20940)	1
