ultradns.biz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
HURRICANE	Atman Sp. z o.o. (AS57367)	3
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	1
DIGICERT	GVA-Canalbox (AS36924)	1
global-histing.cg	Groupe LWS SARL (AS210403)	1
OVH SAS	Eurofiber France SAS (AS24935)	1
nominalia.com	Register S.p.A. (AS39729)	1
webhostbox.net	UNIFIEDLAYER-AS-1 (AS46606)	1
cloud4africa.net	firstcolo GmbH (AS44066)	1
jpmorganchase.com	JPMORGAN-AS7743 (AS7743)	1
volkswagen.de	Volkswagen AG (AS206618)	1
online.cg	OVH SAS (AS16276)	1
CLOUDFLARENET	SWAN, a.s. (AS5578)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	1
lorago.cg	Hostinger International Limited (AS47583)	1
Groupe LWS SARL	Wix.com Ltd. (AS58182)	1
Akamai International B.V.	NCUBE-OREGON-AS (AS1219)	1
IONOS SE	Groupe LWS SARL (AS210403)	1
cloud.cg	Groupe LWS SARL (AS210403)	1
CLOUDFLARENET	CtrlS (AS18229)	1
