CLOUDFLARENET	Scaleway S.a.s. (AS12876)	5
canmakeit.eu	Telehouse EAD (AS57344)	2
CLOUDFLARENET	Delta HighTech Ltd. (AS8860)	103
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	67
cloudns.net	HVC-AS (AS29802)	1
ports.se	Tele2 SWIPnet (AS1257)	21
SuperHosting.BG Ltd.	SQUARESPACE (AS53831)	19
awsdns-27.org	AMAZON-02 (AS16509)	1
IONOS SE	Redcentric Solutions Ltd (AS31463)	1
Host Europe GmbH	AMAZON-02 (AS16509)	95
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	29
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	8
msk.bg	Evolink AD (AS8262)	11
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	24
Vivacom Bulgaria EAD	Vivacom Bulgaria EAD (AS8866)	158
cloudns.net	velia.net Internetdienste GmbH (AS29066)	4
SECURITYSERVICES	Key-Systems GmbH (AS196763)	1
awsdns-16.net	AMAZON-02 (AS16509)	2
exohosting.cz	VNET a.s. (AS29405)	1
bgdns.net	NETH LLC (AS202302)	1
CLOUDFLARENET	OVH SAS (AS16276)	31
GANDI SAS	OVH SAS (AS16276)	5
isp.bg	Hashlink EOOD (AS203917)	3
lh.pl	LH.pl Sp. z o.o. (AS203417)	3
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	41
Delta HighTech Ltd.	Wix.com Ltd. (AS58182)	1
zoneedit.com	Neterra Ltd. (AS34224)	1
bgdns.net	GOOGLE (AS15169)	34
active24.cz	ACTIVE 24, s.r.o. (AS25234)	16
bgdns.net	BGLAN LTD (AS41782)	2
bgdns.net	GOOGLE-CLOUD-PLATFORM (AS396982)	56
CLOUDFLARENET	Vivacom Bulgaria EAD (AS8866)	30
CLOUDFLARENET	A1 Bulgaria EAD (AS8717)	24
IONOS SE	Varna Net Ltd. (AS20665)	1
SuperHosting.BG Ltd.	AMAZON-AES (AS14618)	32
CLOUDFLARENET	DA International Group Ltd. (AS203380)	6
CLOUDFLARENET	Net Service BG Ltd (AS60168)	10
bdata.at	kabelplus GmbH (AS8339)	1
SuperHosting.BG Ltd.	AMAZON-02 (AS16509)	92
ByteOpt SLLC	ByteOpt SLLC (AS210746)	39
hosthouse.gr	Hetzner Online GmbH (AS24940)	1
ASP Ltd	ASP Ltd (AS35480)	27
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	34
bgdns.net	AMAZON-02 (AS16509)	219
Zulu Ltd.	Zulu Ltd. (AS31298)	13
NUCDN	Datacenter Luxembourg S.A. (AS24611)	132
bgwebdesign.info	Contabo GmbH (AS51167)	2
bgdns.net	Tilda Publishing Ltd. (AS205282)	24
CLOUDFLARENET	AS-VULTR (AS20473)	13
alidns.com	Alibaba US Technology Co., Ltd. (AS45102)	2
sts.bg	STS Invest Holding AD (AS25224)	5
OVH SAS	CLOUDFLARENET (AS13335)	65
novagraaf-dns.com	Unics EOOD (AS13306)	1
server321.com	ICDSoft Ltd. (AS8739)	1
webglobe.cz	ACTIVE 24, s.r.o. (AS25234)	2
nameshield.net	AMAZON-02 (AS16509)	1
IONOS SE	Hetzner Online GmbH (AS24940)	13
bgdns.net	Unics EOOD (AS13306)	2
IONOS SE	DIGITALOCEAN-ASN (AS14061)	1
thinline.cz	PRO-ZETA a.s. (AS60606)	12
ipcom GmbH	Hetzner Online GmbH (AS24940)	16
SuperHosting.BG Ltd.	FASTLY (AS54113)	3
Delta HighTech Ltd.	Neterra Ltd. (AS34224)	1
VNET a.s.	Host Europe GmbH (AS21499)	1
goce-bg.com	Prodigy LTD (AS211545)	3
net-tech.hu	Invitech ICT Services Kft. (AS12301)	1
Cloud DNS Ltd	Delta HighTech Ltd. (AS8860)	90
jlsoft.eu	Vivacom Bulgaria EAD (AS34754)	2
gransy.com	CASABLANCA INT a.s. (AS15685)	52
ntesrv.com	United Media AG (AS44017)	46
GOOGLE	Hetzner Online GmbH (AS24940)	37
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	3
Cloud DNS Ltd	GOOGLE-CLOUD-PLATFORM (AS396982)	8
iptwins.com	Optimizely AB (AS30811)	4
interconnect-dns.be	Cyber_Folks S.A. (AS29522)	1
Profonika EOOD	Profonika EOOD (AS51581)	24
sistechnology.com	SuperHosting.BG Ltd. (AS201200)	1
GOOGLE	Contabo GmbH (AS51167)	8
Cloud DNS Ltd	Vivacom Bulgaria EAD (AS9127)	1
softhouse.bg	Softhouse Ltd. (AS197604)	7
ACTIVE 24, s.r.o.	Slovak Telekom, a.s. (AS6855)	1
mirohost.net	Internet Invest, Ltd. (AS25393)	1
sofiamail.net	Scaleway S.a.s. (AS12876)	1
TEA Ltd.	TEA Ltd. (AS8431)	24
shopmania.org	M247 Europe SRL (AS9009)	28
MICROSOFT-CORP-MSN-AS-BLOCK	Contabo GmbH (AS51167)	2
stonehard.uk	Neterra Ltd. (AS34224)	3
awsdns-07.com	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Burgasnet LTD (AS41019)	2
SuperHosting.BG Ltd.	Cloudflare London, LLC (AS209242)	31
Safenames Ltd.	Safenames Ltd. (AS60819)	51
z-ns.net	Hetzner Online GmbH (AS24940)	7
Aruba S.p.A.	Aruba S.p.A. (AS31034)	7
GOOGLE	INCAPSULA (AS19551)	1
CLOUDFLARENET	Contabo GmbH (AS51167)	36
bgdns.net	Telecoms-Net Ltd. (AS16154)	2
register.it	Register S.p.A. (AS39729)	80
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	279
netim.net	CLOUDFLARENET (AS13335)	16
OVH SAS	Delta HighTech Ltd. (AS8860)	21
iok.net	IONOS SE (AS8560)	2
Delta HighTech Ltd.	A1 Bulgaria EAD (AS8717)	3
msk.bg	Telepoint Ltd (AS31083)	6
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	59
NSONE	IONOS SE (AS8560)	3
bgdns.net	KKM IT Limited (AS60922)	4
SuperHosting.BG Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	48
datahalland.se	Hostek AB (AS61207)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	73
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	8
Telehouse EAD	A2HOSTING (AS55293)	1
bgdns.net	FASTLY (AS54113)	70
dig.com	AMAZON-02 (AS16509)	9
bgdns.net	SQUARESPACE (AS53831)	39
ACTIVE 24, s.r.o.	WebSupport s.r.o. (AS51013)	70
elido.net	Telehouse EAD (AS57344)	3
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	13
second-ns.com	Hetzner Online GmbH (AS24940)	92
alinea.bg	Vivacom Bulgaria EAD (AS34754)	1
easyname.eu	Nessus GmbH (AS47692)	1
ACTIVE 24, s.r.o.	AMAZON-02 (AS16509)	2
webglobe.cz	Webglobe, s.r.o. (AS29134)	50
bgdns.net	DIGITALOCEAN-ASN (AS14061)	70
sitedns.net	Delta HighTech Ltd. (AS8860)	1
Viscomp Ltd	Viscomp Ltd (AS42446)	24
speedflowcomm.com	velia.net Internetdienste GmbH (AS29066)	1
routing.net	Hosting.de GmbH (AS12574)	7
WEDOS Internet, a.s.	WEDOS Internet, a.s. (AS197019)	8
customs.bg	Ministry of Finance of Bulgarian Government (AS25554)	1
ns14.net	SuperHosting.BG Ltd. (AS49699)	1
nameshield.net	AMAZON-AES (AS14618)	2
bgdns.net	Contabo GmbH (AS51167)	38
nlg.hu	Rackhost Zrt. (AS29278)	1
Akamai International B.V.	AMAZON-02 (AS16509)	3
linode.com	Petar Petrov (AS202634)	9
SuperHosting.BG Ltd.	CLOUDFLARENET (AS13335)	111
bgdns.net	DGM EOOD (AS48115)	1
daisytechbg.com	Neterra Ltd. (AS34224)	9
afraid.org	SuperHosting.BG Ltd. (AS201200)	3
hostnet.nl	One.com A/S (AS51468)	15
bgdns.net	Rax.bg Eood (AS199364)	4
AS-VULTR	AS-VULTR (AS20473)	7
bgdns.net	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	4
Safenames Ltd.	AMAZON-AES (AS14618)	4
kupidomain.bg	Internet Services and Communications AD (AS50379)	33
bgdns.net	OVH SAS (AS16276)	43
ru-se.com	Vivacom Bulgaria EAD (AS8866)	4
Global Communication Net Plc	Global Communication Net Plc (AS12615)	8
powerhostbg.com	Telehouse EAD (AS57344)	13
bgdns.net	SuperHosting.BG Ltd. (AS49699)	65
bgdns.net	A1 Bulgaria EAD (AS8717)	55
Telepoint Ltd	GEYTIT OOD (AS60916)	19
dtag.de	Hetzner Online GmbH (AS24940)	3
AMAZON-02	AMAZON-AES (AS14618)	19
net.tr	HostLAB Bilisim Teknolojileri A.S. (AS207326)	1
com.tr	UAB Interneto vizija (AS212531)	1
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	17
IONOS SE	IONOS SE (AS8560)	29
interkargo.bg	A1 Bulgaria EAD (AS8717)	1
HURRICANE	ICDSoft Ltd. (AS8739)	2
Rax.bg Eood	Rax.bg Eood (AS199364)	78
afraid.org	Cooolbox AD (AS9070)	2
AMAZON-02	AMAZON-02 (AS16509)	178
gorillasports.bg	VSHosting s.r.o. (AS43541)	1
iq.pl	Oktawave S.A. (AS42503)	2
A1 Bulgaria EAD	A1 Bulgaria EAD (AS8717)	94
SECURITYSERVICES	SECURITYSERVICES (AS12008)	32
CLOUDFLARENET	VIPNET PRIM Ltd (AS45007)	2
IONOS SE	AMAZON-02 (AS16509)	2
kuasar.bg	Mrejitor Ltd (AS202543)	14
KRKA, d.d.Novo mesto	KRKA, d.d.Novo mesto (AS29015)	6
Hosting Ukraine LTD	OVH SAS (AS16276)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	14
hemhosting.se	Yelles AB (AS206170)	1
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	18
cloudns.net	SuperHosting.BG Ltd. (AS201200)	22
plusserver.com	Hetzner Online GmbH (AS24940)	5
Akamai International B.V.	Akamai International B.V. (AS20940)	57
soltecsis.com	OVH SAS (AS16276)	1
ntesrv.com	LeaseWeb Netherlands B.V. (AS60781)	52
s-t-o-r-e.net	Vivacom Bulgaria EAD (AS8866)	23
vihren.com	Telehouse EAD (AS57344)	2
infomaniak.com	Infomaniak Network SA (AS29222)	1
SECURITYSERVICES	NAMECHEAP-NET (AS22612)	52
weberest.com	AMAZON-02 (AS16509)	4
ROMARG SRL	ROMARG SRL (AS205275)	22
Megalan EOOD	Megalan EOOD (AS200033)	2
AS17378	Net Service BG Ltd (AS60168)	11
bgdns.net	ASPhostBG Ltd (AS197168)	2
ns25.de	ICDSoft Ltd. (AS8739)	1
olymphost.com	Enix Ltd (AS52148)	2
Telecabel Plc	Telecabel Plc (AS29030)	10
GANDI SAS	Akamai Connected Cloud (AS63949)	1
svoge.bg	SuperHosting.BG Ltd. (AS201200)	2
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	1
Viscomp Ltd	Contabo GmbH (AS51167)	2
actiefhosting.com	Belcloud LTD (AS44901)	15
awsdns-31.com	AMAZON-02 (AS16509)	1
bgdns.net	Optimizely AB (AS30811)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	34
ns14.net	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
ntesrv.com	M247 Europe SRL (AS9009)	1
globalmacedonia.info	Hetzner Online GmbH (AS24940)	1
routing.net	Eurofiber France SAS (AS24935)	3
bgdns.net	dataforest GmbH (AS58212)	2
Varna Data Center EOOD	SuperHosting.BG Ltd. (AS201200)	2
SuperHosting.BG Ltd.	GOOGLE (AS15169)	61
coolicehost.com	OVH SAS (AS16276)	99
stable.cz	VSHosting s.r.o. (AS43541)	2
CLOUDFLARENET	Cyber_Folks S.A. (AS29522)	1
CLOUDFLARENET	Fresenius SE & Co. KGaA (AS15644)	1
bgdns.net	Optical Structural Network Ltd. (AS39246)	1
supremepanel.com	Belcloud LTD (AS44901)	34
tereza.bg	SuperHosting.BG Ltd. (AS201200)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	2
System Security And Integration Eood	DIGITALOCEAN-ASN (AS14061)	3
ZONER a.s.	ZONER a.s. (AS34222)	40
grizzlydev.com	OVH SAS (AS16276)	1
Vivacom Bulgaria EAD	SuperHosting.BG Ltd. (AS201200)	9
emiter.com	Netia SA (AS12741)	1
GOOGLE	SuperHosting.BG Ltd. (AS201200)	16
Delta HighTech Ltd.	Telepoint Ltd (AS31083)	3
netim.net	WISTEE SAS (AS48594)	1
Hetzner Online GmbH	Contabo GmbH (AS51167)	18
bgdns.net	novatel Eood (AS41313)	5
ports.se	SuperHosting.BG Ltd. (AS201200)	1
swu.bg	Bulgarian Research and Education Network Association (BREN) (AS6802)	1
bodis.com	AMAZON-02 (AS16509)	6
gbs.bg	Telehouse EAD (AS57344)	1
kursovete.com	velia.net Internetdienste GmbH (AS29066)	3
MICROSOFT-CORP-MSN-AS-BLOCK	INCAPSULA (AS19551)	3
reg.ru	Domain names registrar REG.RU, Ltd (AS197695)	5
Contabo GmbH	Contabo GmbH (AS51167)	14
A1 Bulgaria EAD	A1 Bulgaria EAD (AS29580)	14
inmotionhosting.com	IMH-IAD (AS54641)	4
awsdns-04.net	AMAZON-02 (AS16509)	5
site4now.net	SHARKTECH (AS46844)	19
dnsbackup.net	Webglobe, s.r.o. (AS29134)	2
mtest.bg	Vivacom Bulgaria EAD (AS43205)	1
bas.bg	Bulgarian Academy of Sciences (AS8745)	2
Varna Data Center EOOD	SuperHosting.BG Ltd. (AS49699)	3
sedoparking.com	SEDO GmbH (AS47846)	109
one-market.eu	Delta HighTech Ltd. (AS8860)	1
bgdns.net	Delta HighTech Ltd. (AS8860)	43
labify.com	Hetzner Online GmbH (AS24940)	1
Delta HighTech Ltd.	CLOUDFLARENET (AS13335)	18
papaki.gr	Combell NV (AS34762)	9
BGO Cloud OOD	BGO Cloud OOD (AS200628)	31
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	9
SuperHosting.BG Ltd.	ESCOM Ltd. - Haskovo (AS25374)	5
nameshield.net	CLOUDFLARENET (AS13335)	1
forma.bg	Delta HighTech Ltd. (AS8860)	2
netim.net	Iron Hosting Centre LTD (AS216139)	1
zatelefona.bg	Telehouse EAD (AS57344)	2
Ecom Service Ad	Ecom Service Ad (AS198259)	8
positron.gr	WHG Hosting Services Ltd (AS14670)	1
SuperHosting.BG Ltd.	StreamNet EOOD (AS42351)	1
tele3.cz	CASABLANCA INT a.s. (AS15685)	1
server-codecordia.com	Contabo GmbH (AS51167)	1
SuperHosting.BG Ltd.	Contabo GmbH (AS51167)	9
prowebpanel.com	WHG Hosting Services Ltd (AS51713)	1
ipcom GmbH	INTAC Services GmbH (AS44076)	10
HURRICANE	Telehouse EAD (AS57344)	2
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	20
bosch.de	AMAZON-02 (AS16509)	3
LIQUIDWEB	LIQUIDWEB (AS32244)	5
Telepoint Ltd	SuperHosting.BG Ltd. (AS201200)	7
nameshield.net	Nameshield SAS (AS20756)	63
ns14.net	Mandala Internet EDV Service GmbH (AS12460)	11
Akamai Connected Cloud	SuperHosting.BG Ltd. (AS201200)	1
markmonitor.com	Contabo GmbH (AS51167)	1
vas-hosting.com	SH.cz s.r.o. (AS39392)	4
unlim.com	OVH SAS (AS16276)	2
cloudns.net	Neterra Ltd. (AS34224)	10
GOOGLE	A1 Bulgaria EAD (AS8717)	13
