verisigndns.com	DIGICERT (AS16552)	3
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	9
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	19
bitmex.network	AMAZON-02 (AS16509)	1
awsdns-10.com	BIZLAND-SD (AS29873)	1
checkdomain.de	DIGITALOCEAN-ASN (AS14061)	1
ipcom GmbH	Telmex Chile Internet S.A. (AS6429)	2
BIZLAND-SD	BIZLAND-SD (AS29873)	13
CLOUDFLARENET	SERVERCENTRAL (AS23352)	7
netim.net	Eurofiber France SAS (AS24935)	102
CLOUDFLARENET	AS40676 (AS40676)	7
cloudflare.com	HUAWEI CLOUDS (AS136907)	2
providerbox.de	hostNET Medien GmbH (AS34895)	1
awsdns-05.net	Akamai Connected Cloud (AS63949)	2
cloudflare.com	SERVERCENTRAL (AS23352)	6
dnsv5.com	Shenzhen Tencent Computer Systems Company Limited (AS45090)	2
com.au	Hostopia Australia Web Pty Ltd (AS55803)	1
awsdns-27.com	AMAZON-02 (AS16509)	3
supremepanel.com	LIQUIDNETLTD1 (AS14555)	3
awsdns-25.com	AMAZON-02 (AS16509)	1
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	6
registrar-servers.com	CENTURYLINK-US-LEGACY-QWEST (AS209)	1
cloudflare.com	KTCFV-USA (AS33134)	1
sombrilla.cloud	NL-811-40021 (AS40021)	1
co.kr	KOOKMIN BANK (AS9776)	1
AMAZON-02	SINGLEHOP-LLC (AS32475)	6
ascio.com	INCAPSULA (AS19551)	1
sered.net	OVH SAS (AS16276)	2
CLOUDFLARENET	Compania Dominicana de Telefonos S. A. (AS6400)	14
abdns.biz	Aruba S.p.A. (AS31034)	1
SERVERCENTRAL	OVH SAS (AS16276)	1
BUNNYWAY, informacijske storitve d.o.o.	HVC-AS (AS29802)	2
AUTOMATTIC	CLOUDFLARENET (AS13335)	1
checkdomain.de	Hetzner Online GmbH (AS24940)	3
DIGICERT	DIGICERT (AS16552)	8
CLOUDFLARENET	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
SECURITYSERVICES	Bayer AG (AS13043)	1
