Bhutan Telecom Ltd	Bhutan Development Bank (AS153740)	1
CLOUDFLARENET	Bhutan Telecom Ltd (AS18024)	1
dns-parking.com	SQUARESPACE (AS53831)	1
bearingpoint.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
yahoo.com	AMAZON-02 (AS16509)	1
inwx.de	Deutsche Telekom AG (AS3320)	1
btix.bt	Bhutan Internet Exchange (AS7615)	1
nano.bt	NANO, Bhutan (AS136039)	1
AMAZON-02	WHG Hosting Services Ltd (AS204800)	1
foxfilm.com	AMAZON-AES (AS14618)	1
CLOUDFLARENET	GOOGLE (AS15169)	1
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
ngninfra.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
co.uk	AMAZON-02 (AS16509)	1
Bhutan Telecom Ltd	Cloudflare London, LLC (AS209242)	1
linode.com	Akamai Connected Cloud (AS63949)	1
drinfosoft.in	YOTTA NETWORK SERVICES PRIVATE LIMITED (AS140641)	1
site4now.net	SHARKTECH (AS46844)	1
Bhutan Telecom Ltd	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-36.org	AMAZON-02 (AS16509)	1
Bhutan Telecom Ltd	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
Bhutan Telecom Ltd	Government Technology Agency (AS134715)	2
kasperskylabs.net	Kaspersky Lab Switzerland GmbH (AS200107)	1
Bhutan Telecom Ltd	Bhutan Internet Exchange (AS7615)	1
azure-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-11.com	AMAZON-02 (AS16509)	1
dcs.bt	Data Centre Services (AS132232)	1
register.it	Register S.p.A. (AS39729)	1
