CLOUDFLARENET	Register S.p.A.	351
amenworld.com	GOOGLE	833
amenworld.com	Register S.p.A.	20082
O2switch SAS	portologia.pt	1
Dream Fusion - IT Services, Lda	alphamotor.pt	1
SECURITYSERVICES	NAMECHEAP-NET	229
ICDSoft Ltd.	sustainc.pt	1
dnscpanel.com	lavexpress.pt	1
Infocomunicacoes, S.A.	aminhacasa.pt	1
CLOUDFLARENET	Hetzner Online GmbH	17
mydnspt.net	Almouroltec Servicos De Informatica E Internet Lda	9423
Claranet Limited	supportview.pt	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	1439
CLOUDFLARENET	printsymbol.pt	1
ptservidor.net	drivauto.pt	1
sergiotorres.pt	CLOUDFLARENET	55
CLOUDFLARENET	Almouroltec Servicos De Informatica E Internet Lda	395
Comercio e Prestacao de Servicos Informaticos, Lda	GOOGLE	63
Tecnocratica Centro de Datos, S.L.	MICROSOFT-CORP-MSN-AS-BLOCK	1
IONOS SE	IONOS SE	624
AMAZON-02	nava-digital.pt	1
webhs.org	Comercio e Prestacao de Servicos Informaticos, Lda	2478
GOOGLE	pedrogomes.pt	1
dnscpanel.com	omaja.pt	1
dnscpanel.com	positano.pt	1
amenworld.com	MICROSOFT-CORP-MSN-AS-BLOCK	1499
OVH SAS	OVH SAS	6283
dnscpanel.com	dark.pt	1
co.uk	hostedemail.com	1
AR TELECOM - Acessos e Redes de Telecomunicacoes, S.A.	zonaazul.pt	1
GOOGLE	Dominios, S.A.	54
CLOUDFLARENET	de-gregorio.pt	1
Almouroltec Servicos De Informatica E Internet Lda	inovlancer.pt	1
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK	370
ptservidor.net	paulaferreira.pt	1
dnscpanel.com	bluecaves.pt	1
CLOUDFLARENET	byt.pt	1
Dominios, S.A.	Dominios, S.A.	1077
dnscpanel.com	lecolle.pt	1
CLOUDFLARENET	CLOUDFLARENET	4833
Dominios, S.A.	flordotejo.pt	1
Almouroltec Servicos De Informatica E Internet Lda	clinia.pt	1
webhs.org	oceana.pt	1
Almouroltec Servicos De Informatica E Internet Lda	greenheat.pt	1
mydnspt.net	thehost.pt	1
AR TELECOM - Acessos e Redes de Telecomunicacoes, S.A.	konnect.pt	1
mydnspt.net	MICROSOFT-CORP-MSN-AS-BLOCK	1280
nominalia.com	energyavm.pt	1
dnscpanel.com	wogen.pt	1
Edgoo Networks Unipessoal Lda	internationalsurfschool.pt	1
mydnspt.net	fastgas.pt	1
mydnspt.net	compassivamente.pt	1
AUTOMATTIC	dnscpanel.com	1
trignosfera.com	somamotors.pt	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	345
Servicos De Comunicacoes E Multimedia S.A.	Servicos De Comunicacoes E Multimedia S.A.	1933
ptservidor.net	venia.pt	1
Contabo GmbH	maisonnatural.pt	1
cloud92.pt	Comercio e Prestacao de Servicos Informaticos, Lda	2
dnscpanel.com	chiqueza.pt	1
PUREVOLTAGE-INC	lcadvogados.pt	1
Almouroltec Servicos De Informatica E Internet Lda	kiwitos.pt	1
acloud.pt	MICROSOFT-CORP-MSN-AS-BLOCK	9
DIMENOC	seasub.pt	1
Dominios, S.A.	GOOGLE	1421
Almouroltec Servicos De Informatica E Internet Lda	Almouroltec Servicos De Informatica E Internet Lda	1432
GANDI SAS	GANDI SAS	1191
Dominios, S.A.	longarito.pt	1
dnscpanel.com	treesd.pt	1
Contabo GmbH	24land.pt	1
CLOUDFLARENET	OVH SAS	338
dnscpanel.com	ccdm.pt	1
gestip.pt	mpssec.net	3
GOOGLE	OVH SAS	19
LeaseWeb Netherlands B.V.	streamcar.pt	1
Comercio e Prestacao de Servicos Informaticos, Lda	Proton AG	2
mydnspt.net	grupomusiminho.pt	1
wtservers.com	canjoa.pt	1
mydnspt.net	latinocafe.pt	1
linxisp.net	anepi.pt	1
NUCDN	x-ion GmbH	43
Aruba S.p.A.	Aruba S.p.A.	56
Dominios, S.A.	lowcosttire.pt	1
dnscpanel.com	cncvg.pt	1
dnscpanel.com	centrodoferro.pt	1
webhs.org	dta.pt	1
