Asiainfo Te	Optima Telecom Ltd. (AS39819)	3
Asiainfo Te	FASTLY (AS54113)	4
NSONE	GOOGLE (AS15169)	3
Asiainfo Te	TimeWeb LLC (AS9123)	2
hostland.ru	CLOUDFLARENET (AS13335)	1
itsource.kg	NT Lab Ltd (AS205204)	1
oriona.net	Hetzner Online GmbH (AS24940)	2
afraid.org	netcup GmbH (AS197540)	1
atvirtual.com	Akamai Connected Cloud (AS63949)	1
CLOUDFLARENET	Ztv Corp LLC (AS43581)	8
timeweb.org	Hetzner Online GmbH (AS24940)	1
abcp.ru	Hetzner Online GmbH (AS24940)	5
Hetzner Online GmbH	Ddos-guard Ltd (AS57724)	3
ustim.kg	Asiainfo Te (AS8511)	1
combell.net	Combell NV (AS34762)	1
IONOS SE	united-domains GmbH (AS202108)	25
Hetzner Online GmbH	Contabo GmbH (AS51167)	11
YANDEX LLC	Asiainfo Te (AS8511)	18
awsdns-13.com	Hetzner Online GmbH (AS24940)	1
owen.kg	Asiainfo Te (AS8511)	1
goodnews.kg	Asiainfo Te (AS8511)	1
neotv.kg	Asiainfo Te (AS8511)	1
iptwins.com	OVH SAS (AS16276)	7
hoster.kz	PS Internet Company LLP (AS48716)	5
reg.ru	Saimanet Telecomunications CJSC (AS29061)	2
platformalp.ru	JSC Selectel (AS50340)	1
CLOUDFLARENET	JSC Selectel (AS49505)	2
CLOUDFLARENET	INCAPSULA (AS19551)	14
Hoster kg, Ltd.	Extra Line LLC (AS42837)	1
AMAZON-02	AMAZON-02 (AS16509)	3
akaba.kg	Asiainfo Te (AS8511)	1
turangroup.kg	Asiainfo Te (AS8511)	1
333.kg	AKNET Ltd. (AS12764)	7
ui-dns.biz	AMAZON-02 (AS16509)	1
reanimator.kg	Asiainfo Te (AS8511)	1
rnd.kg	Ak Bulut Soft LLC (AS51898)	4
infocom.kg	SE Infocom under SRS (AS39659)	2
tesicom.kg	Asiainfo Te (AS8511)	1
SECURITYSERVICES	RACKSPACE (AS19994)	1
CLOUDFLARENET	UpCloud Ltd (AS202053)	1
dyn.com	AMAZON-02 (AS16509)	1
terrakot.kg	AMAZON-AES (AS14618)	1
CLOUDFLARENET	OJSC Kyrgyztelecom (AS12997)	3
auroraplus.kg	Asiainfo Te (AS8511)	1
CLOUDFLARENET	UNIFIEDLAYER-AS-1 (AS46606)	4
finex.kg	Asiainfo Te (AS8511)	1
the.hosting	Pq Hosting Plus S.r.l. (AS44477)	3
optimabank.kg	Optima Bank OJSC (AS44343)	2
msg-server.	AKNET Ltd. (AS12764)	4
robosfera.kg	Asiainfo Te (AS8511)	1
kmedical.kg	Asiainfo Te (AS8511)	1
kupi.kg	Asiainfo Te (AS8511)	1
adisgroup.kg	Asiainfo Te (AS8511)	1
OVH SAS	Hetzner Online GmbH (AS24940)	12
nic.ru	VTB Bank (Public Joint-Stock Company) (AS41551)	1
hostinger.kg	AKNET Ltd. (AS12764)	7
reg.ru	Hetzner Online GmbH (AS24940)	1
Hoster kg, Ltd.	Optima Telecom Ltd. (AS39819)	7
Optima Telecom Ltd.	Ddos-guard Ltd (AS57724)	2
Hoster kg, Ltd.	AKNET Ltd. (AS12764)	8
OVH SAS	JSC Selectel (AS49505)	4
hoster.ru	Joint Stock Company TransTeleCom (AS21127)	1
finexpert.kg	NLS Kazakhstan LLC (AS200590)	1
ipcom GmbH	AMAZON-02 (AS16509)	11
CLOUDFLARENET	UAB Interneto vizija (AS212531)	2
nethouse.ru	Hosting Ltd (AS43362)	3
Asiainfo Te	LLP Kompaniya Hoster.KZ (AS207333)	1
AKNET Ltd.	AKNET Ltd. (AS12764)	5
SCAAM0001	TimeWeb LLC (AS9123)	1
nameself.com	JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan (AS51162)	1
Akamai International B.V.	NCUBE-OREGON-AS (AS1219)	1
Hetzner Online GmbH	LLC VK (AS47764)	2
nic.ru	Yandex.Cloud LLC (AS200350)	4
awsdns-04.org	JSC Selectel (AS49505)	1
arbatsite.ru	JSC IOT (AS29182)	1
CLOUDFLARENET	Megahost Kazakhstan TOO (AS208450)	1
CLOUDFLARENET	PS Internet Company LLP (AS39318)	4
sprinthost.net	Megahost Kazakhstan TOO (AS208450)	1
CLOUDFLARENET	A2HOSTING (AS55293)	1
CLOUDFLARENET	Iomart Managed Services Limited (AS35425)	1
AMAZON-02	Team Internet AG (AS206834)	11
Hoster kg, Ltd.	SQUARESPACE (AS53831)	1
Asiainfo Te	PS Internet Company LLP (AS48716)	6
EuroByte LLC	Ddos-guard Ltd (AS57724)	1
Deutsche Telekom AG	23M GmbH (AS47447)	1
hostenko.name	AS-GLOBALTELEHOST (AS63023)	2
CLOUDFLARENET	NSP LLC (AS213173)	7
kta.kg	NLS Kazakhstan LLC (AS200590)	1
nic.ru	Republican Unitary Telecommunication Enterprise Beltelecom (AS6697)	1
YANDEX LLC	Ddos-guard Ltd (AS57724)	7
awsdns-12.org	IMH-IAD (AS54641)	1
royalbreed.kg	Asiainfo Te (AS8511)	1
agropromeng.kg	Asiainfo Te (AS8511)	1
atalog.kg	Asiainfo Te (AS8511)	1
SECURITYSERVICES	AMAZON-AES (AS14618)	5
LLC VK	Saimanet Telecomunications CJSC (AS29061)	5
hostry.com	Magyar Telekom Plc. (AS5483)	1
awsdns-01.net	AMAZON-02 (AS16509)	1
LLC VK	Optima Telecom Ltd. (AS39819)	2
ns14.net	IONOS SE (AS8560)	2
360ipro.kg	Asiainfo Te (AS8511)	1
OVH SAS	Hosting Ukraine LTD (AS200000)	1
Webhost LLC	Webhost LLC (AS44094)	6
virton.kg	Asiainfo Te (AS8511)	1
mediaportal.kg	Asiainfo Te (AS8511)	1
porsche.asia	Dr. Ing. h.c. F. Porsche AG (AS33848)	2
chakchak.kg	Asiainfo Te (AS8511)	1
JSC Selectel	Mega-Line Ltd. (AS41750)	1
beeline.uz	UNITEL LLC (AS41202)	1
Asiainfo Te	Saimanet Telecomunications CJSC (AS29061)	2
LLC masterhost	Domain names registrar REG.RU, Ltd (AS197695)	1
SECURITYSERVICES	green.ch AG (AS1836)	1
1cloud.ru	KKM IT Limited (AS60922)	1
awsdns-16.com	AMAZON-02 (AS16509)	1
krsu.kg	Kyrgys Russian Slavic University named after First President of Russia B.N. Yeltsin (AS39214)	1
aiust.kg	Asiainfo Te (AS8511)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Asiainfo Te (AS8511)	4
linode.com	Akamai Connected Cloud (AS63949)	19
globvill.de	Global Village GmbH (AS13039)	1
nic.ru	Haicom Limited (AS48988)	1
JSC Selectel	TimeWeb LLC (AS9123)	1
domain.tld	DIGITALOCEAN-ASN (AS14061)	1
lexsynergy.info	Akamai Connected Cloud (AS63949)	1
nic.ru	LeaseWeb Netherlands B.V. (AS60781)	1
cloudns.net	Silverhill Group Holding Ltd (AS202492)	1
contabo.net	Contabo GmbH (AS51167)	15
energoset.kg	NLS Kazakhstan LLC (AS200590)	1
obusiness.kg	NUR Telecom LLC (AS47237)	1
a1project.kg	AdminVPS OOO (AS211183)	1
opportunity.de	Aixit GmbH (AS29551)	1
alfapetroleum.kg	Asiainfo Te (AS8511)	1
Asiainfo Te	Skynet Telecom, LLC (AS207369)	1
Hoster kg, Ltd.	Saimanet Telecomunications CJSC (AS29061)	2
pag.kg	Asiainfo Te (AS8511)	1
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	16
JSC Selectel	Optima Telecom Ltd. (AS39819)	1
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	1
axis.com	Axis Communications AB (AS39731)	1
Optima Telecom Ltd.	CLOUDFLARENET (AS13335)	1
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	1
webspace.uz	Arsenal D Ltd. (AS210390)	3
Hetzner Online GmbH	JSC Avantel (AS25549)	2
digitalcapital.kg	Asiainfo Te (AS8511)	1
bazaron.kg	Seflow s.r.l. (AS49367)	1
awsdns-02.net	AMAZON-02 (AS16509)	1
server.ae	Bamboozle Web Services MEA FZ-LLC (AS200851)	1
Beget LLC	Ddos-guard Ltd (AS57724)	6
arcon.kg	Asiainfo Te (AS8511)	1
YANDEX LLC	PS Internet Company LLP (AS48716)	2
nic.ru	JSC Selectel (AS49505)	2
Asiainfo Te	Hostinger International Limited (AS47583)	4
awsdns-36.net	AMAZON-AES (AS14618)	1
zomro.com	Zomro B.V. (AS204601)	2
sandyk.kg	Cjsc telecommunications Company dun (AS48271)	1
YANDEX LLC	Webzilla B.V. (AS35415)	5
web-studio.pro	JSC IOT (AS29182)	1
