aiges.net	Surfplanet GmbH (AS33984)	1
CLOUDFLARENET	LeaseWeb Netherlands B.V. (AS60781)	2
xonet.fi	Domainkeskus Oy (AS201964)	2
simnet.is	Origo ehf (AS29689)	2
dnx.de	DN-Systems Enterprise Internet Solutions GmbH (AS42034)	1
GOOGLE	Hringdu ehf (AS51896)	22
MICROSOFT-CORP-MSN-AS-BLOCK	UPHEADS AS (AS201454)	1
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	14
co.za	IS (AS3741)	2
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	29
hysingar.is	AMAZON-02 (AS16509)	10
hostnet.nl	GOOGLE-CLOUD-PLATFORM (AS396982)	1
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	85
1984.is	Wix.com Ltd. (AS58182)	43
hysing.is	Ljosleidarinn ehf (AS12969)	15
Advania Island ehf	Advania Island ehf (AS44515)	8
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	12
thecamels.org	LH.pl Sp. z o.o. (AS203417)	1
Origo ehf	CLOUDFLARENET (AS13335)	4
access.net	PANIX (AS2033)	1
CLOUDFLARENET	Snerpa ehf (AS24743)	7
Internet a Islandi hf	23M GmbH (AS47447)	2
iwantmyname.net	GOOGLE-CLOUD-PLATFORM (AS396982)	13
go.is	Origo ehf (AS29689)	1
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	19
abdns.biz	AUTOMATTIC (AS2635)	1
glbns.com	Servergarden Kft. (AS47381)	1
vist.is	1984 ehf (AS44925)	3
CLOUDFLARENET	Hetzner Online GmbH (AS212317)	2
vist.is	Tactica ehf (AS206842)	7
simnet.is	Opin Kerfi hf (AS60690)	4
Zone Media OU	Zone Media OU (AS49604)	16
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE (AS15169)	6
hysing.is	Tactica ehf (AS206842)	11
gigahost.dk	Sentia Denmark A/S (AS16245)	2
martolvan.is	Mila hf (AS6677)	24
SECURITYSERVICES	SQUARESPACE (AS53831)	57
AMAZON-02	TPG Telecom Limited (AS7545)	1
CLOUDFLARENET	SQUARESPACE (AS53831)	69
SECURITYSERVICES	X4B DDoS Protected Announcements (AS136165)	1
Ljosleidarinn ehf	Sensa ehf (AS43892)	4
markmonitor.com	AMAZON-02 (AS16509)	323
keyloop.com	Keyloop Holdings (UK) Limited (AS206547)	1
CLOUDFLARENET	Safenames Ltd. (AS60819)	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	43
CLOUDFLARENET	tal.de GmbH (AS8820)	1
ports.se	Tele2 SWIPnet (AS1257)	54
hyp.net	CLOUDFLARENET (AS13335)	7
4bisnl.net	LeaseWeb Netherlands B.V. (AS60781)	1
CLOUDFLARENET	Kualo Limited (AS204436)	1
gransy.com	CASABLANCA INT a.s. (AS15685)	7
LEASEWEB-USA-SFO	LeaseWeb Netherlands B.V. (AS60781)	6
AMAZON-02	Wix.com Ltd. (AS58182)	4
vist.is	Opin Kerfi hf (AS48685)	3
orbis.hr	Hrvatski Telekom d.d. (AS5391)	2
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	20
iwantmyname.net	DIGITALOCEAN-ASN (AS14061)	5
IONOS SE	Host Europe GmbH (AS8972)	3
nmugroup.com	Nordisk Media Utveckling AB (AS204074)	15
BUNNYWAY, informacijske storitve d.o.o.	Datacamp Limited (AS60068)	15
tarhely.com	WebSupport s.r.o. (AS51013)	1
one.com	IS-AS-1 (AS19318)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	28
Trellian Pty. Limited	Trellian Pty. Limited (AS133618)	46
Safenames Ltd.	Rackspace Ltd. (AS15395)	1
vist.is	Mila hf (AS6677)	15
thekking.is	AMAZON-02 (AS16509)	43
IONOS SE	Hetzner Online GmbH (AS24940)	18
dnsimple.com	SQUARESPACE (AS53831)	9
abedns.net	Tele2 SWIPnet (AS1257)	11
adns.is	HURRICANE (AS6939)	2
hysing.is	GO-DADDY-COM-LLC (AS398101)	1
Internet a Islandi hf	WIBO Baltic UAB (AS59939)	2
1984.is	Nova hf (AS44735)	74
Snerpa ehf	Snerpa ehf (AS24743)	112
Rannsokna- og haskolanet Islands hf.	Opin Kerfi hf (AS48685)	11
SCAAM0001	Host Europe GmbH (AS8972)	4
CLOUDFLARENET	Cloudi Nextgen Sl (AS49635)	1
Ljosleidarinn ehf	Gagnaveitan ehf. (AS206669)	3
hysingar.is	WEEBLY (AS27647)	4
Internet a Islandi hf	Vodafone Czech Republic a.s. (AS16019)	1
1984.is	Advania Island ehf (AS44515)	25
GOOGLE	AMAZON-02 (AS16509)	5
vist.is	Ljosleidarinn ehf (AS12969)	10
hysingar.is	GOOGLE-CLOUD-PLATFORM (AS396982)	14
serveriai.lt	UAB Interneto vizija (AS212531)	27
ns14.net	WIIT AG (AS24961)	1
hysing.is	IONOS SE (AS8560)	3
dnsimple.com	AMAZON-02 (AS16509)	28
dnsimple.com	FASTLY (AS54113)	11
thekking.is	Opin Kerfi hf (AS48685)	2
vist.is	Opin Kerfi hf (AS60690)	7
808.is	1984 ehf (AS44925)	1
futurohr.com	Hetzner Online GmbH (AS24940)	1
lemarit.de	Host Europe GmbH (AS20773)	1
frc.is	FREE RANGE CLOUD (AS53356)	1
AMAZON-02	A2HOSTING (AS55293)	53
1984.is	Cloudflare London, LLC (AS209242)	25
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	4
CLOUDFLARENET	Nova hf (AS44735)	15
ns14.net	Hetzner Online GmbH (AS24940)	15
AMAZON-02	HURRICANE (AS6939)	1
philips.com	AMAZON-02 (AS16509)	2
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	1
national-net.com	PERFORMIVE (AS46562)	1
1984.is	AS-VULTR (AS20473)	17
hysingar.is	Hetzner Online GmbH (AS24940)	1
GOOGLE	CLOUDFLARENET (AS13335)	8
visolit.no	Advania Norge As (AS31264)	2
namehero.com	NAMEHERO-KCDC (AS399250)	2
Internet a Islandi hf	WEEBLY (AS27647)	25
1984.is	MULTA-ASN1 (AS35916)	1
SECURITYSERVICES	GO p.l.c. (AS15735)	4
thekking.is	Tolvu- og Rafeindapjonusta Sudurlands ehf (AS59396)	1
CLOUDFLARENET	CYBERCON (AS7393)	2
CLOUDFLARENET	Hong Kong Broadband Network Ltd. (AS9269)	1
ipcom GmbH	NEOCITIES (AS395409)	1
hysing.is	AMAZON-02 (AS16509)	58
Internet a Islandi hf	Wix.com Ltd. (AS58182)	11
Safenames Ltd.	Cloudflare London, LLC (AS209242)	2
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	82
webme.it	Retelit Digital Services S.p.A. (AS5602)	2
1984.is	UNIFIEDLAYER-AS-1 (AS46606)	28
AMAZON-02	WHG Hosting Services Ltd (AS209341)	26
tikt.no	PC Support AS (AS43200)	2
fornex.com	servinga GmbH (AS200220)	2
Internet a Islandi hf	Ljosleidarinn ehf (AS12969)	15
CLOUDFLARENET	Netheimur ehf. (AS209214)	5
proisp.no	One.com A/S (AS51468)	6
CLOUDFLARENET	JSC Selectel (AS50340)	3
1984.is	Mila hf (AS6677)	80
1984.is	Tactica ehf (AS206842)	20
1984.is	Liquid Web B.V. (AS202521)	1
MICROSOFT-CORP-MSN-AS-BLOCK	FASTLY (AS54113)	3
CLOUDFLARENET	Virtual Systems LLC (AS30860)	5
Nova hf	Nova hf (AS44735)	12
SECURITYSERVICES	Hetzner Online GmbH (AS24940)	24
MICROSOFT-CORP-MSN-AS-BLOCK	LeaseWeb Netherlands B.V. (AS60781)	19
MICROSOFT-CORP-MSN-AS-BLOCK	AS-VULTR (AS20473)	7
Internet a Islandi hf	Akamai Connected Cloud (AS63949)	13
Hetzner Online GmbH	Contabo GmbH (AS51167)	13
1984.is	Advania Island ehf (AS50613)	5
AMAZON-02	WHG Hosting Services Ltd (AS51713)	1
Verkis hf	Verkis hf (AS47545)	7
LEASEWEB-USA-WDC	CLOUDFLARENET (AS13335)	1
AMAZON-02	SINGLEHOP-LLC (AS32475)	12
parklogic.com	Akamai Connected Cloud (AS63949)	9
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	34
GOOGLE	GOOGLE (AS15169)	15
DIGICERT	AMAZON-02 (AS16509)	11
DEFENSE-NET	Hetzner Online GmbH (AS24940)	6
AMAZON-02	LATITUDE-SH (AS396356)	1
dnsimple.com	AUTOMATTIC (AS2635)	1
Tolvu- og Rafeindapjonusta Sudurlands ehf	Sensa ehf (AS43892)	3
iwantmyname.net	InterNetX GmbH (AS15456)	19
Opin Kerfi hf	AS-VULTR (AS20473)	1
CLOUDFLARENET	Host Europe GmbH (AS21499)	1
Internet a Islandi hf	UNIFIEDLAYER-AS-1 (AS46606)	18
hyp.net	AMAZON-AES (AS14618)	2
hyp.net	Hetzner Online GmbH (AS24940)	4
norplex-communications.com	WIIT AG (AS24961)	1
Internet a Islandi hf	1984 ehf (AS44925)	16
home.pl	home.pl S.A. (AS12824)	5
AMAZON-AES	AMAZON-AES (AS14618)	9
CLOUDFLARENET	Tolvu- og Rafeindapjonusta Sudurlands ehf (AS59396)	6
vist.is	AMAZON-02 (AS16509)	47
textalk.com	Tele2 SWIPnet (AS1257)	3
GANDI SAS	AMAZON-02 (AS16509)	3
iceservers.net	Advania Island ehf (AS50613)	2
Internet a Islandi hf	RENDER (AS397273)	8
CLOUDFLARENET	AMAZON-AES (AS14618)	54
servidoresdns.net	Hostinger International Limited (AS47583)	1
Ljosleidarinn ehf	Advania Island ehf (AS44515)	3
com.mx	HVC-AS (AS29802)	1
mydnspt.net	Almouroltec Servicos De Informatica E Internet Lda (AS24768)	1
simnet.is	CLOUDFLARENET (AS13335)	6
GOOGLE	FASTLY (AS54113)	12
ns14.net	K&K Kommunikationssysteme GmbH (AS42821)	1
1984.is	PANIX (AS2033)	1
archive.is	PONYNET (AS53667)	1
Origo ehf	Origo ehf (AS29689)	52
Rannsokna- og haskolanet Islands hf.	Rannsokna- og haskolanet Islands hf. (AS15474)	53
SECURITYSERVICES	SOFTLAYER (AS36351)	1
rop.nl	Hetzner Online GmbH (AS24940)	1
Opin Kerfi hf	Opin Kerfi hf (AS48685)	54
hysing.is	FASTLY (AS54113)	2
ubs.com	UBS AG (AS8883)	1
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	4
ouedkniss.com	OVH SAS (AS16276)	1
Origo ehf	1984 ehf (AS44925)	1
EPIK-LLC	IONOS SE (AS8560)	1
AMAZON-02	DIGITALOCEAN-ASN (AS14061)	17
1984.is	IONOS SE (AS8560)	11
simnet.is	WEEBLY (AS27647)	2
marshalldomains.com	SEDO GmbH (AS47846)	16
1984.is	TIER-NET (AS397423)	1
SECURITYSERVICES	Scaleway S.a.s. (AS12876)	3
Ljosleidarinn ehf	1984 ehf (AS44925)	3
rackspeed-cloud.com	comtrance service GmbH (AS30962)	3
iwantmyname.net	AMAZON-02 (AS16509)	13
iwantmyname.net	CLOUDFLARENET (AS13335)	4
domain2ip.de	Lightup Network Solutions GmbH & Co. KG (AS25486)	1
thekking.is	Mila hf (AS6677)	3
tmd.cloud	AS-VULTR (AS20473)	1
ns14.net	Orange Business Digital Germany GmbH (AS48173)	1
loopia.se	Loopia AB (AS39570)	8
CLOUDFLARENET	Wix.com Ltd. (AS58182)	28
thekking.is	Ljosleidarinn ehf (AS12969)	49
BB-Online UK Ltd	AUTOMATTIC (AS2635)	1
CLOUDFLARENET	ATT-INTERNET4 (AS7018)	3
CLOUDFLARENET	Hringdu ehf (AS51896)	11
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	35
markmonitor.com	Cloudflare London, LLC (AS209242)	2
SECURITYSERVICES	AMAZON-AES (AS14618)	68
loopia.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
FlokiNET ehf	ab stract ltd (AS39287)	1
Internet a Islandi hf	OVH SAS (AS16276)	28
dnsnode.net	HOSTHATCH (AS63473)	1
IONOS SE	UpCloud Ltd (AS202053)	1
FlokiNET ehf	FlokiNET ehf (AS200651)	52
AMAZON-02	Tactica ehf (AS206842)	5
register.it	Register S.p.A. (AS39729)	42
1984.is	Origo ehf (AS29689)	13
ns14.net	InterNetX GmbH (AS15456)	21
markmonitor.com	AMAZON-AES (AS14618)	11
1984.is	Host Europe GmbH (AS21501)	2
Origo ehf	Liquid Web B.V. (AS202521)	2
Opin Kerfi hf	CLOUDFLARENET (AS13335)	38
GOOGLE	Hetzner Online GmbH (AS24940)	2
combell.net	Combell NV (AS34762)	18
Ljosleidarinn ehf	Opin Kerfi hf (AS60690)	8
oderland.com	ODERLAND Webbhotell AB (AS44136)	16
DIGICERT	Axians AB (AS20514)	5
MICROSOFT-CORP-MSN-AS-BLOCK	AUTOMATTIC (AS2635)	3
NUCDN	DIGITALOCEAN-ASN (AS14061)	4
badoo.com	Greysom Limited (AS12678)	1
NUCDN	CLOUDFLARENET (AS13335)	3
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	8
123ns.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
pbsg.com	CSC (AS19574)	1
CLOUDFLARENET	Fonira Telekom GmbH (AS51184)	1
BB-Online UK Ltd	AS-VULTR (AS20473)	15
getgo.com	AMAZON-AES (AS14618)	3
1984.is	Bahnhof AB (AS8473)	1
1984.is	WEEBLY (AS27647)	40
Eignafelag Tolvunar ehf	Eignafelag Tolvunar ehf (AS34678)	6
as41887.eu	Prolocation B.V. (AS41887)	1
simnet.is	HWSERVICES-32400 (AS32400)	1
Internet a Islandi hf	GOOGLE-CLOUD-PLATFORM (AS396982)	42
CLOUDFLARENET	Opin Kerfi hf (AS60690)	11
CLOUDFLARENET	Contabo Asia Private Limited (AS141995)	3
SECURITYSERVICES	AS-VULTR (AS20473)	9
1984.is	GOOGLE (AS15169)	37
DIGICERT	Mila hf (AS6677)	3
CLOUDFLARENET	Domeneshop AS (AS12996)	4
1984.is	NETWORK-SOLUTIONS-HOSTING (AS19871)	13
Mila hf	Mila hf (AS6677)	13
one.com	AMAZON-AES (AS14618)	1
ZONER a.s.	VSHosting s.r.o. (AS43541)	2
ipcom GmbH	Cloudflare London, LLC (AS209242)	3
servidoresdns.net	IONOS SE (AS8560)	2
SECURITYSERVICES	COMCAST-7922 (AS7922)	4
CLOUDFLARENET	WEEBLY (AS27647)	3
Akamai International B.V.	CSC (AS19574)	1
ab stract ltd	ByteFlare LTD (AS201744)	1
vefsidugerd.com	GOOGLE (AS15169)	3
CLOUDFLARENET	CORENET (AS976)	2
Internet a Islandi hf	TimeWeb LLC (AS9123)	3
AMAZON-02	Optimizely AB (AS30811)	2
CLOUDFLARENET	Internet a Islandi hf (AS1850)	2
sohost.pl	Hetzner Online GmbH (AS24940)	1
nameservers.no	Hetzner Online GmbH (AS24940)	1
Netnod AB	GleSYS AB (AS42708)	2
AMAZON-02	ORACLE-BMC-31898 (AS31898)	2
CLOUDFLARENET	COMCAST-7922 (AS7922)	6
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	26
Eignafelag Tolvunar ehf	Ljosleidarinn ehf (AS12969)	8
internex.at	senseLAN GmbH (AS31736)	1
NetActuate, Inc	Lyse Tele (AS29695)	2
Origo ehf	AMAZON-02 (AS16509)	24
ekma-is.ru	Ekma Is LLC (AS51518)	1
