net.nz	govt.nz	2
net.au	outlook.com	2
awi.de	awi-potsdam.de	3
cloudns.net	berkeley.edu	1
net.au	gov.au	2
wordpress.com	wordpress.com	1
registrar-servers.com	googlemail.com	1
cloudflare.com	GOOGLE	2
hostmar.com	GOOGLE	2
42.pl	bryla.aq	1
justhost.com	palmer.aq	1
awsdns-09.org	messagingengine.com	1
redesdigitales.com	mxfilter.net	1
registrar-servers.com	latitude.aq	4
zoneedit.com	GOOGLE	1
inet-labs.net	inet-labs.net	1
fink.org	fink.org	2
fatcow.com	photos.aq	1
101domain.com	GOOGLE	1
belspo.be	bebif.be	1
awsdns-02.com	GOOGLE	1
1und1.de	kundenserver.de	1
cnr.it	cnr.it	1
gov.au	com.au	1
keymachine.de	tpa.aq	1
ac.nz	outlook.com	1
hostmar.com	dattatec.aq	1
hostgator.com	atsummit50.aq	1
enea.it	enea.it	1
awsdns-05.com	GOOGLE	1
4.30	aad.aq	1
gov.au	outlook.com	1
justhost.com	southpole.aq	1
aari.ru	aari.ru	1
