NSONE	Akamai International B.V. (AS213120)	1
inwx.de	InterNetworX Management GmbH (AS48596)	2
ajtn.ca	IWEB-AS (AS32613)	1
AMAZON-02	AMAZON-AES (AS14618)	2
hostingww.com	AMAZON-02 (AS16509)	3
verio.com	Hostinger International Limited (AS47583)	1
rightsdns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
dnsvisa.com	CLOUDFLARENET (AS13335)	1
AMAZON-02	AMAZON-02 (AS16509)	1
awsdns-06.com	SUCURI-SEC (AS30148)	1
CLOUDFLARENET	WEEBLY (AS27647)	1
ultradns.com	SECURITYSERVICES (AS12008)	1
Akamai International B.V.	AMERICAN-EXPRESS (AS6307)	1
AMAZON-02	KPN B.V. (AS3265)	1
SECURITYSERVICES	AZO (AS16677)	1
belwue.de	Universitaet Stuttgart (AS553)	1
linode.com	Akamai Connected Cloud (AS63949)	1
awsdns-11.org	SUCURI-SEC (AS30148)	1
NSONE	CLOUDFLARENET (AS13335)	1
awsdns-16.org	AMAZON-02 (AS16509)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	2
awsdns-04.org	AMAZON-02 (AS16509)	1
cloudns.net	DIGITALOCEAN-ASN (AS14061)	1
awsdns-12.net	SUCURI-SEC (AS30148)	1
gannett-dns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
gandi.net	GANDI SAS (AS29169)	2
DIGICERT	AMAZON-AES (AS14618)	1
wixdns.net	SQUARESPACE (AS53831)	1
portsdns.net	Tele2 SWIPnet (AS1257)	1
NUCDN	RELIABLESITE (AS23470)	1
yahoo.com	AMAZON-02 (AS16509)	1
awsdns-22.org	AMAZON-02 (AS16509)	1
amigokit.com	UNINET (AS8151)	1
rwgusa.net	AMAZON-02 (AS16509)	1
DIGICERT	NEXCESS-NET (AS36444)	1
3m.com	AMAZON-02 (AS16509)	2
Akamai International B.V.	Akamai International B.V. (AS20940)	1
