godns.net	com.ar	239
duplika.com	com.ar	49
servidoraweb.net	com.ar	354
Dattatec.com	com.ar	2479
CLOUDFLARENET	GOOGLE	604
cloudns.net	MICROSOFT-CORP-MSN-AS-BLOCK	10
CLOUDFLARENET	CLOUDFLARENET	1171
com.ar	com.ar	635
afraid.org	com.ar	30
AMAZON-02	com.ar	147
CLOUDFLARENET	com.ar	1143
Gigared S.A.	com.ar	27
Akamai International B.V.	GOOGLE	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK	4
ANEXIA Internetdienstleistungs GmbH	com.ar	1
lineadns.com	com.ar	65
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	52
Dattatec.com	amazonses.com	1
GOOGLE	GOOGLE	142
zoneedit.com	GOOGLE	36
register.it	register.it	1
SECURITYSERVICES	com.ar	11
godns.net	net.ar	4
net.ar	com.ar	19
softlayer.com	org.ar	1
NSS S.A.	com.ar	112
dns-principal-30.com	com.ar	4
Dattatec.com	GOOGLE	249
Xtudio Networks S.L.U.	GOOGLE	1
AMAZON-02	GOOGLE	217
Allytech S.A.	com.ar	28
com.ar	MICROSOFT-CORP-MSN-AS-BLOCK	43
dns-principal-33.com	com.ar	3
cdigital.net	GOOGLE	1
Dattatec.com	MICROSOFT-CORP-MSN-AS-BLOCK	63
NSS S.A.	org.ar	5
UNIFIEDLAYER-AS-1	net.ar	3
OVH SAS	GOOGLE	5
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	171
aliasdns.net	com.ar	301
ELSERVER S.R.L	com.ar	38
SERVERCENTRAL	net.ar	6
udag.de	udag.de	4
AMAZON-02	GOOGLE-CLOUD-PLATFORM	129
Host Europe GmbH	GOOGLE	96
hostgator.com	com.ar	58
wiroos.com	com.ar	158
awidenetworks.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
ticdns.com	GOOGLE	2
webhosting-network-services.com	com.ar	69
dnscentrales.com	org.ar	1
netim.net	Eurofiber France SAS	27
unknown	com.ar	4
duplika.com	GOOGLE	13
AMAZON-02	ZOHO-AS	123
bosch.de	com.ar	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	39
sedoparking.com	localhost	158
patagoniawebhosting.com	com.ar	2
IFX18747	com.ar	155
GOOGLE	SECURITYSERVICES	1
metodoinfohost.com	com.ar	1
aliasdns.net	org.ar	13
digitar.net	GOOGLE	4
InterBS S.R.L. BAEHOST	GOOGLE	2
nocdirect.com	com.ar	4
nameshield.net	nameshield.com	4
GOOGLE	Datacamp Limited	1
CLOUDFLARENET	myfcloud.com	2
AS17378	org.ar	4
com.ar	GOOGLE	123
G2K ARGENTINA S.A.	com.ar	6
MICROSOFT-CORP-MSN-AS-BLOCK	com.ar	10
ns-0.net	com.ar	4
AS17378	com.ar	67
clouding.io	com.ar	1
registrar-servers.com	NAMECHEAP-NET	6
inmotionhosting.com	GOOGLE	3
NSONE	GOOGLE-CLOUD-PLATFORM	2
cdmon.net	GOOGLE	38
zoneedit.com	MICROSOFT-CORP-MSN-AS-BLOCK	5
avnam.net	com.ar	88
Akamai International B.V.	frontbridge.com	2
oestesi.net	com.ar	1
Host Europe GmbH	com.ar	41
wsserverdns.com	com.ar	2
AS17378	GOOGLE	5
CLOUDFLARENET	mailchannels.net	69
com.ar	org.ar	19
CLOUDFLARENET	QUICKPACKET	5
SERVERCENTRAL	com.ar	94
GOOGLE	ZOHO-AS	9
digitar.net	com.ar	11
CLOUDFLARENET	RACKSPACE	17
MICROSOFT-CORP-MSN-AS-BLOCK	grupoprominente.com	2
quicns.cloud	CLOUDFLARENET	1
massitios.com	org.ar	1
Akamai Connected Cloud	GOOGLE	3
Safenames Ltd.	Safenames Ltd.	14
SECURITYSERVICES	register.com	2
ibumu.com	com.ar	7
NETWORK-SOLUTIONS-HOSTING	com.ar	65
inmotionhosting.com	com.ar	26
aliasdns.net	GOOGLE	39
CLOUDFLARENET	ZOHO-AS	113
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	94
cdmon.net	ZOHO-AS	6
CLOUDFLARENET	net.ar	45
bairesservicios.com	com.ar	1
servidoraweb.net	GOOGLE	39
net.au	net.au	1
Gigared S.A.	GOOGLE	3
NSS S.A.	GOOGLE	12
godns.net	GOOGLE	27
GOOGLE	com.ar	59
wiroos.com	GOOGLE	24
InterBS S.R.L. BAEHOST	com.ar	35
cloudns.net	GOOGLE	19
overdns.com	com.ar	1
com.ar	opensystems.ar	1
hostingenlaweb.com	com.ar	1
wiroos.com	org.ar	8
IFX18747	org.ar	8
grupoibis.net	com.ar	1
mkt-creative.com	com.ar	1
NSONE	GOOGLE	16
NSONE	org.ar	1
DIMENOC	com.ar	34
Hostinger International Limited	CLOUDFLARENET	1
GANDI SAS	co.il	1
oasys-tec.com	com.ar	1
optimal.ar	GOOGLE	1
Dattatec.com	net.ar	72
ELSERVER S.R.L	GOOGLE	9
Hetzner Online GmbH	org.ar	5
develhost.net	com.ar	2
infoar.net	infoar.net	4
grupocreartel.com	com.ar	2
wizhosting.com	com.ar	12
HURRICANE	GOOGLE	16
alwaysdata.com	alwaysdata.com	3
NETWORK-SOLUTIONS-HOSTING	org.ar	2
zoneedit.com	EDNS	18
avnam.net	org.ar	3
ORACLE-BMC-31898	com.ar	7
net.ar	net.ar	49
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM	11
afraid.org	GOOGLE	34
CLOUDFLARENET	org.ar	30
x10premium.com	com.ar	1
SECURITYSERVICES	Safenames Ltd.	1
zonasprivadasdns.com	com.ar	1
BIZLAND-SD	com.ar	10
hscsc.de	hscsc.de	1
NSONE	com.ar	3
AMAZON-02	jd7-sxqhrwf3u0-2ce3pfjrj-idmayjvkg8ykt02plw	1
linode.com	MICROSOFT-CORP-MSN-AS-BLOCK	3
dnsiaas.com	GOOGLE	2
infocomercial.net	com.ar	4
Host Europe GmbH	GO-DADDY-COM-LLC	22
Dattatec.com	servidorrenderix.com	1
serversis.com	com.ar	6
agservers.net	com.ar	2
net.ar	GOOGLE	5
sendinblue.com	net.ar	1
hostgator.com	net.ar	3
MICROSOFT-CORP-MSN-AS-BLOCK	unileverservices.com	5
hypersys-hosting.com	hypersys-hosting.com	4
Combell NV	com.ar	31
hostgator.com	org.ar	4
argensite.net	com.ar	1
tudns7.info	com.ar	5
SECURITYSERVICES	pphosted.com	2
wiroos.com	net.ar	7
turbonube.com	com.ar	1
hosting-ar.com	com.ar	33
IFX18747	GOOGLE	22
oestesi.com	com.ar	3
enter-system.com	AMAZON-02	3
nkserver.com	com.ar	1
Combell NV	GOOGLE	5
Allytech S.A.	org.ar	2
o2switch.net	com.ar	3
LIQUIDNETLTD1	freehostia.com	3
GANDI SAS	GANDI SAS	16
CLOUDFLARENET	dattaweb.com	1
Dattatec.com	ZOHO-AS	13
AS-NETZERO	AS-NETZERO	8
cloudns.net	com.ar	2
AMAZON-02	net.ar	9
SECURITYSERVICES	SECURITYSERVICES	66
neodns.info	com.ar	8
AMAZON-02	com.mx	2
BIZLAND-SD	josteando.net	1
wrservidores.com	com.ar	2
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE	13
lucushost.com	com.ar	4
CLOUDFLARENET	mymailcheap.com	2
com.br	com.ar	3
dnsexit.com	com.ar	3
InterBS S.R.L. BAEHOST	net.ar	6
cyberneticos.com	com.ar	1
Dattatec.com	org.ar	63
hostingmdq.com	GOOGLE	1
emprenetsistemas.com	com.ar	1
servidoraweb.net	net.ar	9
amzndns.com	amazon.com	1
os-ns.com	com.ar	2
rednetargentina.net	Gigared S.A.	18
cleverinfotech.com	com.ar	2
servidoraweb.net	MICROSOFT-CORP-MSN-AS-BLOCK	8
AS-NETZERO	bluetie.com	4
DIGICERT	GOOGLE	14
fusionesweb.com	spamexperts.com	1
sendmarc.net	GOOGLE	1
linode.com	com.ar	6
staticbp.com	com.ar	4
ELSERVER S.R.L	org.ar	2
stabletransit.com	APPLE-ENGINEERING	1
rednodo.com	com.ar	2
digitar.net	RACKSPACE	7
d-byte.com	com.ar	2
Dattatec.com	175.85	1
cloudsector.net	com.ar	1
stabletransit.com	GOOGLE	6
hosting-ar.com	GOOGLE	4
Telecom Argentina S.A.	com.ar	5
register.it	AMAZON-02	11
godns.net	org.ar	9
dnspropios.com	com.ar	2
mithrilnetwork.com	com.ar	3
com.ar	inworx.com	1
godns.net	MICROSOFT-CORP-MSN-AS-BLOCK	3
CLOUDFLARENET	ZOHO Corporation B.V	2
site4now.net	AMAZON-02	11
Hetzner Online GmbH	com.ar	37
dns-principal-24.com	com.ar	1
rumboserver.com	com.ar	2
AMAZON-02	Cloudflare London, LLC	3
AMAZON-02	klarna.com	1
OVH SAS	com.ar	35
xvserver.com	com.ar	2
Cloud DNS Ltd	historiadeiguazu.org	1
Dattatec.com	ferozo.com	1
godns.net	mercogliano.com	1
NSONE	CLOUDFLARENET	2
Allytech S.A.	net.ar	2
com.ar	minisitio.ar	1
IFX18747	MICROSOFT-CORP-MSN-AS-BLOCK	5
zetahosting.net	GOOGLE	1
contabo.net	org.ar	1
zoneedit.com	com.ar	6
dvfhosting.com	com.ar	2
DIGITALOCEAN-ASN	GOOGLE	2
terapower.com	com.ar	2
freehosting.com	org.ar	1
SERVERCENTRAL	GOOGLE	4
sendinblue.com	com.ar	2
hostingcsi.com	com.ar	3
NSONE	Cloudflare London, LLC	4
AUTOMATTIC	GOOGLE	8
BIZLAND-SD	GOOGLE	3
G2K ARGENTINA S.A.	net.ar	1
hostinger.com	GOOGLE	1
GANDI SAS	ZOHO-AS	1
pisteros.com	com.ar	1
nrgdns.net	com.ar	1
silicanetworks.com	GOOGLE-CLOUD-PLATFORM	1
AS-30083-US-VELIA-NET	GOOGLE	4
tecnicanet.com	com.ar	1
arcast.tv	com.ar	1
servidoraweb.net	spamexperts.com	3
CLOUDFLARENET	2.182	1
manifestodns.com	com.ar	6
prodns.la	net.ar	1
cloudwebhosting.com	GOOGLE	1
ORACLE-BMC-31898	GOOGLE	12
aliasdns.net	wnpservers.net	2
CLOUDFLARENET	bartolomegroup.com	1
nameshield.net	INCAPSULA	14
ckservidores.com	com.ar	1
nominalia.com	nominalia.com	2
domainoo.fr	domainoo.fr	5
suenas.net	com.ar	1
lineadns.com	GOOGLE	8
hnc.cl	com.ar	1
afraid.org	net.ar	3
tecnoweb.net	MICROSOFT-CORP-MSN-AS-BLOCK	2
intellecia.com	GOOGLE	2
ev18.com	net.ar	1
ELSERVER S.R.L	net.ar	2
nsresponse.com	com.ar	2
dns-principal-35.com	com.ar	3
Host Europe GmbH	Safenames Ltd.	1
felippopublicidad.com	com.ar	1
genomahosting.com	com.ar	1
net.ar	pphosted.com	2
HURRICANE	com.ar	7
ixtus.com	org.ar	2
CLOUDFLARENET	mxlogin.com	2
ns-0.net	GOOGLE	3
awardspace.com	com.ar	7
CLOUDFLARENET	messagingengine.com	1
indag.net	com.ar	1
dant.com	dant.com	4
DIGICERT	hardrock.com	1
com.ar	evsis.com	4
hosting-ar.com	hosting-ar.com	1
ORACLE-BMC-31898	MICROSOFT-CORP-MSN-AS-BLOCK	2
turismowebsites.com	com.ar	4
buscadorprop.com	com.ar	2
dnscentrales.com	com.ar	5
rumbo-hosting.net	org.ar	1
supremedns.com	supremebox.com	2
wnhcloudserver.com	com.ar	1
DIGITALOCEAN-ASN	com.ar	18
linode.com	mailchannels.net	1
Hetzner Online GmbH	GOOGLE	5
com.ar	net.ar	18
Host Europe GmbH	hotmail.com	1
dualwebhosting.net	GOOGLE	2
DIGICERT	com.ar	9
CLOUDFLARENET	AUTOMATTIC	17
Dattatec.com	iphmx.com	1
armadaservers.com	armadaservers.com	2
pixtudios.net	com.ar	1
miguelblanco.ar	com.ar	2
GOOGLE-CLOUD-PLATFORM	stackmail.com	8
tubien.co	com.ar	2
servidoraweb.net	org.ar	10
VITAL-DNS	noip.com	2
org.ar	org.ar	9
GOOGLE	hotmail.com	1
CLOUDFLARENET	AMAZON-02	13
sisfox.com	com.ar	1
com.ar	depcsuite.com	1
