nowcndns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	270
CLOUDFLARENET	POWER LINE DATACENTER (AS132839)	8709
dnspod.net	Alibaba US Technology Co., Ltd. (AS45102)	2263
Hangzhou Alibaba Advertising Co.,Ltd.	Cloudie Limited (AS55933)	5756
nowcndns.com	OWS-NETWORK (AS984)	3839
julydns.com	LUOGELANG FRANCE LIMITED (AS135097)	4554
CLOUDFLARENET	LUOGELANG FRANCE LIMITED (AS135097)	9449
Hangzhou Alibaba Advertising Co.,Ltd.	IDC, China Telecommunications Corporation (AS23724)	729
myhostadmin.net	PEG-HK (AS398478)	738
ezdnscenter.com	China Telecom Group (AS4811)	1999
julydns.com	NOCIX (AS33387)	1455
Hangzhou Alibaba Advertising Co.,Ltd.	CHINATELECOM Jiangsu Suqian IDC network (AS137699)	43
julydns.com	ASLINE LIMITED (AS137951)	17148
CHINANET SiChuan Telecom Internet Data Center	CHINANET SiChuan Telecom Internet Data Center (AS38283)	2283
julydns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2168
NUCDN	Team Internet AG (AS61969)	195
Hangzhou Alibaba Advertising Co.,Ltd.	Beijing Guanghuan Xinwang Digital (AS55960)	136
Hangzhou Alibaba Advertising Co.,Ltd.	Jiangsu Wuxi International IDC network (AS138950)	52
myhostadmin.net	PEG-LA (AS398823)	1721
Hangzhou Alibaba Advertising Co.,Ltd.	OVH SAS (AS16276)	225
ezdnscenter.com	Netsec Limited (AS45753)	8
julydns.com	PEG-SG (AS394432)	1257
IONOS SE	united-domains GmbH (AS202108)	2177
myhostadmin.net	AROSS-AS (AS400619)	2793
judns.com	DXTL Tseung Kwan O Service (AS134548)	1450
com.cn	Chinanet (AS4134)	337
nowcndns.com	XRUI TECHNOLOGY LIMITED (AS153494)	737
Hangzhou Alibaba Advertising Co.,Ltd.	West263 International Limited (AS139021)	1087
xincache.com	Alibaba US Technology Co., Ltd. (AS45102)	1502
CLOUDFLARENET	PEG-HK (AS398478)	13275
julydns.com	HONG KONG KOWLOON TELECOMMUNICATIONS CO.,LIMITED (AS135357)	3792
Hangzhou Alibaba Advertising Co.,Ltd.	LLC Baxet (AS51659)	11
CLOUDFLARENET	DXTL Tseung Kwan O Service (AS134548)	22781
Hangzhou Alibaba Advertising Co.,Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	302
judns.com	Cloudie Limited (AS55933)	438
CLOUDFLARENET	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	5449
myhostadmin.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	5091
nowcndns.com	AROSS-AS (AS400619)	6377
julydns.com	XRUI TECHNOLOGY LIMITED (AS153494)	1324
Hangzhou Alibaba Advertising Co.,Ltd.	CLOUDFLARENET (AS13335)	1952
dnsip.com	LUOGELANG FRANCE LIMITED (AS142286)	1035
xincache.com	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	536
judns.com	ESITED (AS22552)	8
dnsnw.com	POWER LINE DATACENTER (AS132839)	509
myhostadmin.net	Spartan Host Ltd (AS201106)	15
xundns.com	GNET INC. (AS9294)	623
julydns.com	Alibaba US Technology Co., Ltd. (AS45102)	5073
dnspod.net	Chinanet (AS4134)	2934
dnspod.net	CTGNet (AS23764)	256
dnspod.net	China Unicom Beijing Province Network (AS4808)	663
dnspod.net	Cloudie Limited (AS55933)	621
julydns.com	PEG-LA (AS398823)	2730
longmingdns.com	SonderCloud Limited (AS133199)	680
nowcndns.com	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	19987
cnolnic.com	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS55967)	548
julydns.com	UNIT A17,9F SILVERCORP INTL TOWER 707-713 NATHAN RD (AS134175)	5533
julydns.com	PEG-SV (AS54600)	6792
CLOUDFLARENET	AMAZON-02 (AS16509)	5419
Hangzhou Alibaba Advertising Co.,Ltd.	AMAZON-02 (AS16509)	2857
CLOUDFLARENET	Hong Kong Zhengxing Technology Co., Ltd. (AS150706)	786
julydns.com	Chinanet (AS4134)	3389
Hangzhou Alibaba Advertising Co.,Ltd.	Huawei Cloud Service data center (AS55990)	3728
CLOUDFLARENET	Cloudie Limited (AS55933)	602
CLOUDFLARENET	INCAPSULA (AS19551)	1192
Hangzhou Alibaba Advertising Co.,Ltd.	Akamai Connected Cloud (AS63949)	307
julydns.com	Dimension Network & Communication Limited (AS59371)	8801
nowcndns.com	FD-298-8796 (AS8796)	437
dnsip.com	GNET INC. (AS9294)	653
22.cn	Shenzhen Tencent Computer Systems Company Limited (AS45090)	420
dnsip.com	LUOGELANG FRANCE LIMITED (AS135097)	1413
CLOUDFLARENET	Hong Kong Communications International Co., Limited (AS140227)	1873
NSONE	Dr. Ing. h.c. F. Porsche AG (AS33848)	60
ename.net	Tencent Building, Kejizhongyi Avenue (AS132203)	384
CLOUDFLARENET	OWS-NETWORK (AS984)	2077
nowcndns.com	ESITED (AS22552)	2454
Hangzhou Alibaba Advertising Co.,Ltd.	CHINANET Guangdong province Foshan MAN network (AS136200)	173
Hangzhou Alibaba Advertising Co.,Ltd.	China Telecom Group (AS4812)	1936
Shenzhen Tencent Computer Systems Company Limited	Alibaba US Technology Co., Ltd. (AS45102)	84
CLOUDFLARENET	AROSS-AS (AS400619)	3828
Hangzhou Alibaba Advertising Co.,Ltd.	LUCIDACLOUD LIMITED (AS139659)	268
judns.com	LUOGELANG FRANCE LIMITED (AS142286)	397
ipcom GmbH	AMAZON-02 (AS16509)	946
Hangzhou Alibaba Advertising Co.,Ltd.	CHINANET SiChuan Telecom Internet Data Center (AS38283)	2485
CLOUDFLARENET	ZILLION-NETWORK (AS54801)	944
judns.com	PEG-HK (AS398478)	734
nowcndns.com	QUICKPACKET (AS46261)	8630
CLOUDFLARENET	HENGTONG-IDC-LLC (AS26658)	805
ezdnscenter.com	Shenzhen Tencent Computer Systems Company Limited (AS45090)	243
CLOUDFLARENET	SUPERCLOUDS LIMITED (AS138571)	31
julydns.com	rainbow network limited (AS138968)	311
nowcndns.com	DXTL (AS58658)	2952
Hangzhou Alibaba Advertising Co.,Ltd.	Tencent Building, Kejizhongyi Avenue (AS132203)	8070
CLOUDFLARENET	FEDERAL-ONLINE-GROUP-LLC (AS395776)	353
dnspod.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	8980
22.cn	ENZUINC (AS18978)	4723
mayoral.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
22.cn	Cloudie Limited (AS55933)	1190
nowcndns.com	ASLINE LIMITED (AS137951)	4591
dnspod.net	China Telecom Group (AS4835)	123
Hangzhou Alibaba Advertising Co.,Ltd.	CT-HangZhou-IDC (AS58461)	367
nowcndns.com	Yancy Limited (AS138415)	3171
judns.com	China Mobile Communications Group Co., Ltd. (AS9808)	378
longmingdns.com	ZEN-ECN (AS21859)	2718
myhostadmin.net	OWS-NETWORK (AS984)	1382
AMAZON-02	AMAZON-02 (AS16509)	893
judns.com	CHINANET Yunnan province IDC1 network (AS134765)	155
Hangzhou Alibaba Advertising Co.,Ltd.	EGIHOSTING (AS18779)	323
longmingdns.com	LUOGELANG FRANCE LIMITED (AS135097)	4531
nowcndns.com	FEDERAL-ONLINE-GROUP-LLC (AS395776)	2384
Hangzhou Alibaba Advertising Co.,Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	483
ezdnscenter.com	CNSERVERS (AS40065)	1264
myhostadmin.net	PEG-SV (AS54600)	3286
Hangzhou Alibaba Advertising Co.,Ltd.	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	3069
nowcndns.com	PEG-TY (AS398993)	7283
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	298
Hangzhou Alibaba Advertising Co.,Ltd.	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS38365)	1163
nowcndns.com	HONG KONG Megalayer Technology Co.,Limited (AS139646)	1434
nowcndns.com	HENGTONG-IDC-LLC (AS26658)	4143
xincache.com	IDC, China Telecommunications Corporation (AS23724)	1095
myhostadmin.net	Overcasts Limited (AS24544)	65
julydns.com	NEBULA (AS140224)	943
judns.com	West263 International Limited (AS139021)	266
dnsip.com	AS-COLOCROSSING (AS36352)	356
xincache.com	China Telecom Group (AS4812)	412
cnolnic.net	Shanghai Blue Cloud Technology Co.,Ltd (AS58593)	2
ascio.com	EPAG Domainservices GmbH (AS12915)	23
CLOUDFLARENET	ESITED (AS22552)	2688
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	2983
ename.net	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	2610
dnspod.net	ORACLE-BMC-31898 (AS31898)	78
xmodxvquvodns.com	CNSERVERS (AS40065)	1836
dnsip.com	TERAEXCH (AS399077)	306
myhostadmin.net	LUOGELANG FRANCE LIMITED (AS142286)	2761
julydns.com	TERAEXCH (AS399077)	1487
jdgslb.com	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	37
Hangzhou Alibaba Advertising Co.,Ltd.	SINGLEHOP-LLC (AS32475)	29
cnmsn.net	CHINANET SiChuan Telecom Internet Data Center (AS38283)	84
sfndns.cn	Chinanet (AS4134)	5
julydns.com	Scalaxy B.V. (AS58061)	2168
Hangzhou Alibaba Advertising Co.,Ltd.	AMAZON-AES (AS14618)	417
julydns.com	VPSOR-GLOBAL (AS138538)	1088
register.it	Register S.p.A. (AS39729)	677
judns.com	Chinanet (AS4134)	368
julydns.com	Cloudie Limited (AS55933)	2455
xincache.com	Chinanet (AS4134)	2777
SECURITYSERVICES	CSC (AS19574)	4198
dnsip.com	ASLINE LIMITED (AS137951)	5818
Hangzhou Alibaba Advertising Co.,Ltd.	CHINA UNICOM China169 Backbone (AS4837)	8121
cnolnic.com	China Unicom Beijing Province Network (AS4808)	155
AMAZON-02	AMAZON-AES (AS14618)	108
Hangzhou Alibaba Advertising Co.,Ltd.	Pq Hosting Plus S.r.l. (AS44477)	10
cnolnic.net	Beijing Baidu Netcom Science and Technology Co., Ltd. (AS55967)	1258
CLOUDFLARENET	AS-COLOCROSSING (AS36352)	2205
julydns.com	ESITED (AS22552)	654
CHINANET Guangdong province network	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	196
Hangzhou Alibaba Advertising Co.,Ltd.	China Unicom Beijing Province Network (AS4808)	3368
julydns.com	XNNET (AS932)	821
Hangzhou Alibaba Advertising Co.,Ltd.	PEG-HK (AS398478)	74
dnspod.net	Nanjing, Jiangsu Province, P.R.China. (AS137702)	18
longmingdns.com	Yancy Limited (AS138415)	394
CLOUDFLARENET	CTG Server Limited (AS152194)	896
huaweicloud-dns.cn	China Telecom Group (AS4812)	22
AMAZON-02	CSC (AS19574)	38
myhostadmin.net	Ansheng Network Technology Co., Limited (AS134365)	259
ORACLE-BMC-31898	Hetzner Online GmbH (AS24940)	1
Hangzhou Alibaba Advertising Co.,Ltd.	WENZHOU, ZHEJIANG Province, P.R.China. (AS134771)	127
CLOUDFLARENET	NEBULA (AS140224)	1778
julydns.com	Tencent Building, Kejizhongyi Avenue (AS132203)	2681
julydns.com	YISU CLOUD LTD (AS138152)	303
G-Core Labs S.A.	PEG-SV (AS54600)	90
awsdns-cn-20.com	Beijing Guanghuan Xinwang Digital (AS55960)	1
CLOUDFLARENET	GOOGLE (AS15169)	276
dnspod.net	HanMing HK Limited (AS206888)	33
julydns.com	CHINA UNICOM China169 Backbone (AS4837)	928
julydns.com	High Family Technology Co., Limited (AS142032)	3186
myhostadmin.net	ENZUINC (AS18978)	406
Hangzhou Alibaba Advertising Co.,Ltd.	HK AISI CLOUD COMPUTING LIMITED (AS132813)	464
CLOUDFLARENET	China Unicom Beijing Province Network (AS4808)	41
