Host Europe GmbH	APPLE-ENGINEERING	118
ipcom GmbH	weinmuellner.com	3
system.at	AlphaPhone Telekommunikations GmbH	56
dntrust.com	juwel-weine.at	1
netcup GmbH	alteansichten.at	1
Host Europe GmbH	servage.net	1
Host Europe GmbH	mobiloworld.at	1
Vautron Rechenzentrum AG	chalet-wildkogel.at	1
NSONE	Neue Medien Muennich GmbH	7
Hutchison Drei Austria GmbH	Hutchison Drei Austria GmbH	1000
world4you.at	panzerfahren.at	1
GANDI SAS	GANDI SAS	1611
akis.at	AtNOC GmbH	588
eworx.info	MICROSOFT-CORP-MSN-AS-BLOCK	20
massresponse.com	bildungsforum.at	1
world4you.at	trucker-forum.at	1
ipcom GmbH	mail-forwarder.io	588
Ledl.net GmbH	theflyingbirds.at	1
world4you.at	bauma.at	1
Deutsche Telekom AG	markant.de	3
schlundtech.de	zandura.net	7
CLOUDFLARENET	mnethome.at	1
IONOS SE	SQUARESPACE	1
profi-dns.at	laggis.at	1
world4you.at	inspiro-holding.at	1
Hetzner Online GmbH	mondria.at	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM	1142
Host Europe GmbH	GOOGLE	1274
a-webserver.at	MICROSOFT-CORP-MSN-AS-BLOCK	1
world4you.at	davidmeyer.at	1
Host Europe GmbH	otherlands.at	1
AMAZON-02	Delta HighTech Ltd.	346
Ledl.net GmbH	frischlicht.at	1
GOOGLE	hostedemail.com	1582
ns14.net	Combell NV	168
CLDIN B.V.	CLDIN B.V.	280
GOOGLE	IONOS SE	306
Core-Backbone GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	241
Ledl.net GmbH	arnold.at	1
netim.net	Eurofiber France SAS	500
eudocom.net	save-the-world-now.at	1
controlpanel.si	baustoffe-direkt.at	1
T-Mobile Austria GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	1849
hosttech.at	comercity.at	1
conova.at	baumesse.at	1
Host Europe GmbH	testsrv.at	1
de-nserver.de	hwam.at	1
