megacp.com	Magyar Telekom Plc. (AS5483)	2
ovea.com	OVH SAS (AS16276)	1
mythic-beasts.com	FASTLY (AS54113)	1
CLOUDFLARENET	INJ-LLC (AS399661)	2
CLOUDFLARENET	INCAPSULA (AS19551)	13
GANDI SAS	Free SAS (AS12322)	3
ns14.net	Plusnet GmbH (AS20676)	1
azure-dns.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
CLOUDFLARENET	MULTA-ASN1 (AS35916)	1
CLOUDFLARENET	ZAM LTDA. (AS52368)	1
OVH SAS	Host Europe GmbH (AS21499)	1
namebay.com	Nameshield SAS (AS20756)	1
OVH SAS	Akamai Connected Cloud (AS63949)	2
behostings.net	VERIXI SA (AS6696)	1
nameshield.net	Nameshield SAS (AS20756)	10
awsdns-38.net	GANDI SAS (AS29169)	1
zxcs.be	Stichting DIGI NL (AS206281)	3
acwebconnecting.com	SC Web Software Development SRL (AS47836)	1
NUCDN	GOOGLE (AS15169)	1
markmonitor.zone	AMAZON-02 (AS16509)	2
Livenet Sp. z o.o.	Livenet Sp. z o.o. (AS59491)	6
ipcom GmbH	Hetzner Online GmbH (AS24940)	11
ab stract ltd	DIGITALOCEAN-ASN (AS14061)	1
domainnetwork.se	CSC (AS19574)	2
Cloud DNS Ltd	NexonHost Srl (AS62390)	1
kommunity.net	Hetzner Online GmbH (AS24940)	1
wavedns.de	Wavecon GmbH (AS60955)	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	9
dnsimple.com	AMAZON-02 (AS16509)	2
factoriadigital.com	NIXVAL (AS13287)	1
spaceship.net	AMAZON-02 (AS16509)	3
awsdns-00.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
SECURITYSERVICES	CENTURYLINK-LEGACY-SAVVIS (AS3561)	1
domserver.de	InterNetX GmbH (AS15456)	1
NForce Entertainment B.V.	Ddos-guard Ltd (AS57724)	1
auroradns.eu	CLDIN B.V. (AS48635)	1
luadns.net	Hetzner Online GmbH (AS24940)	1
wixdns.net	Wix.com Ltd. (AS58182)	4
Cloud DNS Ltd	NL-811-40021 (AS40021)	2
GANDI SAS	NUCLEARFALLOUT-CHI (AS14586)	1
BUNNYWAY, informacijske storitve d.o.o.	Contabo GmbH (AS51167)	1
OVH SAS	Bouygues Telecom SA (AS5410)	2
NUCDN	DNIC-AS-00749 (AS749)	3
fantasy.tf	VeloxServ Communications Ltd (AS3170)	2
instradns.com	FLY (AS40509)	1
mauthesis.com	PANIX (AS2033)	1
siteground.net	GOOGLE (AS15169)	3
cdmon.net	DIGITALOCEAN-ASN (AS14061)	1
NForce Entertainment B.V.	GOOGLE (AS15169)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	1
CLOUDFLARENET	VH Global Limited (AS42960)	2
fellida.com	ASN-DIS (AS393398)	1
burzmali.com	OVH SAS (AS16276)	1
NSONE	SOFTLAYER (AS36351)	2
thera.be	Sownet (AS62031)	1
one.com	LUMASERV GmbH (AS200303)	1
ouvaton.coop	Octopuce s.a.r.l. (AS28855)	1
OVH SAS	ORACLE-BMC-31898 (AS31898)	3
NSONE	Hetzner Online GmbH (AS24940)	1
konzept.cc	AMAZON-AES (AS14618)	1
azure.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
NForce Entertainment B.V.	Scaleway S.a.s. (AS12876)	2
servetheworld.net	ServeTheWorld AS (AS34989)	1
cronon.de	Strato GmbH (AS6724)	2
BUNNYWAY, informacijske storitve d.o.o.	Hetzner Online GmbH (AS24940)	1
bsd.tf	Free SAS (AS12322)	1
private-nameserver.net	WEBHOSTINGHOLDINGS (AS965)	1
NForce Entertainment B.V.	Hetzner Online GmbH (AS24940)	1
GANDI SAS	Scaleway S.a.s. (AS12876)	2
OVH SAS	Aalto University Student Union (AS39857)	2
Hostpoint AG	AMAZON-02 (AS16509)	1
rexo.network	ORACLE-BMC-31898 (AS31898)	1
one.com	Hetzner Online GmbH (AS24940)	1
awsdns-12.net	AMAZON-02 (AS16509)	1
gegidns.com	Team Internet AG (AS61969)	1
awsdns-25.net	AMAZON-02 (AS16509)	3
linode.com	Akamai Connected Cloud (AS63949)	1
ipcom GmbH	Viettel Group (AS7552)	1
awsdns-00.org	NETACTUATE (AS36236)	1
dns.sb	xTom (AS4785)	1
AMAZON-02	FASTLY (AS54113)	1
ipcom GmbH	Advania Island ehf (AS50613)	1
ip-5-196-64.eu	OVH SAS (AS16276)	4
ikoula.com	Ikoula Net SAS (AS21409)	2
absolight.net	Techcrea Solutions SAS (AS197922)	1
CLOUDFLARENET	NUCLEARFALLOUT-ATL (AS393458)	1
ab stract ltd	Telia Company AB (AS3301)	1
yourhosting.eu	CLDIN B.V. (AS48635)	1
3m.com	AMAZON-02 (AS16509)	1
NSONE	Hetzner Online GmbH (AS213230)	1
OVH SAS	Scaleway S.a.s. (AS12876)	6
CLOUDFLARENET	TimeWeb LLC (AS9123)	1
OVH SAS	Zkillu SAS (AS215599)	1
nemunai.re	OVH SAS (AS16276)	1
tiscomhosting.eu	Totaalnet Internet Works B.V. (AS43190)	1
Gransy s.r.o.	Gransy s.r.o. (AS60592)	5
smsbox1.net	OVH SAS (AS16276)	2
awsdns-04.com	AMAZON-02 (AS16509)	1
NForce Entertainment B.V.	netcup GmbH (AS197540)	1
inmotionhosting.com	INMOTION (AS22611)	1
OVH SAS	Free Pro SAS (AS199636)	3
Soluciones Corporativas IP, SL	Wix.com Ltd. (AS58182)	1
