Holy See - Vatican City State	Dicastero per la Comunicazione	98
Dicastero per la Comunicazione	spc.va	9
Holy See - Vatican City State	dsscv.va	2
Holy See - Vatican City State	urbaniana.va	1
Holy See - Vatican City State	caritas.va	1
