SECURITYSERVICES	SECURITYSERVICES	78
Oman Data Park SAOC	MICROSOFT-CORP-MSN-AS-BLOCK	193
magictis.com	oaa.om	1
CLOUDFLARENET	AUTOMATTIC	43
Oman Data Park SAOC	ptgm.om	1
GANDI SAS	GANDI SAS	13
Oman Data Park SAOC	CLOUDFLARENET	31
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK	9
AMAZON-02	GOOGLE-CLOUD-PLATFORM	25
Oman Data Park SAOC	ZOHO-AS	34
CLOUDFLARENET	CLOUDFLARENET	168
PhoenixNAP	partime.om	1
Oman Data Park SAOC	GOOGLE	112
Omani Qatari Telecommunication Company SAOC	GOOGLE	40
CLOUDFLARENET	GOOGLE	124
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	107
Omani Qatari Telecommunication Company SAOC	ZOHO-AS	10
SECURITYSERVICES	fossc.om	1
CLOUDFLARENET	alphagroup.om	1
hostgator.com	MICROSOFT-CORP-MSN-AS-BLOCK	7
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	30
ch-dns.net	sabani-windows.om	1
Oman Data Park SAOC	trendmicro.eu	2
digicertdns.com	pphosted.com	1
webhostbox.net	MICROSOFT-CORP-MSN-AS-BLOCK	3
hostgator.com	ithbat.om	1
CLOUDFLARENET	granddrilling.om	1
Host Europe GmbH	data2cloud.om	1
AMAZON-02	AMAZON-02	30
NAMECHEAP-NET	MICROSOFT-CORP-MSN-AS-BLOCK	51
CLOUDFLARENET	ZOHO-AS	35
registrar-servers.com	MICROSOFT-CORP-MSN-AS-BLOCK	3
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	31
fcomet.com	acecranes.om	1
The Cloud Data Center LLC	souqsuhol.om	1
UNIFIEDLAYER-AS-1	teandyou.om	1
Oman Data Park SAOC	etimad.om	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	10
CLOUDFLARENET	royaltrading.om	1
Oman Data Park SAOC	oceanexperts.om	1
Oman Data Park SAOC	ltvedexch.om	1
AMAZON-02	GOOGLE	17
hostgator.com	mowred.om	1
Oman Data Park SAOC	FORTINET	36
CLOUDFLARENET	dynu.com	1
GOOGLE	GOOGLE	25
omirgroup.om	omirgroup.om	1
boostedhost-dns.com	wslights.om	1
NAMECHEAP-NET	ZOHO-AS	11
Omani Qatari Telecommunication Company SAOC	khimjisshipping.om	1
Oman Data Park SAOC	omantel.om	4
mediahouse-it.com	istiqama.om	1
arvancdn.ir	ZOHO-AS	1
hostgator.com	smokepit.om	1
ipage.com	GOOGLE	1
SECURITYSERVICES	NAMECHEAP-NET	46
Host Europe GmbH	secureserver.net	1
hostgator.com	bsm.om	1
AMAZON-02	epay.om	1
AMAZON-02	reso.om	1
CLOUDFLARENET	cco.om	1
