simplexi.com	SK Broadband Co Ltd (AS9318)	544
lemarit.de	AS-VULTR (AS20473)	33
rpp.kr	Korea Telecom (AS4766)	1
SK Broadband Co Ltd	SK Broadband Co Ltd (AS9318)	461
co.kr	TimeWeb LLC (AS9123)	1
DAOU TECHNOLOGY	GABIA Inc. (AS17589)	103
AUTOMATTIC	AUTOMATTIC (AS2635)	85
co.kr	AMAZON-AES (AS14618)	34
ohchang.kr	Korea Telecom (AS4766)	1
moongogae.net	LG DACOM Corporation (AS3786)	4
doregi.com	LG DACOM Corporation (AS3786)	382
DIGICERT	DIGICERT (AS16552)	34
co.kr	Kakao Corp (AS38099)	463
SMILESERV	SMILESERV (AS38700)	506
SHINSEGAE I C Co., Ltd.	SHINSEGAE I C Co., Ltd. (AS9530)	458
Korea Telecom	Hostway IDC (AS9952)	31
AMAZON-02	GOOGLE (AS15169)	96
yesnic.com	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	274
dnszi.com	SK Broadband Co Ltd (AS9318)	468
co.kr	CLOUDFLARENET (AS13335)	224
selfdns.net	DOUZONEBIZON (AS55615)	1
ibrain.kr	SK Broadband Co Ltd (AS9318)	443
dnszi.com	Korea Telecom (AS4766)	536
co.kr	DREAMLINE CO. (AS9457)	92
suddenlink.net	SUDDENLINK-COMMUNICATIONS (AS19108)	1
co.kr	SMILESERV (AS38700)	1094
whoisdomain.kr	TOKAI Communications Corporation (AS10010)	5
co.kr	GOOGLE-CLOUD-PLATFORM (AS396982)	220
co.kr	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	351
bodis.com	AMAZON-02 (AS16509)	71
GANDI SAS	GANDI SAS (AS29169)	335
co.kr	DREAMMARK1 (AS17878)	24
Rackspace Ltd.	Akamai Connected Cloud (AS63949)	24
Shinbiro	Shinbiro (AS4670)	60
AMAZON-02	AS-VULTR (AS20473)	28
anysecure.com	SK Broadband Co Ltd (AS9318)	2
space.net	Deutsche Telekom AG (AS3320)	1
co.kr	Blizzard Entertainment, Inc (AS57976)	1
makeshop.com	CONNECTWAVE (AS46003)	131
or.kr	KFTC (AS9693)	17
btcorp.kr	Korea Telecom (AS4766)	1
SEJONG NETWORKS	SMILESERV (AS38700)	14
nic53.de	OVH SAS (AS16276)	1
CONNECTWAVE	KINX (AS9286)	163
CLOUDFLARENET	SK Broadband Co Ltd (AS9318)	352
w-dns.net	NHNCLOUD (AS45974)	2
dig.com	AMAZON-02 (AS16509)	34
AMAZON-02	SQUARESPACE (AS53831)	8
ksdom.kr	SMILESERV (AS38700)	77
or.kr	NHNCLOUD (AS45974)	3
tinyurl.com	HURRICANE (AS6939)	1
cafe24.com	LG POWERCOMM (AS17858)	17
NUCDN	Datacenter Luxembourg S.A. (AS24611)	154
go.kr	NATIONAL INFORMATION RESOURCES SERVICE (AS17841)	21
xn--bb0bl5iuxbr44a.kr	SK Broadband Co Ltd (AS9318)	1
keyloop.com	Keyloop Holdings (UK) Limited (AS206547)	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	53
DAOU TECHNOLOGY	DAOU TECHNOLOGY (AS45996)	172
sygas.kr	SK Broadband Co Ltd (AS9318)	1
OVH SAS	NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD. (AS135354)	9
peoplestudio.kr	Korea Telecom (AS4766)	1
co.kr	CONNECTWAVE (AS46003)	40
entix.kr	Korea Telecom (AS4766)	1
Host Europe GmbH	CLOUDFLARENET (AS13335)	120
ssandom.com	SK Broadband Co Ltd (AS9318)	6
OVH SAS	LG DACOM Corporation (AS3786)	84
doregi.com	HYUNDAI COMMUNICATIONS NETWORK (AS9762)	43
Akamai International B.V.	SHINSEGAE I C Co., Ltd. (AS9530)	12
doregi.com	Korea Telecom (AS4766)	36
domainoo.fr	Planet Service SARL (AS61168)	57
whoisdomain.kr	FASTLY (AS54113)	108
CLDIN B.V.	Accenture B. V. (AS8315)	14
dnszi.com	KINX (AS9286)	200
cargo.site	AMAZON-AES (AS14618)	209
dnszi.com	LG POWERCOMM (AS17858)	36
ibrain.kr	Korea Telecom (AS4766)	49
quvdns.com	AMAZON-02 (AS16509)	223
230.44	KOREA CABLE TELECOM (AS38424)	60
Inet Hosting, Inc.	LG DACOM Corporation (AS3786)	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	SMILESERV (AS38700)	85
MICROSOFT-CORP-MSN-AS-BLOCK	LG DACOM Corporation (AS3786)	6
OVH SAS	SK Broadband Co Ltd (AS9318)	75
dgphoto.kr	Korea Telecom (AS4766)	1
co.kr	KINX (AS9286)	307
miraeenc.kr	Korea Telecom (AS4766)	1
CLOUDFLARENET	AS-VULTR (AS20473)	122
SEDO GmbH	SEDO GmbH (AS47846)	26
Hostway IDC	NHNCLOUD (AS45974)	81
OVH SAS	SMILESERV (AS38700)	59
SECURITYSERVICES	SSASN2 (AS20454)	1
no1-bridge.com	Korea Telecom (AS4766)	1
co.kr	LG POWERCOMM (AS17858)	214
GOOGLE	AMAZON-AES (AS14618)	24
co.kr	Cloudflare London, LLC (AS209242)	94
xbb.kr	Korea Telecom (AS4766)	1
backup.	Daewoo Information Systems (AS4961)	1
suidc.com	Korea Telecom (AS4766)	16
SK Broadband Co Ltd	LG DACOM Corporation (AS3786)	225
NUCDN	SK Broadband Co Ltd (AS9318)	3
KOREA CABLE TELECOM	KOREA CABLE TELECOM (AS38424)	228
CLOUDFLARENET	LG DACOM Corporation (AS3786)	135
onpcs.com	LG DACOM Corporation (AS3786)	3
230.44	Korea Telecom (AS4766)	7
ipcom GmbH	AMAZON-02 (AS16509)	227
ssandom.com	KINX (AS9286)	156
tad.cc	Korea Telecom (AS4766)	53
CLOUDFLARENET	LG POWERCOMM (AS17858)	74
co.kr	FLY (AS40509)	22
AMAZON-02	GABIA Inc. (AS17589)	60
NUCDN	Hosting.de GmbH (AS48823)	2
suidc.com	NCOM ltd. (AS17833)	72
zero-plus.kr	Korea Telecom (AS4766)	1
LG DACOM Corporation	Korea Telecom (AS4766)	155
blueck.kr	LG DACOM Corporation (AS3786)	1
wpdns.host	AS-VULTR (AS20473)	1
co.kr	CRETEC CHEGIM (AS17602)	22
OVH SAS	Korea Telecom (AS4766)	178
topsec.com	AMAZON-02 (AS16509)	2
doregi.com	Akamai Connected Cloud (AS63949)	1
mailplug.com	SK Broadband Co Ltd (AS9318)	58
kscloud.kr	SK Broadband Co Ltd (AS9318)	58
april.kr	LG DACOM Corporation (AS3786)	3
ivi.kr	Korea Telecom (AS4766)	1
CLOUDFLARENET	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
mywebstyle.kr	Korea Telecom (AS4766)	1
smurfsvillage.kr	Korea Telecom (AS4766)	1
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	201
dnszi.com	AS-VULTR (AS20473)	36
whoisdomain.kr	SMILESERV (AS38700)	160
NSONE	GOOGLE (AS15169)	37
co.kr	NHNCLOUD (AS45974)	102
co.kr	FD-298-8796 (AS8796)	8
co.kr	NATIONAL INFORMATION RESOURCES SERVICE (AS17841)	21
hanbiro.vn	FPT Telecom Company (AS18403)	1
whoisdomain.kr	CLOUDFLARENET (AS13335)	32
co.kr	UCLOUD INFORMATION TECHNOLOGY HK LIMITED (AS135377)	2
nameshield.net	Nameshield SAS (AS20756)	137
whoisdomain.kr	GOOGLE-CLOUD-PLATFORM (AS396982)	34
pulley.kr	Korea Telecom (AS4766)	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	37
co.kr	The Daegu Bank, Ltd (AS17588)	2
nsgodo.com	LG DACOM Corporation (AS3786)	374
DIGICERT	Itm8 A/S (AS44398)	1
abchk.net	ABC Computer Systems Ltd (AS55750)	1
CLOUDFLARENET	NOCIX (AS33387)	4
xdn.kr	SK Broadband Co Ltd (AS9318)	1
site119.kr	SK Broadband Co Ltd (AS9318)	1
srv53.net	Hostinger International Limited (AS47583)	1
djj.kr	SK Broadband Co Ltd (AS9318)	1
perf1.com	abcle (AS38661)	1
req.kr	SMILESERV (AS38700)	1
whoisdomain.kr	NHNCLOUD (AS45974)	26
win-ekvsc19gq4t.	Korea Telecom (AS4766)	14
AMAZON-02	FASTLY (AS54113)	36
Host Europe GmbH	AMAZON-AES (AS14618)	13
DIGICERT	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
CLOUDFLARENET	GOOGLE (AS15169)	32
ndns.cn	Hangzhou Alibaba Advertising Co.,Ltd. (AS37963)	1
dnszi.com	LG DACOM Corporation (AS3786)	159
