webdevelopmentpakistan.net	Awareness Software Limited (AS34931)	7
myukcloud.com	UKDedicated LTD (AS34282)	24
blazeminds.info	CLOUDFLARENET (AS13335)	1
madyantech.com	Contabo GmbH (AS51167)	4
kclicks.pk	Hetzner Online GmbH (AS24940)	1
HURRICANE	AMAZON-02 (AS16509)	1
hostnext.net	A2HOSTING (AS55293)	1
servconfig.com	INMOTION (AS22611)	30
wowstudios.pk	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	AS-26496-GO-DADDY-COM-LLC (AS26496)	16
CLOUDFLARENET	Nayatel Pvt Ltd (AS23674)	17
AMAZON-02	AMAZON-02 (AS16509)	70
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	166
unknown	Enix Ltd (AS52148)	8
mijndnsserver.nl	Signet B.V. (AS20857)	1
GANDI SAS	GANDI SAS (AS29169)	97
CLOUDFLARENET	Contabo GmbH (AS51167)	173
webscriptsol.com	Hetzner Online GmbH (AS24940)	3
hewadict.com	IS-AS-1 (AS19318)	1
firsthost2.website	NAMECHEAP-NET (AS22612)	3
net.pk	Connect Communications (AS132165)	5
hostingmadeeasy.com	LINKdotNET Telecom Limited (AS23966)	55
registrar-servers.com	CLOUDFLARENET (AS13335)	31
IOFLOOD	IOFLOOD (AS53755)	88
majeedsons.pk	Hetzner Online GmbH (AS24940)	1
SHOCK-1	SHOCK-1 (AS395092)	50
krystal.uk	Krystal Hosting Ltd (AS12488)	4
SECURITYSERVICES	CSC (AS19574)	312
Host Europe GmbH	HOSTWINDS (AS54290)	1
hosterpk.com	CLOUDFLARENET (AS13335)	50
middlehost.com	AS40676 (AS40676)	31
Hetzner Online GmbH	DIGITALOCEAN-ASN (AS14061)	5
CLOUDFLARENET	AMAZON-02 (AS16509)	504
auwsum.com	TIER-NET (AS397423)	4
cloudixel.com	Enix Ltd (AS52148)	2
wwdh.hu	Hetzner Online GmbH (AS24940)	1
hostnet.nl	One.com A/S (AS51468)	7
awsdns-03.net	HURRICANE (AS6939)	1
net.pk	Nayatel Pvt Ltd (AS23674)	6
domaineasy.com	AMAZON-02 (AS16509)	1
NTHL	NTHL (AS11042)	25
CLOUDFLARENET	IONOS SE (AS8560)	17
ns0.com	PAIR-NETWORKS (AS7859)	2
PONYNET	NAMECRANE (AS46824)	52
markmonitor.com	AMAZON-02 (AS16509)	231
zohoster.com	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	89
NSONE	SOFTLAYER (AS36351)	4
.	PONYNET (AS53667)	2
inmotionhosting.com	INMOTION (AS22611)	62
rhostdns.com	OVH SAS (AS16276)	1
Hydra Communications Ltd	Enix Ltd (AS52148)	143
Akamai International B.V.	Akamai International B.V. (AS20940)	14
awsdns-37.org	Cloudflare London, LLC (AS209242)	1
pearlpack.pk	Hetzner Online GmbH (AS24940)	1
e4d.biz	NETWORK-SOLUTIONS-HOSTING (AS19871)	3
AMAZON-02	CLOUDFLARENET (AS13335)	75
The Infrastructure Group B.V.	The Infrastructure Group B.V. (AS60404)	29
inmotionhosting.com	IMH-IAD (AS54641)	36
CLOUDFLARENET	Cyber Internet Services Pvt Ltd. (AS9541)	12
khitba.pk	Hetzner Online GmbH (AS24940)	1
unlimitedhostinghub.com	Awareness Software Limited (AS34931)	3
freehosting.com	Hetzner Online GmbH (AS24940)	31
NewMedia Express Pte Ltd	NewMedia Express Pte Ltd (AS38001)	35
webaccountserver.com	CLOUDFLARENET (AS13335)	4
GOOGLE	Wix.com Ltd. (AS58182)	84
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	7
HOSTINGS-HOUSE	CLOUDFLARENET (AS13335)	3
