Cloud DNS Ltd	Iomart Cloud Services Limited (AS20860)	1
mcafee.com	AMAZON-02 (AS16509)	1
DIGICERT	GOOGLE-CLOUD-PLATFORM (AS396982)	2
Logicalis Guernsey Ltd	SQUARESPACE (AS53831)	1
cihdns.net	M247 Europe SRL (AS9009)	1
DIGICERT	IONOS SE (AS8560)	3
Cloud DNS Ltd	CLOUDFLARENET (AS13335)	2
dcsaas.net	Atman Sp. z o.o. (AS15694)	1
swizzonic.ch	Netrics Zuerich AG, Opfikon (AS31424)	2
awsdns-39.net	AMAZON-02 (AS16509)	1
hostnet.nl	Hetzner Online GmbH (AS24940)	3
nameshield.net	Nameshield SAS (AS20756)	2
xnameserver.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
unknown	Enix Ltd (AS52148)	5
nexthost.nl	Bizway BV (AS203318)	1
blacknightdns.com	Heart Internet limited (AS20738)	4
3m.com	AMAZON-02 (AS16509)	2
parktons.com	Gransy s.r.o. (AS60592)	1
NUCDN	Team Internet AG (AS61969)	5
blacknightdns.com	Cloudflare London, LLC (AS209242)	2
CLOUDFLARENET	Krystal Hosting Ltd (AS12488)	1
hostnet.nl	Hostnet B.V. (AS197902)	2
Cloud DNS Ltd	catalyst2 Services Limited (AS41355)	1
awsdns-30.net	AMAZON-02 (AS16509)	1
SECURITYSERVICES	Access UK Ltd (AS50292)	1
yandex.net	Solar Communications GmbH (AS197988)	1
DIGICERT	A2HOSTING (AS55293)	1
domainoo.fr	Planet Service SARL (AS61168)	1
ri.fi	GOOGLE-CLOUD-PLATFORM (AS396982)	1
CLOUDFLARENET	WOW (AS23033)	1
channelislandhosting.net	WHG Hosting Services Ltd (AS51713)	1
Akamai Connected Cloud	SQUARESPACE (AS53831)	9
Iomart Cloud Services Limited	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
awsdns-27.net	AMAZON-02 (AS16509)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
MICROSOFT-CORP-MSN-AS-BLOCK	KYN-GTS (AS14904)	2
FACEBOOK	FACEBOOK (AS32934)	3
AMAZON-02	CLOUDFLARENET (AS13335)	2
CLOUDFLARENET	Freethought Internet Limited (AS41000)	1
OVH SAS	CLOUDFLARENET (AS13335)	1
holl.je	Awareness Software Limited (AS34931)	1
rightsdns.com	AMAZON-02 (AS16509)	2
GANDI SAS	Cloudflare London, LLC (AS209242)	2
updatenameserver.com	20i Limited (AS48254)	2
catalyst2.net	catalyst2 Services Limited (AS41355)	2
ukwebsolutionsdirect.com	M247 Europe SRL (AS9009)	2
awsdns-18.net	SQUARESPACE (AS53831)	1
awsdns-29.com	SQUARESPACE (AS53831)	1
awsdns-05.com	AMAZON-02 (AS16509)	2
dondominio.com	Telefonica De Espana S.a.u. (AS3352)	1
CLOUDFLARENET	Sure (Guernsey) Limited (AS8680)	1
one.com	Bahnhof AB (AS8473)	1
inmotionhosting.com	IMH-IAD (AS54641)	1
netim.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
amzndns.com	AMAZON-02 (AS16509)	1
