yanah.info	Cyber_Folks S.A. (AS43758)	17
webh.cloud	ZINET.NET.PL Sp. z.o.o. (AS41508)	637
ipcom GmbH	InterNetworX Management GmbH (AS48596)	343
Network For Business Sp z o.o.	Network For Business Sp z o.o. (AS35174)	2274
com.pl	Netlink Sp. z o o (AS34324)	515
kitdns.no	AMAZON-02 (AS16509)	2
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	55
CLOUDFLARENET	Tube-Hosting (AS49581)	11
CLOUDFLARENET	AS-VULTR (AS20473)	49
Alpla Werke Alwin Lehner GmbH & Co KG	Alpla Werke Alwin Lehner GmbH & Co KG (AS210341)	4
cloud4you.pl	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Hosting Ukraine LTD	Hetzner Online GmbH (AS24940)	38
WEDOS Internet, a.s.	WEDOS Internet, a.s. (AS197019)	714
Nazwa.pl Sp.z.o.o.	AMAZON-02 (AS16509)	301
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	4748
Cyber_Folks S.A.	Tilda Publishing Ltd. (AS205282)	16
Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy	Interkonekt Aleksander Barczyk, Tomasz Furman Sp.J. (AS198004)	1
home.pl	CLOUDFLARENET (AS13335)	2297
home.pl	Atman Sp. z o.o. (AS15694)	483
net.pl	INEA sp. z o.o. (AS13110)	7
bdl.lu	Banque De Luxembourg SA (AS20501)	1
OVH SAS	CLOUDFLARENET (AS13335)	725
home.pl	Play (AS31242)	316
mserwis.pl	MSERWIS (AS200534)	519
hostwhitelabel.com	CROCWEB (AS63068)	2
CLOUDFLARENET	Beyond.pl sp. z o.o. (AS31229)	138
Beyond.pl sp. z o.o.	Beyond.pl sp. z o.o. (AS31229)	1009
Cyber_Folks S.A.	Cyber_Folks S.A. (AS34360)	3515
ehost.pl	Cyber_Folks S.A. (AS29522)	1557
Cyber_Folks S.A.	Play (AS31242)	190
home.pl	S-NET Sp. z o.o. (AS42927)	31
42.pl	Play (AS9141)	25
lokoz.com	OVH SAS (AS16276)	43
Dataspace P.s.a.	Atman Sp. z o.o. (AS57367)	18
LIQUIDWEB	LIQUIDWEB (AS32244)	81
alphapolymers.pl	OVH SAS (AS16276)	1
Domain names registrar REG.RU, Ltd	TimeWeb LLC (AS9123)	1
CLOUDFLARENET	LH.pl Sp. z o.o. (AS203417)	116
OVH SAS	Orange Polska Spolka Akcyjna (AS5617)	256
PROGRESO.PL Sp. z o.o	PROGRESO.PL Sp. z o.o (AS210379)	1467
CLOUDFLARENET	UpCloud Ltd (AS202053)	30
SECURITYSERVICES	CSC (AS19574)	1996
Dataspace P.s.a.	home.pl S.A. (AS12824)	16
Play	Play (AS31242)	2713
anzen.host	Netia SA (AS12741)	1
OVH SAS	Beyond.pl sp. z o.o. (AS31229)	382
ddregistrar.pl	Atman Sp. z o.o. (AS57367)	886
CLOUDFLARENET	AMAZON-02 (AS16509)	1874
mydevil.net	S-NET Sp. z o.o. (AS42927)	1
Cloud DNS Ltd	Scalaxy B.V. (AS58061)	26
OVH SAS	I.B.S. Elektronics Izabela Stefanko (AS49300)	4
HITME.PL	Beyond.pl sp. z o.o. (AS31229)	5
Gransy s.r.o.	Gransy s.r.o. (AS60592)	162
MEVSPACE sp. z o.o.	Nazwa.pl Sp.z.o.o. (AS15967)	81
Host Europe GmbH	Host Europe GmbH (AS34011)	218
sedoparking.com	SEDO GmbH (AS47846)	1670
Dataspace P.s.a.	CLOUDFLARENET (AS13335)	203
Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy	Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy (AS8308)	6168
Neue Medien Muennich GmbH	OVH SAS (AS16276)	2
mydevil.net	Cyber_Folks S.A. (AS41079)	22
atlasbusiness.pl	Dataspace P.s.a. (AS50599)	1
AMAZON-02	OVH SAS (AS16276)	918
Livenet Sp. z o.o.	Livenet Sp. z o.o. (AS59491)	369
home.pl	Beyond.pl sp. z o.o. (AS31229)	720
ipcom GmbH	AMAZON-02 (AS16509)	880
AS48707 OPS PL sp. z o.o.	RACKSPACE (AS27357)	1
Janex-Net Marek Jasinski	Janex-Net Marek Jasinski (AS206108)	41
managed-ip.com	InterNetX GmbH (AS15456)	102
MICROSOFT-CORP-MSN-AS-BLOCK	SINGLEHOP-LLC (AS32475)	10
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	31
home.pl	Hostinger International Limited (AS47583)	41
Signet B.V.	Signet B.V. (AS20857)	321
markmonitor.com	AMAZON-02 (AS16509)	962
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	456
webio.pl	Internet Cafe uslugi informatyczne Miroslaw Backiel (AS35787)	860
onlinehosting.cz	CASABLANCA INT a.s. (AS15685)	5
harmonya.pl	IONOS SE (AS8560)	1
ddregistrar.pl	OVH SAS (AS16276)	667
INTERNET CZ, a.s.	Beyond.pl sp. z o.o. (AS31229)	10
MICROSOFT-CORP-MSN-AS-BLOCK	Beyond.pl sp. z o.o. (AS31229)	42
az.pl	OVH SAS (AS16276)	168
NUCDN	Datacenter Luxembourg S.A. (AS24611)	790
home.pl S.A.	home.pl S.A. (AS12824)	409
titanaxe.com	OVH SAS (AS16276)	108
Cyber_Folks S.A.	Cyber_Folks S.A. (AS43758)	5280
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	45
com.pl	Cyber_Folks S.A. (AS29522)	126
dhosting.pl Sp. z o.o.	Play (AS31242)	25
LH.pl Sp. z o.o.	LH.pl Sp. z o.o. (AS203417)	416
OVH SAS	Netia SA (AS12741)	278
Cyber_Folks S.A.	Atman Sp. z o.o. (AS57367)	126
OVH SAS	Naukowa I Akademicka Siec Komputerowa - Panstwowy Instytut Badawczy (AS8308)	76
net.pl	HITME.PL (AS50840)	2776
supermedia.pl	Telekom System sp.z o.o. (AS197667)	1
bemsoft.pl	HITME.PL (AS50840)	1
zaginaldom.pl	Dataspace P.s.a. (AS50599)	3
iq.pl	AMAZON-02 (AS16509)	13
lemarit.de	AS-VULTR (AS20473)	144
kru.pl	ITH sp. z o.o. (AS207668)	772
net.pl	CLOUDFLARENET (AS13335)	77
Cyber_Folks S.A.	Datacamp Limited (AS212238)	52
Netlink Sp. z o o	Netlink Sp. z o o (AS34324)	148
Cloud DNS Ltd	SUPERMEDIA Sp.z.o.o. (AS9085)	65
home.pl	Rimco Ryszard Slomczynski (AS31599)	2
Nazwa.pl Sp.z.o.o.	Contabo GmbH (AS51167)	19
create.com	PERFORMIVE (AS46562)	1
provider.pl	Hetzner Online GmbH (AS24940)	50
Hetzner Online GmbH	Nazwa.pl Sp.z.o.o. (AS15967)	260
home.pl	Contabo GmbH (AS51167)	45
Play	Asseco Data Systems S.A. (AS28785)	1
oktawave.com	Oktawave S.A. (AS42503)	36
Nazwa.pl Sp.z.o.o.	ONSET Sp. z o.o. (AS204906)	1
netcup GmbH	Niobe Telekomunikasyon Bilisim Teknolojileri Yazilim Danismanlik Sanayi ve Ticaret Ltd. Sti. (AS42868)	1
GOOGLE	CLOUDFLARENET (AS13335)	917
NUCDN	Team Internet AG (AS61969)	444
Orange Polska Spolka Akcyjna	Orange Polska Spolka Akcyjna (AS29535)	1
az.pl	home.pl S.A. (AS12824)	3624
