serveriai.lt	Tilda Publishing Ltd. (AS205282)	21
AMAZON-02	Team Internet AG (AS61969)	180
serveriai.lt	Miss Hosting AB (AS200719)	180
serveriai.lt	Contabo GmbH (AS51167)	47
Zone Media OU	SIA Tet (AS12578)	5
serveriai.lt	AMAZON-AES (AS14618)	133
AMAZON-02	GOOGLE (AS15169)	52
domains.lt	UAB Interneto vizija (AS212531)	497
UAB Bite Lietuva	UAB Bite Lietuva (AS13194)	186
SECURITYSERVICES	noris network AG (AS12337)	8
JSC Selectel	JSC Selectel (AS49505)	6
balt.net	Telia Lietuva, AB (AS43811)	16
domdom.net	Infotechna Ltd. (AS15566)	1
serveriai.lt	ND-CA-ASN (AS13727)	2
SECURITYSERVICES	CSC (AS19574)	763
gransy.com	CASABLANCA INT a.s. (AS15685)	37
serveriai.lt	MB Redfox Cloud (AS212853)	10
helinet.lt	UAB Interneto vizija (AS212531)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	19
domains.lt	Hetzner Online GmbH (AS24940)	44
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	48
Deutsche Telekom AG	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
serveriai.lt	Informacines sistemos ir technologijos, UAB (AS61272)	81
domains.lt	DIGITALOCEAN-ASN (AS14061)	60
NUCDN	TDC Holding A/S (AS3292)	2
abedns.net	Mittwald CM Service GmbH & Co. KG (AS15817)	1
Wintermute Technologies EHF	Team Internet AG (AS61969)	7
ports.se	Tele2 SWIPnet (AS1257)	95
waaf.net	Gaertner Datensysteme GmbH & Co. KG (AS24956)	1
domains.lt	Telia Lietuva, AB (AS8764)	155
domains.lt	UAB Ecofon (AS62179)	2
AMAZON-02	AMAZON-02 (AS16509)	293
serveriai.lt	UAB Cgates (AS21412)	54
pt.lu	POST Luxembourg (AS6661)	1
IONOS SE	Hetzner Online GmbH (AS24940)	11
CLOUDFLARENET	AMAZON-02 (AS16509)	620
dntrust.com	Key-Systems GmbH (AS13246)	12
register.it	Aruba S.p.A. (AS31034)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Sokom S.r.l. (AS57507)	2
iq.pl	IQ PL Sp. z o.o. (AS47544)	3
NUCDN	LH.pl Sp. z o.o. (AS203417)	1
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
getspace.us	Scaleway S.a.s. (AS12876)	22
serveriai.lt	AS-VULTR (AS20473)	17
serveriai.lt	FASTLY (AS54113)	78
home.pl	home.pl S.A. (AS12824)	113
NSONE	AMAZON-02 (AS16509)	156
UAB Bite Lietuva	UAB Baltnetos komunikacijos (AS15440)	3
nameserv.name	Enflow B.V. (AS209626)	2
domains.lt	Kauno Technologijos Universitetas (AS51172)	203
Dataspace P.s.a.	Dataspace P.s.a. (AS50599)	18
Kauno Technologijos Universitetas	GOOGLE-CLOUD-PLATFORM (AS396982)	2
Telia Eesti AS	CLOUDFLARENET (AS13335)	4
eik.lt	UAB Bite Lietuva (AS13194)	42
home.pl	OVH SAS (AS16276)	4
eshoprent.com	Informacines sistemos ir technologijos, UAB (AS61272)	86
CLOUDFLARENET	FASTLY (AS54113)	63
balt.net	Hostpoint AG (AS29097)	1
DIGICERT	Cloudflare London, LLC (AS209242)	3
domenai.lt	UAB Cherry Servers (AS16125)	121
serveriai.lt	GOOGLE-CLOUD-PLATFORM (AS396982)	136
ipt.lt	AMAZON-02 (AS16509)	17
domenai.lt	Hetzner Online GmbH (AS24940)	31
serveriai.lt	Cloudflare London, LLC (AS209242)	37
MICROSOFT-CORP-MSN-AS-BLOCK	Telia Lietuva, AB (AS8764)	4
icsmedia.de	DTS Systeme Muenster GmbH (AS12437)	2
UAB Bite Lietuva	UAB Interneto vizija (AS212531)	5
Buy Limited	AS-VULTR (AS20473)	8
ipcom GmbH	froxlor GmbH (AS207048)	3
vero.lt	Telia Lietuva, AB (AS43811)	2
serveriai.lt	UAB Rakrejus (AS62282)	57
NUCDN	Team Internet AG (AS61969)	142
serveriai.lt	Akamai Connected Cloud (AS63949)	27
nameshield.net	Nameshield SAS (AS20756)	95
littleimpact.de	Strato GmbH (AS6724)	1
serveriai.lt	Scaleway S.a.s. (AS12876)	15
co.uk	MGMRI-AS (AS16667)	10
serveriai.lt	UAB Bartus pro (AS51107)	29
domains.lt	Zetta Hosting Solutions LLC. (AS44476)	1
anara.lt	Contabo GmbH (AS51167)	1
awsdns-21.com	INCAPSULA (AS19551)	1
active24.cz	VSHosting s.r.o. (AS43541)	7
widhost.net	Aruba S.p.A. (AS31034)	4
SECURITYSERVICES	SECURITYSERVICES (AS12008)	105
domenai.lt	Hostinger International Limited (AS47583)	35
ltmd.net	UAB Interneto vizija (AS212531)	5
routing.net	Eurofiber France SAS (AS24935)	5
stable.cz	Webglobe, s.r.o. (AS29134)	9
hostnet.nl	One.com A/S (AS51468)	82
MICROSOFT-CORP-MSN-AS-BLOCK	Odido Netherlands B.V. (AS13127)	1
serveriai.lt	OVH SAS (AS16276)	56
domains.lt	GOOGLE (AS15169)	8
CLOUDFLARENET	UAB Interneto vizija (AS212531)	453
quicns.cloud	OVH SAS (AS16276)	5
VNET a.s.	VNET a.s. (AS29405)	17
serveris.lt	UAB Rakrejus (AS62282)	209
Hostline, Uab	Hostline, Uab (AS198651)	29
hostsila.com	Atman Sp. z o.o. (AS24723)	2
serveriai.lt	Hostline, Uab (AS198651)	78
domains.lt	UAB Baltnetos komunikacijos (AS15440)	73
serveriai.lt	SIA Tet (AS12578)	2
NUCDN	Datacenter Luxembourg S.A. (AS24611)	344
atspace.me	Zetta Hosting Solutions LLC. (AS44476)	1
netim.net	UAB Interneto vizija (AS212531)	28
ipcom GmbH	AMAZON-02 (AS16509)	182
cbrid.net	UAB Baltnetos komunikacijos (AS15440)	12
domains.lt	CLOUDFLARENET (AS13335)	17
CLOUDFLARENET	Dimension Network & Communication Limited (AS59371)	28
Kauno Technologijos Universitetas	Kauno Technologijos Universitetas (AS5479)	21
CLOUDFLARENET	PRIVATESYSTEMS (AS63410)	1
datacenter.fi	GleSYS AB (AS35382)	1
serveriai.lt	UAB Bite Lietuva (AS13194)	71
routing.net	EWE-Tel GmbH (AS9145)	1
OVH SAS	P.a.g.m. Ou (AS198068)	8
