ipcom GmbH	lotar.fo	1
1233dns.com	Alsycon B.V.	1
ipcom GmbH	vinther.fo	1
ipcom GmbH	ansa.fo	1
net.au	dan.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	sand.fo	2
rochenhost.com	directrouter.com	1
ipcom GmbH	NAMECHEAP-NET	2
Hetzner Online GmbH	handballcup.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	mx.microsoft	9
ipcom GmbH	facingdeathwithjoyfulhope.fo	1
awsdns-21.org	GOOGLE	1
ipcom GmbH	vrks.fo	1
paetur.com	GOOGLE	1
domainnetwork.se	MICROSOFT-CORP-MSN-AS-BLOCK	1
NSONE	team.blue Denmark A/S	1
CLOUDFLARENET	Proton AG	16
huaweicloud-dns.cn	aliyun.com	1
awsdns-01.com	Fastmail Pty Ltd	1
team.blue Denmark A/S	karinsa.fo	1
mine.bz	Cloudflare London, LLC	1
web-solutions.dk	web-solutions.dk	1
netim.net	APPLE-ENGINEERING	1
xundns.com	buyusdt.me	2
awsdns-30.com	GOOGLE	2
team.blue Denmark A/S	CLOUDFLARENET	1
ipcom GmbH	oluva.fo	1
awsdns-15.com	CLOUDFLARENET	1
kvf.fo	MICROSOFT-CORP-MSN-AS-BLOCK	1
loopia.se	hansd.com	1
dnsip.com	dns-sohu.com	1
xundns.com	as22566.com	1
ipcom GmbH	APPLE-ENGINEERING	5
awsdns-30.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	ag.fo	1
abakomp.dk	klubmodul.dk	1
CLOUDFLARENET	team.blue Denmark A/S	7
netim.net	Proton AG	1
awsdns-15.net	GOOGLE	1
dns.com	ttge.ru	2
ipcom GmbH	tindholmur.fo	1
AS-COLOCROSSING	org.fo	1
markmonitor.com	mattel.com	1
qualitywebsites.com	qw.fo	1
ipcom GmbH	skorpan.fo	1
ipcom GmbH	team.blue Denmark A/S	2
ipcom GmbH	simplelogin.co	1
team.blue Denmark A/S	wannafind.dk	2
ab stract ltd	APPLE-ENGINEERING	1
scannet2.dk	spamfilter.io	1
tld.pl	loghouse.fo	1
ipcom GmbH	klaxi.fo	1
ipcom GmbH	alnet.fo	1
parklogic.com	plingest.com	4
awsdns-12.net	GOOGLE	1
DIGICERT	send.fo	1
awsdns-18.org	GOOGLE	1
NETWORK-SOLUTIONS-HOSTING	mee.fo	1
NETWORK-SOLUTIONS-HOSTING	orgul.fo	1
ipcom GmbH	metafishing.fo	1
Hetzner Online GmbH	vindeygavask.fo	1
CLOUDFLARENET	mailchannels.net	5
ipcom GmbH	john.fo	1
CLOUDFLARENET	cdnfree.org	2
regery.net	regery.net	1
DIGICERT	dynamicsystems.dk	1
ipcom GmbH	boattours.fo	1
AMAZON-AES	spaceship.net	1
ipcom GmbH	vid.fo	1
ipcom GmbH	teenstreet.fo	1
worldcastdns.com	smartemail.se	2
CLOUDFLARENET	dynadot.com	3
ipcom GmbH	veitarin.fo	1
ipcom GmbH	terra.fo	1
team.blue Denmark A/S	P/F Telefonverkid	1
go.is	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	fritt.fo	1
ipcom GmbH	yandex.net	1
CLOUDFLARENET	ccname.org	1
awsdns-15.com	amazonaws.com	1
CLOUDFLARENET	oxcs.net	1
ipcom GmbH	sjokort.fo	1
digicertdns.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
AMAZON-02	zohomail.com	1
CLOUDFLARENET	mac-cdn.net	1
