121server.com	WIIT AG (AS24961)	1
linode.com	SAKURA Internet Inc. (AS7684)	1
Safenames Ltd.	GOOGLE-CLOUD-PLATFORM (AS396982)	2
shockhosting.com	SHOCK-1 (AS395092)	1
resurgent.ga	OVH SAS (AS16276)	1
dell.com	DELL-BLK (AS30614)	1
messagingengine.com	Fastmail Pty Ltd (AS151847)	1
bahigo.online	AMAZON-02 (AS16509)	2
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	5
CLOUDFLARENET	Leaptel (AS134090)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	3
awsdns-34.com	AMAZON-02 (AS16509)	1
lwsdns.com	AMAZON-02 (AS16509)	9
afraid.org	Sunrise GmbH (AS6730)	1
CLOUDFLARENET	Equinix (EMEA) Acquisition Enterprises B.V. (AS15830)	1
CLOUDFLARENET	State Company of Electro Communications Turkmentelecom (AS20661)	1
NUCDN	Team Internet AG (AS61969)	8
CLOUDFLARENET	ANINF (AS37582)	1
CLOUDFLARENET	Virtual Systems LLC (AS30860)	1
z-ns.net	Hetzner Online GmbH (AS24940)	4
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	1
tmd.cloud	SINGLEHOP-LLC (AS32475)	3
netim.net	AMAZON-02 (AS16509)	7
huaweicloud-dns.cn	OVH SAS (AS16276)	1
Hetzner Online GmbH	OVH SAS (AS16276)	1
CLOUDFLARENET	POWER LINE DATACENTER (AS132839)	2
gipsa.ga	OVH SAS (AS16276)	1
dan.com	AMAZON-02 (AS16509)	4
Safenames Ltd.	ATT-INTERNET4 (AS7018)	1
fm-consulting.ga	OVH SAS (AS16276)	1
ipcom GmbH	Strato GmbH (AS6724)	2
freenom.com	Jisc Services Limited (AS786)	1
anonymail.ga	OVH SAS (AS16276)	1
ipcom GmbH	Contabo GmbH (AS51167)	1
tophostmd.net	Sub 6 Limited (AS200083)	1
diplomes.ga	OVH SAS (AS16276)	1
dynu.com	TM TECHNOLOGY SERVICES SDN. BHD. (AS4788)	1
acwebconnecting.com	SC Web Software Development SRL (AS47836)	1
co.uk	AMAZON-02 (AS16509)	5
digitalwolfdev.eu	Gransy s.r.o. (AS60592)	1
hostnet.nl	One.com A/S (AS51468)	2
dhosting.pl	dhosting.pl Sp. z o.o. (AS48896)	1
netim.net	Hong Kong Zhengxing Technology Co., Ltd. (AS150706)	2
yandex.net	Servers Tech Fzco (AS216071)	1
awsdns-07.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
as207960.net	Hetzner Online GmbH (AS24940)	1
bnamed.eu	Combell NV (AS34762)	2
f5clouddns.com	F5 Networks SARL (AS35280)	1
CLOUDFLARENET	Groupe LWS SARL (AS210403)	1
vkconseil.ga	OVH SAS (AS16276)	1
afraid.org	Andressa Montebugnoli de Camargo - ME (AS268342)	1
Safenames Ltd.	SQUARESPACE (AS53831)	1
domaincontrol.com	GO-DADDY-COM-LLC (AS400754)	1
awsdns-30.net	AMAZON-02 (AS16509)	1
dnsip.com	Netsec Limited (AS45753)	3
openprovider.be	AMAZON-02 (AS16509)	1
ip-94-23-207.eu	OVH SAS (AS16276)	1
wixdns.net	Wix.com Ltd. (AS58182)	1
lws-hosting.net	Groupe LWS SARL (AS210403)	2
ANINF	Gabon-Telecom (AS16058)	5
globvill.de	Global Village GmbH (AS13039)	1
hosteur.com	Hosteur SAS (AS204818)	1
CLOUDFLARENET	Latitude.sh LTDA (AS262287)	1
smart.car	AMAZON-02 (AS16509)	1
hostpoint.ch	Hostpoint AG (AS29097)	1
ipcom GmbH	Datacamp Limited (AS60068)	1
rue241.ga	Contabo GmbH (AS51167)	1
badoo.com	Greysom Limited (AS12678)	1
nominus.com	A2HOSTING (AS55293)	1
cloudns.net	NForce Entertainment B.V. (AS43350)	1
perf1.com	Cyllene Its SAS (AS12826)	2
Hangzhou Alibaba Advertising Co.,Ltd.	Alibaba US Technology Co., Ltd. (AS45102)	1
GANDI SAS	ORACLE-BMC-31898 (AS31898)	1
atvirtual.com	Festo Management SE (AS41700)	1
emirates.com	AMAZON-02 (AS16509)	2
stdigital.network	GO-DADDY-COM-LLC (AS398101)	1
banahosting.com	SERVERCENTRAL (AS23352)	1
CLOUDFLARENET	DELTA Fiber Nederland B.V. (AS15435)	1
cotarelo.ga	OVH SAS (AS16276)	1
riman.sk	INTERNET CZ, a.s. (AS24806)	1
mcafee.com	AMAZON-02 (AS16509)	1
siteground.net	GOOGLE-CLOUD-PLATFORM (AS396982)	2
mtds.com	MTDS-AS (AS36941)	4
totalenergies.biz	CLOUDFLARENET (AS13335)	1
