SOFTNET d.o.o.	Telemach Slovenija d.o.o. (AS41828)	7
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	37
naliniji.com	Contabo GmbH (AS51167)	8
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	32
Optimus IT d.o.o.	DIGITALOCEAN-ASN (AS14061)	26
freedns.si	Pixel X e.K. (AS60380)	1
serveriai.lt	UAB Interneto vizija (AS212531)	42
PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o.	PERFTECH, podjetje za proizvodnjo in uvajanje novih tehnologij, d.o.o. (AS6764)	61
Supporta Interactiva B.V.	Supporta Interactiva B.V. (AS205316)	13
Posta Slovenije d.o.o.	Posta Slovenije d.o.o. (AS28682)	135
contabo.net	Contabo GmbH (AS51167)	85
GOOGLE-CLOUD-PLATFORM	GOOGLE-CLOUD-PLATFORM (AS396982)	485
dnserv.com	Telemach Slovenija d.o.o. (AS41828)	389
naliniji.com	WEEBLY (AS27647)	17
MICROSOFT-CORP-MSN-AS-BLOCK	DIGITALOCEAN-ASN (AS14061)	17
ARNES	Hetzner Online GmbH (AS24940)	9
profi-dns.at	Hetzner Online GmbH (AS24940)	1
Telekom Slovenije, d.d.	Telekom Slovenije, d.d. (AS5603)	457
A1 Slovenija telekomunikacijske storitve,d.d.	A1 Slovenija telekomunikacijske storitve,d.d. (AS21283)	261
Nessus GmbH	Nessus GmbH (AS47692)	71
ANEXIA Internetdienstleistungs GmbH	CSC (AS19574)	2
gransy.com	VSHosting s.r.o. (AS43541)	11
Telemach Slovenija d.o.o.	Hetzner Online GmbH (AS24940)	19
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	158
ns14.net	netcup GmbH (AS197540)	2
AMAZON-02	AMAZON-02 (AS16509)	200
M247 Europe SRL	T-2, d.o.o. (AS34779)	53
freedns.si	Hitrost.com Internet Storitve d.o.o. (AS59834)	44
mr2.si	Telemach Slovenija d.o.o. (AS41828)	110
KRKA, d.d.Novo mesto	KRKA, d.d.Novo mesto (AS29015)	39
hitrost.net	CLOUDFLARENET (AS13335)	17
novatel.si	RETIP Informacijske Storitve d.o.o. (AS197441)	3
NUCDN	Datacenter Luxembourg S.A. (AS24611)	186
freedns.si	Webtasy, d.o.o. (AS43128)	966
lemarit.de	AS-VULTR (AS20473)	53
ipcom GmbH	AS-VULTR (AS20473)	26
Hetzner Online GmbH	Contabo GmbH (AS51167)	187
IONOS SE	rh-tec Business GmbH (AS25560)	3
CLOUDFLARENET	Hostinger International Limited (AS47583)	194
Optimus IT d.o.o.	Wix.com Ltd. (AS58182)	29
AMAZON-02	OVH SAS (AS16276)	165
The Ministry of Digital Transformation	The Ministry of Digital Transformation (AS58046)	30
cloudrapido.net	EGO INFORMATIKA d.o.o. (AS208443)	3
awesomeprojects.ro	GTS Telecom SRL (AS5606)	1
managed-ip.com	InterNetX GmbH (AS15456)	27
CLOUDFLARENET	Optimus IT d.o.o. (AS48894)	115
freedns.si	AMAZON-AES (AS14618)	19
CLOUDFLARENET	INCAPSULA (AS19551)	192
gransy.com	CASABLANCA INT a.s. (AS15685)	88
controlpanel.si	Optimus IT d.o.o. (AS48894)	45
SECURITYSERVICES	Greentube GmbH (AS60368)	9
registrar-servers.com	DIGITALOCEAN-ASN (AS14061)	1
quicns.net	AS-VULTR (AS20473)	3
Optimus IT d.o.o.	T-2, d.o.o. (AS34779)	47
IONOS SE	IONOS SE (AS8560)	36
