Trellian Pty. Limited	Trellian Pty. Limited	51
xundns.com	111tt.icu	72
SECURITYSERVICES	SECURITYSERVICES	62
dnsip.com	bofa36457562bofa.com	4
xundns.com	gvip.nl	128
CLOUDFLARENET	dnfdnsddd.com	65
CLOUDFLARENET	cdnfree.org	1
netcup GmbH	netcup GmbH	6
xundns.com	dljxoooocdn.com	32
beget.com	yandex.net	1
kasserver.com	kasserver.com	3
CLOUDFLARENET	wg2008.cc	9
CLOUDFLARENET	CLOUDFLARENET	84
afraid.org	GOOGLE	1
inmotionhosting.com	ursm.sx	1
friendfinderinc.com	friendfinder.com	1
alfahosting.info	APPLE-ENGINEERING	2
CLOUDFLARENET	wg-dns.com	41
OVH SAS	MICROSOFT-CORP-MSN-AS-BLOCK	3
ipcom GmbH	cmd.sx	1
awsdns-27.com	GANDI SAS	1
xundns.com	qcnodecd.com	1
ipcom GmbH	merck.de	1
netim.net	Eurofiber France SAS	21
GANDI SAS	GANDI SAS	56
namecheaphosting.com	jellyfish.systems	1
dnsip.com	mebkw.com	100
CLOUDFLARENET	ZOHO-AS	10
xundns.com	ZEN-ECN	27
CLOUDFLARENET	GOOGLE	54
xundns.com	xmocloud01.com	1
one.com	One.com A/S	7
xundns.com	92kun.com	51
dnscluster.be	roulettespelen.sx	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	16
accuwebhosting.com	GOOGLE	1
one.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
OVH SAS	OVH SAS	56
CLOUDFLARENET	zxcs.nl	1
AMAZON-02	alwani.sx	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM	2
IONOS SE	NorthC Deutschland GmbH	21
CLOUDFLARENET	webcamgirl.sx	1
second-ns.com	your-server.de	3
CLOUDFLARENET	mailhostbox.com	3
awsdns-02.net	idp365.net	2
CLOUDFLARENET	Fastmail Pty Ltd	5
nameshield.net	Nameshield SAS	21
nnns.de	netznutz.net	1
xundns.com	6cdn.net	7
AMAZON-02	palmer.sx	1
xundns.com	buyusdt.me	46
dnsip.com	longteng-cdn.com	25
awsdns-15.net	Proton AG	1
dns.com	AMAZON-02	3
yandexcloud.net	yandex.net	1
xundns.com	orionxyz.com	36
Signet B.V.	gomibo.sx	1
G-Core Labs S.A.	mssfnsupercdns.top	11
hostmonster.com	state.sx	1
dnsip.com	2bhxcdn.com	25
bb-online.biz	GOOGLE	2
1233dns.com	longteng-cdn.com	62
87778.sx	scname.com	1
CLOUDFLARENET	buyusdt.me	31
LIQUIDWEB	hhbh.sx	1
CLOUDFLARENET	mew.sx	1
siteground.net	mailspamprotection.com	3
CLOUDFLARENET	mebkw.com	2
cphosting.io	null.sx	1
G-Core Labs S.A.	mebkw.com	8
xundns.com	aisdun-cname.com	71
CLOUDFLARENET	xmocloud01.com	5
CLOUDFLARENET	nbcdn.top	29
xundns.com	nsnx.ru	56
dnsip.com	gvip.nl	32
sedoparking.com	localhost	12
xundns.com	handipppowzzzuu.com	7
CLOUDFLARENET	wonderhands.sx	1
bigcommerce.com	ZOHO Corporation B.V	1
GOOGLE	nrgscooters.sx	1
CLOUDFLARENET	mxguardian.net	1
safebrands.com	boulanger.sx	1
hbndns.net	http.sx	1
xundns.com	xblgxfc.com	29
G-Core Labs S.A.	xmocloud02.com	8
onlydomains.com	AUTOMATTIC	1
Akamai International B.V.	iphmx.com	1
parklogic.com	plingest.com	6
AMAZON-02	mailerhost.net	4
GANDI SAS	GOOGLE	3
1233dns.com	Alsycon B.V.	25
dnsip.com	CLOUDFLARENET	11
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	30
markum.net	markum.net	1
zoneedit.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
openprovider.be	arkefly.sx	1
CLOUDFLARENET	yandex.net	2
OVH SAS	lou.sx	1
Safenames Ltd.	idp365.net	7
GOOGLE	GANDI SAS	1
fastsecurehost.com	clem.sx	1
CLOUDFLARENET	oooojmigybdccdb.cc	1
nic.ru	yandex.net	1
