nephost.com	com.np	1
inmotionhosting.com	com.np	11
cloudphin.com	com.np	1
mediachautari.com	ZOHO-AS	1
webhousenepal.com	com.np	1
gokarnahealthcare.com	com.np	2
awsdns-01.org	com.np	1
bluehost.in	com.np	3
AMAZON-02	GOOGLE-CLOUD-PLATFORM	10
AMAZON-02	stableserver.net	5
CLOUDFLARENET	mailchannels.net	3
CLOUDFLARENET	Access World Tech Pvt. Ltd.	3
Contabo GmbH	com.np	6
awsdns-00.net	ZOHO-AS	2
UNIFIEDLAYER-AS-1	net.np	2
Zetta Hosting Solutions LLC.	net.np	1
bhakari.com	com.np	1
AMAZON-02	YANDEX LLC	3
freehosting.com	GOOGLE	2
Communications & Communicate Nepal Pvt Ltd	com.np	8
wanteditsolution.com	com.np	1
awsdns-38.com	ZOHO-AS	1
cpanellogin.net	com.np	2
nepalnic.net	sorbsecurity.com	1
CLOUDFLARENET	AUTOMATTIC	17
fatcow.com	com.np	2
HURRICANE	ZOHO-AS	4
CLOUDFLARENET	Zoho Corporation Pvt. Ltd	3
fastwebhost.com	GOOGLE	1
greengeeks.net	com.np	1
LIQUIDNETLTD1	ZOHO-AS	3
cscdns.net	com.np	1
hostssdserver.com	com.np	2
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	7
dnsnetservice.com	com.np	2
CLOUDFLARENET	zohomail.com	3
rapidns.com	com.np	2
igniteinfosys.com	com.np	1
yetiappcloud.com	ZOHO-AS	1
onlinebyapar.com	com.np	2
CLOUDFLARENET	hostinger.de	1
radeonsolutions.com	com.np	2
websnp.com	com.np	4
ORACLE-BMC-31898	ZOHO-AS	2
subhakamana.com	com.np	2
domain.com	com.np	1
himalayan.host	ssdhostingcloud.com	1
profoxstudio.com	com.np	1
CLOUDFLARENET	triveniauto.com	3
newroadgate.com	com.np	1
CLOUDFLARENET	20i Limited	3
herosite.pro	com.np	1
premiumswiftserver.com	com.np	2
cloud977.com	com.np	2
crystalhost.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
newdesigner4u.com	com.np	1
awsdns-08.org	ZOHO-AS	1
unknown	com.np	5
bhittahost.com	com.np	2
cloudns.net	GOOGLE	5
eboundhost.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
yetiappcloud.com	com.np	1
AMAZON-02	ZOHO-AS	12
websoftitnepal.com	com.np	1
rojekohost.com	com.np	1
GOOGLE	hostforweb.net	1
azure-dns.com	barracudanetworks.com	1
linode.com	com.np	4
spellhosting.com	com.np	2
HURRICANE	syntegrate.asia	1
himalayan.host	GOOGLE	2
merodns.com	com.np	1
contaboserver.net	com.np	1
cninfotech.com	ZOHO-AS	1
twinsfrog.com	com.np	1
CLOUDFLARENET	jhapatechnical.network	1
1and1.com	1and1.com	1
serverbyt.in	20i Limited	1
awsdns-00.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
pointxtechnology.com	com.np	2
webdesigninnepal.com	com.np	2
kikonp.com	com.np	1
hostway.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
alpinewebcreation.net	com.np	3
markmonitor.com	dell.com	1
thefuturetrends.com	com.np	1
aarivmedia.com	com.np	1
midphase.com	com.np	2
generaltech.com	com.np	1
asmallorange.com	com.np	1
cloudhimalaya.com	ZOHO-AS	1
metlife.com	iphmx.com	1
amnilhosting.com	com.np	1
BIZLAND-SD	Cloudflare London, LLC	1
rnrworks.com	com.np	1
hostmonster.com	com.np	1
Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal	ZOHO-AS	1
org.np	ZOHO-AS	1
net.np	GOOGLE	2
main-hosting.eu	com.np	1
registrar-servers.com	GOOGLE	2
hostyasui.com	com.np	1
solidhosting.pro	com.np	4
GOOGLE-CLOUD-PLATFORM	MICROSOFT-CORP-MSN-AS-BLOCK	1
leapswitch.com	com.np	1
freehostingnepal.com	com.np	1
texasmedia.net	com.np	1
nexloc.ro	com.np	1
CLOUDFLARENET	arvixeshared.com	1
shreewebdesign.com	com.np	1
ihostnepal.com	com.np	1
cloudns.net	privateemail.com	2
coevalhost.net	ZOHO-AS	1
digitalbuzznp.com	com.np	1
freewha.com	GOOGLE	2
hostgator.in	MICROSOFT-CORP-MSN-AS-BLOCK	1
merohosting.com	com.np	2
