dtnt.info	Bezeq International Ltd. (AS8551)	114
stabletransit.com	Cellcom Fixed Line Communication L.P (AS1680)	6
tres-w.com	UK-2 Limited (AS13213)	2
AMAZON-02	A2HOSTING (AS55293)	28
dtnt.info	DIGITALOCEAN-ASN (AS14061)	23
markmonitor.com	AMAZON-02 (AS16509)	85
CLOUDFLARENET	Partner Communications Ltd. (AS12400)	97
cloudns.net	AMAZON-02 (AS16509)	2
name-services.com	CABLE-NET-1 (AS6128)	1
tevapharm.com	SECURITYSERVICES (AS12008)	1
net.il	uPress Inc (AS209622)	31
mymsn.eu	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	One System Integration LTD (AS199391)	7
dtnt.info	O.m.c. Computers & Communications Ltd (AS44709)	39
Host Europe GmbH	GO-DADDY-COM-LLC (AS398101)	16
net.il	NTT-DATA-2914 (AS2914)	3
da.direct	Hetzner Online GmbH (AS24940)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Cloudflare London, LLC (AS209242)	3
ereznet.com	Cellcom Fixed Line Communication L.P (AS1680)	3
co.il	GOOGLE (AS15169)	27
Interspace Ltd.	uPress Inc (AS209622)	22
CLOUDFLARENET	O.m.c. Computers & Communications Ltd (AS44709)	51
proginter.com	Bari Maor (AS215107)	4
awsdns-03.org	AMAZON-02 (AS16509)	3
co.il	Kamatera Inc (AS41436)	4
Interspace Ltd.	UNIFIEDLAYER-AS-1 (AS46606)	3
IONOS SE	IONOS SE (AS8560)	15
hostgator.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	13
org.il	Partner Communications Ltd. (AS12400)	19
AMAZON-02	WHG Hosting Services Ltd (AS51713)	12
org.il	Star Network and Promotion LTD (AS49157)	5
co.il	Bezeq- THE ISRAEL TELECOMMUNICATION CORP. LTD. (AS6810)	2
dtnt.info	Expim Ltd (AS201415)	4
awsdns-14.com	AMAZON-02 (AS16509)	2
Interspace Ltd.	Host Europe GmbH (AS21499)	2
dtnt.info	Kamatera Inc (AS204548)	3
atern.us	Snel.com B.V. (AS62370)	2
co.il	Cloudflare London, LLC (AS209242)	14
awsdns-16.com	AMAZON-02 (AS16509)	1
registrar-servers.com	AS-VULTR (AS20473)	2
stabletransit.com	DREAMHOST-AS (AS26347)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	9
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	56
MICROSOFT-CORP-MSN-AS-BLOCK	Partner Communications Ltd. (AS12400)	7
netim.net	Eurofiber France SAS (AS24935)	28
net.il	GOOGLE (AS15169)	5
Interspace Ltd.	AMAZON-02 (AS16509)	28
co.il	SQUARESPACE (AS53831)	6
Bezeq International Ltd.	Partner Communications Ltd. (AS12400)	12
awsdns-00.com	AMAZON-02 (AS16509)	3
uPress Inc	Partner Communications Ltd. (AS12400)	60
dtnt.info	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
net.il	QUICKPACKET (AS46261)	1
Interspace Ltd.	SQUIXA PTY LIMITED (AS136133)	9
CLOUDFLARENET	ITC NG ltd (AS202940)	1
site5.com	UNIFIEDLAYER-AS-1 (AS46606)	4
co.il	CLOUD LEASE Ltd (AS206446)	9
stabletransit.com	DIGITALOCEAN-ASN (AS14061)	6
digima.host	Enix Ltd (AS52148)	4
GOOGLE	AMAZON-02 (AS16509)	5
pookh.net	O.m.c. Computers & Communications Ltd (AS44709)	2
CLOUDFLARENET	Cellcom Fixed Line Communication L.P (AS1680)	30
CLOUDFLARENET	Ddos-guard Ltd (AS57724)	4
CLOUDFLARENET	uPress Inc (AS209622)	34
tumblr.com	AUTOMATTIC (AS2635)	1
GANDI SAS	GANDI SAS (AS29169)	35
Interspace Ltd.	Hetzner Online GmbH (AS24940)	13
Interspace Ltd.	FASTLY (AS54113)	4
net.il	GOOGLE-CLOUD-PLATFORM (AS396982)	18
dell.com	Akamai International B.V. (AS33905)	3
MICROSOFT-CORP-MSN-AS-BLOCK	CLOUDFLARENET (AS13335)	2
net.il	Expim Ltd (AS201415)	7
Partner Communications Ltd.	Partner Communications Ltd. (AS12400)	7
Host Europe GmbH	Host Europe GmbH (AS21499)	12
ownmyserver.com	OVH SAS (AS16276)	1
SECURITYSERVICES	INCAPSULA (AS19551)	2
co.il	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	28
corky.net	Hetzner Online GmbH (AS24940)	1
unlim365.ru	Hetzner Online GmbH (AS24940)	4
Bezeq International Ltd.	INCAPSULA (AS19551)	2
markmonitor.com	HILTON-E (AS26529)	2
compunic.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
AMAZON-02	Interspace Ltd. (AS21350)	1
Interspace Ltd.	Cellcom Fixed Line Communication L.P (AS1680)	19
net.il	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	8
uPress Inc	Scaleway S.a.s. (AS12876)	2
HURRICANE	GOOGLE-CLOUD-PLATFORM (AS396982)	1
awsdns-16.net	Radware Ltd (AS48851)	1
contabo.net	Contabo GmbH (AS51167)	3
CLOUDFLARENET	O.m.c. Computers & Communications Ltd (AS25052)	3
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	99
co.il	O.m.c. Computers & Communications Ltd (AS25052)	33
irondns.de	Adacor Hosting GmbH (AS42442)	1
co.il	DA International Group Ltd. (AS203380)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	6
Bezeq International Ltd.	O.m.c. Computers & Communications Ltd (AS44709)	16
NUCDN	SOFTLAYER (AS36351)	1
kasserver.com	Neue Medien Muennich GmbH (AS34788)	1
sanapix.org	Hetzner Online GmbH (AS24940)	1
fornex.com	Fornex Hosting S.L. (AS44051)	6
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	31
co.il	O2switch SAS (AS50474)	1
Host Europe GmbH	LeaseWeb Netherlands B.V. (AS60781)	1
box-dns.com	Hetzner Online GmbH (AS24940)	23
udag.de	united-domains GmbH (AS202108)	6
org.il	Dream Vps Ltd (AS213038)	1
CLOUDFLARENET	Star Network and Promotion LTD (AS49157)	14
privateserver.name	netcup GmbH (AS197540)	1
awsdns-08.net	O.m.c. Computers & Communications Ltd (AS44709)	1
dtnt.info	Hostinger International Limited (AS47583)	2
stabletransit.com	Contabo GmbH (AS51167)	8
dtnt.info	Binat Business Ltd (AS205209)	1
net.il	S.P.D. Hosting LTD (AS207605)	2
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	7
CLOUDFLARENET	Wix.com Ltd. (AS58182)	20
CLOUDFLARENET	Bari Maor (AS215107)	9
cloudns.net	WZ-US-40824 (AS40824)	1
jetdns.net	GOOGLE (AS15169)	1
NSONE	AMAZON-02 (AS16509)	58
CLOUDFLARENET	Contabo GmbH (AS51167)	6
dtnt.info	AMAZON-AES (AS14618)	14
awsdns-08.org	DIGITALOCEAN-ASN (AS14061)	1
AMAZON-02	Cellcom Fixed Line Communication L.P (AS1680)	7
jetserver.net	O.m.c. Computers & Communications Ltd (AS44709)	104
afraid.org	Vinters IT Ltd (AS62217)	1
co.il	Star Network and Promotion LTD (AS49157)	13
MICROSOFT-CORP-MSN-AS-BLOCK	DREAMHOST-AS (AS26347)	1
awsdns-23.com	AMAZON-02 (AS16509)	4
infomaniak.com	OVH SAS (AS16276)	2
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE (AS15169)	3
co.il	Dream Vps Ltd (AS213038)	21
Bezeq International Ltd.	uPress Inc (AS209622)	14
Signet B.V.	Signet B.V. (AS20857)	9
