CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	5
hostversity.com	Hetzner Online GmbH (AS24940)	1
cloudhimalaya.com	Cloud Himalaya Pvt Ltd (AS135337)	1
cloudns.net	A2HOSTING (AS55293)	4
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	3
zoneedit.com	WorldLink Communications Pvt Ltd (AS17501)	2
subhakamana.com	IMH-IAD (AS54641)	2
eprimatech.com	Hetzner Online GmbH (AS24940)	3
unknown	Communications & Communicate Nepal Pvt Ltd (AS23647)	5
dns-private.com	Hetzner Online GmbH (AS24940)	3
himalayandigi.com	IS-AS-1 (AS19318)	1
metlife.com	METLIFE-ASN (AS15048)	1
serverhostgroup.com	OVH SAS (AS16276)	2
herosite.pro	DIGITAL SNAP (AS150055)	2
site5.com	UNIFIEDLAYER-AS-1 (AS46606)	4
yetiappcloud.com	Data Hub Pvt. Ltd. (AS18222)	2
webdesigninnepal.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
AMAZON-02	VIA NET COMMUNICATION LTD. (AS45650)	1
linode.com	Akamai Connected Cloud (AS63949)	8
CLOUDFLARENET	LEASEWEB-USA-WDC (AS30633)	1
ipower.com	BIZLAND-SD (AS29873)	1
com.np	IS-AS-1 (AS19318)	6
himalayan.host	Contabo Asia Private Limited (AS141995)	5
Hetzner Online GmbH	A2HOSTING (AS55293)	2
100ws.com	LIQUIDNETLTD1 (AS14555)	1
freehosting.com	Hetzner Online GmbH (AS24940)	15
CLOUDFLARENET	Mercantile Office Systems (AS4613)	1
nepalbulksms.com	Hetzner Online GmbH (AS24940)	1
IS-AS-1	WorldLink Communications Pvt Ltd (AS17501)	1
markmonitor.com	AMAZON-02 (AS16509)	1
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	4
hostgator.in	PUBLIC-DOMAIN-REGISTRY (AS394695)	1
websoftitnepal.com	Hetzner Online GmbH (AS24940)	1
net.np	Sky Broadband Pvt. Ltd (AS136908)	1
merohamro.com	UNIFIEDLAYER-AS-1 (AS46606)	2
my-control-panel.com	PONYNET (AS53667)	4
awsdns-06.net	AMAZON-02 (AS16509)	1
abovedomains.com	Trellian Pty. Limited (AS133618)	4
gokarnahealthcare.com	INMOTION (AS22611)	2
com.np	LIQUIDNETLTD1 (AS14555)	1
cpanellogin.net	GTT Communications Inc. (AS3257)	2
hostyourservices.net	SYNERGY WHOLESALE PTY LTD (AS45638)	2
afraid.org	AMAZON-02 (AS16509)	1
HURRICANE	FASTLY (AS54113)	6
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	5
dnspod.com	Classic Tech Pvt. Ltd. (AS55915)	1
hostns.io	Enix Ltd (AS52148)	8
agmwebhosting.com	velia.net Internetdienste GmbH (AS29066)	2
com.np	Sky Broadband Pvt. Ltd (AS136908)	2
com.np	Websurfer Nepal Internet Service Provider (AS24550)	11
xenatechnepal.net	Hetzner Online GmbH (AS24940)	1
NSONE	WHG Hosting Services Ltd (AS204800)	1
dokohost.com	Hetzner Online GmbH (AS24940)	1
jhapatechnical.network	OVH SAS (AS16276)	1
Host Europe GmbH	Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal (AS4007)	1
bytecodedevelopers.com	Data Hub Pvt. Ltd. (AS18222)	1
fastwebhost.com	RELIABLESITE (AS23470)	2
Access World Tech Pvt. Ltd.	Access World Tech Pvt. Ltd. (AS59370)	7
hostssdserver.com	WHG Hosting Services Ltd (AS204800)	1
CLOUDFLARENET	UpCloud Ltd (AS202053)	1
totalnepal.com	HVC-AS (AS29802)	1
twinsfrog.com	AMAZON-02 (AS16509)	1
layerip.com	Freethought Internet Limited (AS41000)	1
jasperit.net	UNIFIEDLAYER-AS-1 (AS46606)	1
dynu.com	Zetta Hosting Solutions LLC. (AS44476)	1
com.np	Kantipur Publications Limited (AS133923)	1
hiddennepal.com	Data Hub Pvt. Ltd. (AS18222)	2
xlsofttech.com	Subisu Cablenet Pvt Ltd, Baluwatar, Kathmandu, Nepal (AS4007)	2
hostrays.com	AS-COLOCROSSING (AS36352)	1
themenepal.com	Hetzner Online GmbH (AS24940)	1
tsokendesigns.com	NAMECRANE (AS46824)	2
net.np	Unite Networks (AS149034)	1
pointxtechnology.com	Hetzner Online GmbH (AS24940)	2
freightmaster.cloud	Hostinger International Limited (AS47583)	1
net.np	Dataspace Pvt. Ltd. (AS151480)	1
hostgator.com	Hostinger International Limited (AS47583)	2
supremepanel.com	LIQUIDNETLTD1 (AS14555)	2
cloudns.net	GOOGLE (AS15169)	1
com.np	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
net.np	Ncell Pvt. Ltd. (AS38565)	1
Host Europe GmbH	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
merohosting.com	Hetzner Online GmbH (AS24940)	2
dhaulagiriweb.com	WHG Hosting Services Ltd (AS204800)	1
fatcow.com	BIZLAND-SD (AS29873)	2
dnsperfect.net	Vodafone Ono, S.A. (AS6739)	1
merodns.com	Hetzner Online GmbH (AS24940)	3
com.np	Data Hub Pvt. Ltd. (AS18222)	4
