arcor-ip.de	pphosted.com	1
register.it	eni.tm	1
tmcell.tm	tmcell.tm	1
gpb.tm	gazprombank.ru	1
com.ua	kiev.tm	1
dnsnw.com	China Mobile Communications Group Co., Ltd.	45
SECURITYSERVICES	SECURITYSERVICES	78
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	3
xincache.com	AMAZON-02	112
tnbk.tm	tnbk.tm	1
CLOUDFLARENET	CLOUDFLARENET	21
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK	22
hostgator.com	sparc.tm	1
AMAZON-02	biocryst.tm	1
Shenzhen Tencent Computer Systems Company Limited	com.cn	1
SCAAM0001	ngninfra.net	11
xincache.com	Chinanet	8
name-services.com	hostedemail.com	3
ipcom GmbH	spbnews.ru	1
consensus.com	electric.net	1
perf1.com	nameshield.com	6
SECURITYSERVICES	domainnetwork.net	2
EPAG Domainservices GmbH	SECURITYSERVICES	7
xincache.com	shushang-z.cn	26
Domain names registrar REG.RU, Ltd	GOOGLE	1
nic.ac	outer-space.z	6
name-services.com	Proton AG	3
xincache.com	zmail300.cn	23
sedoparking.com	localhost	7
wordpress.com	hey.com	1
ferma.tm	tulchinka.ua	1
veniceplaza.net	Register S.p.A.	1
socgen.com	socgen.com	2
awsdns-34.org	sanly.tm	1
topdns.com	univ-ex.com	1
Akamai International B.V.	p-y.tm	1
awsdns-06.net	CLOUDFLARENET	1
xincache.com	kinlong.tm	1
Safenames Ltd.	Safenames Ltd.	6
Beget LLC	GOOGLE	1
is-fun.net	is-fun.net	6
CLOUDFLARENET	Beget LLC	1
Hangzhou Alibaba Advertising Co.,Ltd.	Chinanet	2
glbns.com	microware.hu	2
rrpproxy.net	westwingmail.com	1
greenhouse.org	greenhouse.org	1
Shenzhen Tencent Computer Systems Company Limited	xincache.com	23
GANDI SAS	GANDI SAS	18
Hangzhou Alibaba Advertising Co.,Ltd.	CT-HangZhou-IDC	1
cdns.net	YANDEX LLC	1
xincache.com	CT-HangZhou-IDC	5
markmonitor.com	markmonitor.com	4
xincache.com	faipod.com	2
dnspod.net	bwtck.com	1
world4you.at	milch.tm	1
awsdns-17.com	messagingengine.com	1
hostsila.com	GOOGLE	1
nic.ru	yandex.ru	1
srv53.com	net.ua	1
no-ip.com	GOOGLE	1
meganameservers.eu	megamailservers.eu	1
iptwins.com	iptwins.com	5
ns37.de	minichamps.tm	1
lexsynergy.info	SECURITYSERVICES	2
CLOUDFLARENET	cname6.com	8
perscorp.com	perstorp.com	1
name-services.com	GOOGLE	12
name-services.com	vegan.tm	1
cdns.net	Proton AG	2
xincache.com	xincache.com	14
markmonitor.zone	markmonitor.com	1
kreativmedia.ch	hagen.tm	1
name-services.com	vienna.tm	1
hostland.ru	YANDEX LLC	1
srv53.com	com.ua	7
bigwww.com	163.com	1
myhostadmin.net	163.com	2
intel.com	intel.com	1
nic.tm	nic.tm	1
nic.ru	orto.tm	1
CLOUDFLARENET	GOOGLE	19
co.uk	messagelabs.com	1
awsdns-02.com	GOOGLE	1
verisigndns.com	GOOGLE	1
awsdns-07.com	GOOGLE	1
pointdnshere.net	dotdot.tm	1
awsdns-08.com	sanly.tm	1
wixdns.net	GOOGLE	1
nameshield.net	vivendi.tm	1
CHINANET SiChuan Telecom Internet Data Center	yunyou.top	2
team.blue Denmark A/S	simply.com	3
greengeeks.net	GOOGLE	1
awsdns-24.com	sanly.tm	1
register.it	Register S.p.A.	12
ipcom GmbH	merck.de	1
oray.net	mxhichina.com	1
societynext.org	GOOGLE	1
name-services.com	future.tm	1
dnsnw.com	Chinanet	1
FD-298-8796	72dns.net	2
wildberries.ru	wildberries.ru	1
xincache.com	oskjdz.com	1
reichelt.de	reichelt.de	1
AMAZON-02	aircharterservice.tm	1
markmonitor.com	berggren.fi	1
SECURITYSERVICES	pphosted.com	1
sentia.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
xincache.com	CHINA UNICOM China169 Backbone	2
nmugroup.com	nmugroup.com	3
cdns.net	GOOGLE	2
constellix.com	convar.com	1
Beget LLC	Beget LLC	4
ui-dns.biz	gmx.net	1
maiwald.tk	GOOGLE	1
dnszw.com	com.cn	3
MICROSOFT-CORP-MSN-AS-BLOCK	swatchgroup.com	3
YANDEX LLC	YANDEX LLC	8
xincache.com	iwanqi.cn	1
markmonitor.com	Safenames Ltd.	1
timeweb.org	timeweb.ru	2
dnspod.net	github.io	1
iptwins.com	te-dns.net	1
oderland.com	oderland.com	2
isimtescil.net	dermanhana.tm	1
Akamai International B.V.	SECURITYSERVICES	1
xincache.com	163.com	1
fcomet.com	stableserver.net	1
State Company of Electro Communications Turkmentelecom	mil.tm	1
co.uk	co.uk	1
awsdns-11.net	ocnk.me	1
microsoftonline.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
dns1.de	wackerneuson.tm	1
abovedomains.com	above.com	3
name-services.com	super.tm	1
bluehost.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
kasserver.com	GOOGLE	1
CLOUDFLARENET	ghost.tm	3
thehost.biz	flint.tm	1
awsdns-28.com	bridgestone.tm	1
xincache.com	xincache3.cn	1
co.uk	virgin.tm	1
cdns.net	sanly.tm	1
cbt.tm	cbt.tm	1
cyon.ch	lof.tm	1
domainoo.fr	domainoo.fr	3
Domain names registrar REG.RU, Ltd	YANDEX LLC	2
indomco.com	SECURITYSERVICES	1
mchost.com	brandshop.tm	1
ipage.com	hasar.tm	1
CLOUDFLARENET	mailchannels.net	1
is-fun.net	Safenames Ltd.	2
dnsnw.com	zjkaijiacrafts.com	1
dnspod.net	321.tm	1
freeones.com	funix.nl	1
GANDI SAS	patek-philippe.tm	1
dnspod.net	Chinanet	2
CLOUDFLARENET	YANDEX LLC	2
Safenames Ltd.	SECURITYSERVICES	1
iptwins.com	vivendi.net	1
nic.ru	YANDEX LLC	1
AMAZON-02	icynene-lapolla.tm	1
MICROSOFT-CORP-MSN-AS-BLOCK	ko.com	3
SECURITYSERVICES	tengelmann.de	1
CLOUDFLARENET	beyan.tm	1
NUCDN	ebrandservices.com	1
team.blue Denmark A/S	GOOGLE	1
ihc.ru	grooger.tm	1
awsdns-24.com	AMAZON-02	1
dns1.de	stauff.tm	1
jan.tm	GOOGLE	1
Akamai International B.V.	frontbridge.com	2
iptwins.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
ztomy.com	~	1
bgdns.net	why.tm	1
eolas.fr	eolas.fr	1
CLOUDFLARENET	mxrouting.net	1
verio.com	LLC VK	2
sawsells.com	nickstel.com	1
leaseweb.nl	leaseweb.com	1
hoster.kz	lge.tm	1
CLOUDFLARENET	gulzaman.tm	1
indomco.com	jacadi.tm	1
awsdns-30.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	privateemail.com	1
AMAZON-02	gamer.tm	1
yandexcloud.net	YANDEX LLC	1
Host Europe GmbH	gap.com	1
routing.net	minerva.tm	1
dwhost.net	portal.tm	1
Akamai International B.V.	retarus.com	1
AMAZON-02	sere.tm	1
xincache.com	global-mail.cn	4
AMAZON-02	growth.tm	1
internic.at	fronius.com	1
afraid.org	unifi.tm	1
SECURITYSERVICES	symantec.com	1
sedo.com	localhost	1
awsdns-04.org	turner.com	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK	3
State Company of Electro Communications Turkmentelecom	sanly.tm	1
Hangzhou Alibaba Advertising Co.,Ltd.	Proton AG	1
wixdns.net	ovo.tm	1
awsdns-06.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
xincache.com	pc51.com	1
dnspod.net	163.com	1
AMAZON-02	winbetsport.tm	1
CLOUDFLARENET	noris.net	1
AMAZON-02	solax.tm	1
Akamai International B.V.	MICROSOFT-CORP-MSN-AS-BLOCK	1
nameshield.net	nameshield.com	2
SECURITYSERVICES	markmonitor.com	1
kriweb.com	yatasbedding.tm	1
SECURITYSERVICES	host.am	1
SECURITYSERVICES	telia.com	1
registrar-servers.com	YANDEX LLC	1
nic.ac	rage.tm	1
meganameservers.eu	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	pilot.tm	1
SECURITYSERVICES	broadcom.com	1
awsdns-16.org	fax.tm	1
icloud.tm	icloud.tm	2
kriweb.com	enzahome.tm	1
SECURITYSERVICES	tectora.tm	1
spaceweb.pro	spaceweb.ru	2
myhostadmin.net	mxhichina.com	1
AMAZON-02	trumpnation.tm	1
SECURITYSERVICES	Safenames Ltd.	1
awsdns-05.com	GOOGLE	1
bb-online.biz	co.uk	2
awsdns-17.org	AMAZON-02	1
whirlpool.com	whirlpool.com	2
timeweb.org	YANDEX LLC	1
dnsnw.com	faidns.com	1
purely.website	probe.tm	1
combell.net	mailprotect.be	1
skf.com	skf.com	2
SECURITYSERVICES	register.com	2
AMAZON-02	zapzap.tm	1
dnspod.net	j8w.cn	1
nic.ru	LLC VK	1
hostgator.com	broadcast.tm	1
CLOUDFLARENET	com.tr	2
Hangzhou Alibaba Advertising Co.,Ltd.	MICROSOFT-CORP-MSN-AS-BLOCK	1
cnmsn.net	xinkuyue.cn	1
gov.az	socar.az	1
iptwins.com	ipc.tm	1
contabo.net	global.tm	1
portsdns.net	cermex.tm	1
cnmsn.net	yunsys.net	1
AMAZON-02	circler.tm	1
dnsv4.com	erp.tm	1
ezprovider.com	ezprovider.com	1
xincache.com	reagent.tm	1
dditservices.com	livejasmin.tm	1
awsdns-30.org	GOOGLE	1
alfahosting.info	meditation.tm	1
systemdns.com	mailbuilderbuilder.com	1
netjust.com	neen.it	1
zoneedit.com	GOOGLE	1
AMAZON-02	softwaretoolbox.tm	1
portsdns.net	SECURITYSERVICES	1
YANDEX LLC	yandex.ru	1
State Company of Electro Communications Turkmentelecom	elektronika.tm	1
awsdns-06.com	GOOGLE	1
cdns.net	nm.tm	1
safenames.net	Safenames Ltd.	1
ispuk.net	zoho.eu	1
GANDI SAS	GOOGLE	1
NSONE	pphosted.com	1
GOOGLE	route66licensing.com	1
cloudpit.com	secure-mailgate.com	1
managed-ip.com	pphosted.com	2
GOOGLE	LLC VK	1
SECURITYSERVICES	hostedemail.com	1
dns-parking.com	hostinger.com	1
mail.ru	LLC VK	4
AMAZON-02	leglek.tm	1
time4vps.com	LLC VK	2
awsdns-03.org	GOOGLE	1
awsdns-03.net	GOOGLE	1
SECURITYSERVICES	nutricia.tm	1
awsdns-05.com	ocnk.me	1
digitalocean.com	GOOGLE	1
CLOUDFLARENET	playmail.me	3
zoneedit.com	ppe-hosted.com	1
tildadns.com	GOOGLE	1
nic.ac	eclipse.tm	1
spaceweb.pro	YANDEX LLC	1
xincache.com	crott.top	1
argewebhosting.com	argewebhosting.nl	1
IONOS SE	hrs.de	1
station030.com	cdn.tm	1
dnsnw.com	3322.org	1
Domain names registrar REG.RU, Ltd	reg.ru	1
lemarit.de	antispameurope.com	1
ipage.com	brother.tm	1
GANDI SAS	patekphilippe.tm	1
CLOUDFLARENET	marcaria.com	1
xincache.com	aliyun.com	1
1and1.com	1and1.com	1
CLOUDFLARENET	Jsc ru-center	1
topdns.com	YANDEX LLC	1
ipcom GmbH	messagelabs.com	1
xincache.com	com.cn	1
foundationdns.com	0	1
State Company of Electro Communications Turkmentelecom	telecom.tm	1
CLOUDFLARENET	rwgusa.net	1
ezdnscenter.com	mxhichina.com	1
inhostedns.com	com.ua	1
awsdns-06.com	113.125	1
intellyhosting.be	intellyhosting.be	1
Beget LLC	LLC VK	2
telekom.at	aon.at	2
nameshield.net	Safenames Ltd.	1
firstvds.ru	YANDEX LLC	1
dnsplaces.com	dnsplaces.com	1
hostpoint.ch	hostpoint.ch	1
businessconnect.eu	businessconnect.nl	1
register.it	dominiando.it	1
8hy.cn	Chinanet	1
cdns.net	co.uk	1
AMAZON-02	artly.tm	1
xincache.com	shushangz.cn	3
safenames.com	Safenames Ltd.	1
scan-plus.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
State Company of Electro Communications Turkmentelecom	online.tm	1
rehau.com	pphosted.com	1
AMAZON-02	solaxpower.tm	1
dnsexit.com	zoho.com	1
CLOUDFLARENET	LLC VK	3
hostia.name	LLC VK	1
SkyExchange Internet Access	com.tw	1
AMAZON-02	sportwinbet.tm	1
nic.ac	xerox.tm	1
AMAZON-02	spareroom.tm	1
awsdns-25.org	millione.tm	1
kasserver.com	kasserver.com	1
AMAZON-02	YANDEX LLC	1
ns14.net	domain-robot.org	1
softlayer.com	mex.tm	1
GANDI SAS	YANDEX LLC	1
AMAZON-02	doterra.tm	1
xincache.com	alibaba.com	1
awsdns-15.com	ocnk.me	1
she.de	hornetsecurity.com	1
AMAZON-02	burotime.tm	1
as29145.net	messagelabs.com	1
AMAZON-02	icynenelapolla.tm	1
AMAZON-02	scanpaygo.tm	1
he.net	axu.tm	1
dnssrv.nl	ride-on.tm	1
dnsnw.com	baiduads.com	1
01isp.com	net.cn	1
safistudio.pl	soudal.tm	1
launch.gmbh	launch.gmbh	1
he.net	improvmx.com	1
domaincontrol.com	teleport.tm	1
MICROSOFT-CORP-MSN-AS-BLOCK	silvercat.club	1
maghost.ro	barbers.tm	1
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK	1
xincache.com	mxhichina.com	1
SECURITYSERVICES	kinnarps.com	1
Akamai International B.V.	AMAZON-02	1
GOOGLE	extremeonly.com	1
messagingengine.com	messagingengine.com	1
hostland.ru	hyundai.tm	1
metro-ag.com	metro.info	2
ezdnscenter.com	chengmail.cn	1
awsdns-03.com	ussat.tm	1
EPAG Domainservices GmbH	ascio.com	2
phase8.net	co.uk	1
com.ua	com.ua	1
Domain names registrar REG.RU, Ltd	LLC VK	1
awsdns-17.com	AMAZON-02	1
name-services.com	unicorns.tm	1
myhostadmin.net	Chinanet	1
NSONE	fb-t-msedge.net	1
co.uk	hostedemail.com	1
co.za	co.za	1
hostgator.com	prestige.tm	1
portsdns.net	simonazzi.tm	1
