CLOUDFLARENET	AS-COLOCROSSING (AS36352)	2
sircon.net	FORTINET (AS40934)	1
one.com	GOOGLE-CLOUD-PLATFORM (AS396982)	12
hyp.net	GleSYS AB (AS42708)	6
team.blue Denmark A/S	Cloudflare London, LLC (AS209242)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Niobe Telekomunikasyon Bilisim Teknolojileri Yazilim Danismanlik Sanayi ve Ticaret Ltd. Sti. (AS42868)	1
dig.com	AMAZON-02 (AS16509)	3
tarhely.com	WebSupport s.r.o. (AS51013)	1
GOOGLE	Wix.com Ltd. (AS58182)	121
Braathe AS	Braathe AS (AS21119)	18
team.blue Denmark A/S	Hetzner Online GmbH (AS24940)	11
loopia.se	Globalconnect As (AS2116)	9
ANEXIA Internetdienstleistungs GmbH	Tele2 SWIPnet (AS1257)	21
INTERNET CZ, a.s.	GOOGLE-CLOUD-PLATFORM (AS396982)	1
proisp.no	SQUARESPACE (AS53831)	2
linode.com	Akamai Connected Cloud (AS63949)	6
DIGICERT	Axians AB (AS20514)	3
robhost.de	23M GmbH (AS47447)	1
Webhuset AS	Globalconnect As (AS2116)	8
ports.se	Tele2 SWIPnet (AS1257)	22
awsdns-31.org	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	2
netbox.no	Nexthop AS (AS60717)	3
dnsdomene.net	ServeTheWorld AS (AS34989)	115
CLOUDFLARENET	DREAMHOST-AS (AS26347)	17
loopia.se	Loopia AB (AS39570)	216
nscluster.tn	AMAZON-02 (AS16509)	1
hjelseth.com	Lyse Tele (AS29695)	14
co.uk	AMAZON-AES (AS14618)	8
registrar-servers.com	NAMECHEAP-NET (AS22612)	22
hyp.net	AMAZON-02 (AS16509)	72
CLOUDFLARENET	INCAPSULA (AS19551)	15
proisp.no	ServeTheWorld AS (AS34989)	2
1and1-dns.biz	IONOS SE (AS8560)	4
one.com	Hetzner Online GmbH (AS24940)	9
AMAZON-02	A2HOSTING (AS55293)	3
GOOGLE	Team Internet AG (AS61969)	28
Globalconnect As	Globalconnect As (AS8896)	6
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM (AS396982)	17
web-solutions.dk	team.blue Denmark A/S (AS48854)	1
one.com	ServeTheWorld AS (AS34989)	2
sandvik.com	Sandvik IT Services AB (AS44013)	1
ACTIVE 24, s.r.o.	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
one.com	SQUARESPACE (AS53831)	16
Hetzner Online GmbH	K Media Tech Ltd. (AS210250)	1
SECURITYSERVICES	SECURITYSERVICES (AS12008)	26
Hetzner Online GmbH	SINGLEHOP-LLC (AS32475)	1
danaweb.org	Telia Company AB (AS3308)	6
domainoffensive.de	Hetzner Online GmbH (AS24940)	2
awsdns-02.org	AMAZON-02 (AS16509)	3
dnsimple.com	AMAZON-02 (AS16509)	1
co.uk	CSC (AS19574)	4
Telenor Norge AS	Emp Secure As (AS28824)	2
team.blue Denmark A/S	GlobalConnect A/S (AS31027)	7
hyp.net	SQUARESPACE (AS53831)	56
ACTIVE 24, s.r.o.	Greendata s.r.o. (AS57707)	1
one.com	Globalconnect As (AS2116)	39
cekit.cz	FASTER CZ spol. s r.o. (AS24641)	1
Telenor Norge AS	Telia Norge AS (AS25400)	2
NUCDN	Globalconnect As (AS2116)	1
one.com	UNIFIEDLAYER-AS-1 (AS46606)	1
GOOGLE	AMAZON-02 (AS16509)	1
feevale.br	Associacao Pro Ensino Superior em Novo Hamburgo (AS268839)	1
dotserv.com	Atea A/S (AS21060)	10
one.com	Domeneshop AS (AS12996)	4
team.blue Denmark A/S	TDC Holding A/S (AS3292)	11
CLOUDFLARENET	Hostinger International Limited (AS47583)	18
netpower.no	Globalconnect As (AS2116)	1
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	2
online4u.no	Globalconnect As (AS2116)	14
bosch.de	Robert Bosch Gesellschaft mit Beschraenkter Haftung (AS9183)	5
checkdomain.de	Xirra GmbH (AS51191)	4
hyp.net	Nte Telekom As (AS34087)	9
awsdns-43.com	AMAZON-02 (AS16509)	2
ports.se	AMAZON-02 (AS16509)	1
hyp.net	Hetzner Online GmbH (AS24940)	21
hyp.net	mono solutions ApS (AS201595)	28
one.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	3
Hetzner Online GmbH	Hetzner Online GmbH (AS24940)	46
CLOUDFLARENET	ServeTheWorld AS (AS34989)	6
NUCDN	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
Webhuset AS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
awsdns-30.net	AMAZON-02 (AS16509)	2
nordkapp.net	Nexthop AS (AS49788)	10
MICROSOFT-CORP-MSN-AS-BLOCK	ConnetU Ltd. (AS51945)	1
Webglobe, a.s.	MasterDC s.r.o. (AS24971)	3
ns-cloud4b.com	Asac Comunicaciones S.L. (AS200165)	4
react.no	Globalconnect As (AS2116)	1
hyp.net	team.blue Denmark A/S (AS48854)	4
hyp.net	DREAMHOST-AS (AS26347)	5
hyp.net	Cloudflare London, LLC (AS209242)	15
pocitacovapohotovost.cz	CASABLANCA INT a.s. (AS15685)	2
NUCDN	Team Internet AG (AS61969)	3
cgi.cz	Webglobe, s.r.o. (AS29134)	1
proisp.no	AMAZON-02 (AS16509)	5
IONOS SE	united-domains GmbH (AS202108)	8
Telenor Norge AS	ServeTheWorld AS (AS34989)	3
openprovider.be	Signet B.V. (AS35470)	1
NUCDN	Datacenter Luxembourg S.A. (AS24611)	30
Telia Norge AS	Globalconnect As (AS2116)	3
hyp.net	Nexthop AS (AS49788)	20
hyp.net	Globalconnect As (AS2116)	44
internex.at	webgo GmbH (AS48324)	1
Advania Norge As	One.com A/S (AS51468)	1
nmugroup.com	Nordisk Media Utveckling AB (AS204074)	8
ACTIVE 24, s.r.o.	GOOGLE-CLOUD-PLATFORM (AS396982)	2
CLOUDFLARENET	DIGITALOCEAN-ASN (AS14061)	19
hyp.net	DIGITALOCEAN-ASN (AS14061)	21
registrar-servers.com	Akamai Connected Cloud (AS63949)	1
ACTIVE 24, s.r.o.	RADIOKOMUNIKACE a.s. (AS25248)	1
hyp.net	Eidsiva Bredband AS (AS29492)	2
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	9
team.blue Denmark A/S	DIGITALOCEAN-ASN (AS14061)	3
mcafee.com	AMAZON-02 (AS16509)	1
Lyse Tele	Lyse Tele (AS29695)	2
safenames.com	Safenames Ltd. (AS60819)	5
netim.net	AMAZON-02 (AS16509)	3
Webhuset AS	Nexthop AS (AS49788)	18
webhuset.no	Webhuset AS (AS29486)	1
rightsdns.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
biztek.no	Webhuset AS (AS29486)	1
Akamai Connected Cloud	Webhuset AS (AS39783)	1
aruba.it	Aruba S.p.A. (AS31034)	2
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	5
CLOUDFLARENET	Hostek AB (AS61207)	30
one.com	Nexthop AS (AS60130)	1
Safenames Ltd.	Safenames Ltd. (AS60819)	19
nominalia.com	OVH SAS (AS16276)	1
SECURITYSERVICES	INCAPSULA (AS19551)	1
antagus.de	suec // dacor GmbH (AS28876)	1
rackhosting.com	Rackhosting.com ApS (AS31590)	1
masterhost.ru	LLC masterhost (AS25532)	1
hyp.net	Emp Secure As (AS28824)	16
hyp.net	Telia Norge AS (AS41164)	2
CLOUDFLARENET	Fastmail Pty Ltd (AS151847)	9
hjelseth.com	Wix.com Ltd. (AS58182)	1
iwantmyname.net	AMAZON-AES (AS14618)	4
rcntec.com	RCNTEC LLC (AS44322)	1
hyp.net	CLOUDFLARENET (AS13335)	28
iplace.se	Tele2 SWIPnet (AS1257)	1
SECURITYSERVICES	BROAD-RUN-BORDER-AS (AS26134)	2
awsdns-16.org	AMAZON-02 (AS16509)	2
awsdns-04.com	AMAZON-02 (AS16509)	2
cloudns.net	NForce Entertainment B.V. (AS43350)	2
itpays.net	Orange Business Digital Norway As (AS25148)	2
securedomainservice.net	Enivest AS (AS35132)	3
hyp.net	CSC (AS19574)	3
ports.se	InterNetX GmbH (AS15456)	1
awsdns-20.org	RMH-14 (AS33070)	1
direkte.no	Nte Telekom As (AS34087)	1
hyp.net	Hostinger International Limited (AS47583)	6
Braathe AS	Hetzner Online GmbH (AS24940)	1
ACTIVE 24, s.r.o.	MasterDC s.r.o. (AS24971)	3
increo.com	DIGITALOCEAN-ASN (AS14061)	1
netim.net	GOOGLE-CLOUD-PLATFORM (AS396982)	2
Webhuset AS	Cloudflare London, LLC (AS209242)	4
one.com	AMAZON-AES (AS14618)	2
awsdns-15.org	AMAZON-02 (AS16509)	2
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	3
GANDI SAS	GANDI SAS (AS29169)	24
kamy.no	Domeneshop AS (AS12996)	1
markmonitor.com	AMAZON-02 (AS16509)	34
loopia.se	Telenor Norge AS (AS2119)	1
awsdns-25.com	AMAZON-02 (AS16509)	1
hyp.net	Telia Norge AS (AS25400)	14
dns.services	team.blue Denmark A/S (AS48854)	2
dnsdomene.net	mono solutions ApS (AS201595)	2
nsda.no	ServeTheWorld AS (AS34989)	1
ipcom GmbH	AMAZON-02 (AS16509)	8
team.blue Denmark A/S	Netsite A/S (AS205206)	1
noris.ch	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Aruba S.p.A.	INTERNET CZ, a.s. (AS24806)	5
regzone.cz	ZONER a.s. (AS34222)	4
hyp.net	Webhuset AS (AS39783)	14
one.com	Nte Telekom As (AS34087)	1
one.com	Wix.com Ltd. (AS58182)	3
one.com	Unit IT Services ApS (AS42876)	3
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	2
Globalconnect As	Lyse Tele (AS29695)	3
NUCDN	GlobalConnect A/S (AS31027)	1
Advania Norge As	Advania Norge As (AS31264)	11
sac-it.dk	Itm8 A/S (AS62319)	1
awsdns-06.net	Schibsted ASA (AS21171)	1
CLOUDFLARENET	SQUARESPACE (AS53831)	6
binder.as	Keyweb AG (AS31103)	1
mxp.de	Hetzner Online GmbH (AS24940)	1
LDSCHURCH1	GENSOCIETYUTAH (AS33397)	1
one.com	Atea A/S (AS21060)	1
ANEXIA Internetdienstleistungs GmbH	Neas Energi Telekom As (AS61275)	1
online4u.no	Hostek AB (AS61207)	1
sortland.net	Hostek AB (AS61207)	3
ipcom GmbH	froxlor GmbH (AS207048)	7
proisp.no	Gigahost AS (AS56655)	1
easydns.ca	EDNS (AS16686)	1
manhart-it.com	Hetzner Online GmbH (AS24940)	1
team.blue Denmark A/S	PerfGrid (AS59795)	1
Akamai International B.V.	Akamai International B.V. (AS20940)	8
genialt.no	Lyse Tele (AS29695)	1
hyp.net	Webhuset AS (AS29486)	5
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	22
DIGICERT	Administrator Systems AS (AS20741)	3
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	3
proisp.no	CLOUDFLARENET (AS13335)	4
CLOUDFLARENET	FASTLY (AS54113)	2
safesecureweb.com	LNH-INC (AS20021)	1
storstein-nett.no	One.com A/S (AS51468)	1
Akamai International B.V.	CSC (AS19574)	2
hostgator.com	UNIFIEDLAYER-AS-1 (AS46606)	1
upheads.com	UPHEADS AS (AS201454)	4
one.com	Emp Secure As (AS28824)	5
loopia.se	GOOGLE-CLOUD-PLATFORM (AS396982)	3
Globalconnect As	Globalconnect As (AS2116)	12
team.blue Denmark A/S	OVH SAS (AS16276)	2
itpays.net	IT PAYS AS (AS50562)	42
Telia Norge AS	Tietoevry Norway As (AS13243)	3
CLOUDFLARENET	GNET INC. (AS9294)	1
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	13
GOOGLE	GOOGLE-CLOUD-PLATFORM (AS396982)	8
managed-ip.com	InterNetX GmbH (AS15456)	1
sedoparking.com	SEDO GmbH (AS47846)	12
SECURITYSERVICES	GOOGLE-CLOUD-PLATFORM (AS396982)	2
hyp.net	Akamai Connected Cloud (AS63949)	1
Telenor Norge AS	A2HOSTING (AS55293)	1
GOOGLE	AMAZON-AES (AS14618)	2
schem.as	IONOS SE (AS8560)	1
ns0.com	PAIR-NETWORKS (AS7859)	4
Nexthop AS	LeaseWeb Netherlands B.V. (AS60781)	1
DIGICERT	ACE (AS139341)	2
DIGICERT	DIGICERT (AS16552)	23
Webhuset AS	AS-VULTR (AS20473)	2
Akamai Connected Cloud	One.com A/S (AS51468)	1
AMAZON-02	GOOGLE (AS15169)	9
co.uk	CENTURYLINK-LEGACY-SAVVIS (AS3561)	1
eftydns.com	Signet B.V. (AS20857)	2
altidata.net	mono solutions ApS (AS201595)	1
webhosting.dk	Cibicom A/S (AS3342)	1
unifish.no	Webhuset AS (AS39783)	1
SECURITYSERVICES	noris network AG (AS12337)	3
nli.dk	team.blue Denmark A/S (AS48854)	1
Advania Norge As	Embriq AS (AS199791)	3
abzone.cz	Quantcom, a.s. (AS29208)	6
locuples.com	Itm8 A/S (AS62319)	1
Globalconnect As	mono solutions ApS (AS201595)	2
awsdns-37.com	AMAZON-02 (AS16509)	1
proisp.no	Cloudflare London, LLC (AS209242)	2
innit.network	Moelven Modus AS (AS202057)	1
SCAAM0001	Host Europe GmbH (AS8972)	1
biruang.se	Biruang IT KB (AS206279)	4
proisp.no	Hetzner Online GmbH (AS24940)	1
loopia.se	Lyse Tele (AS29695)	1
emirates.com	AMAZON-02 (AS16509)	1
netpower.no	Lyse Tele (AS29695)	3
itconfidence.dk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
webglobe.cz	SecurityNet.cz s.r.o. (AS42422)	1
proisp.no	AMAZON-AES (AS14618)	3
dnsdomene.net	Miss Hosting AB (AS200719)	2
abedns.net	GlobalConnect AB (AS12552)	1
IMC AS	IMC AS (AS35754)	5
MICROSOFT-CORP-MSN-AS-BLOCK	Hub One SA (AS29283)	1
hostingww.com	Instra Corporation Pty Ltd (AS133104)	1
ports.se	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
Telenor Norge AS	Telenor Norge AS (AS2119)	8
hyp.net	GOOGLE-CLOUD-PLATFORM (AS396982)	34
dnsdomene.net	Hostek AB (AS61207)	5
mono.net	mono solutions ApS (AS201595)	3
MICROSOFT-CORP-MSN-AS-BLOCK	Domeneshop AS (AS12996)	9
active24.cz	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
bearingpoint.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
DLX A/S	DLX A/S (AS47527)	2
Webhuset AS	SQUARESPACE (AS53831)	7
gransy.com	CASABLANCA INT a.s. (AS15685)	2
Globalconnect As	One.com A/S (AS51468)	12
CLOUDFLARENET	Hiper A/S (AS203953)	1
loopia.se	ACTIVE 24, s.r.o. (AS25234)	16
ipcom GmbH	GleSYS AB (AS42708)	8
conoha.io	GMO Internet Group, Inc. (AS7506)	1
ssc.net	team.blue Denmark A/S (AS48854)	1
AUTOMATTIC	AUTOMATTIC (AS2635)	12
itl.no	Lyse Tele (AS29695)	3
INTERNET CZ, a.s.	SH.cz s.r.o. (AS39392)	2
mimer.no	Tussa Ikt As (AS203424)	2
dns-123.net	FIBIA P/S (AS44869)	2
kiev.ua	NetAssist LLC (AS8772)	1
isphuset.no	Blix Solutions AS (AS50304)	1
technorail.com	Aruba S.p.A. (AS31034)	1
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	6
Host Europe GmbH	Host Europe GmbH (AS21499)	5
yahoo.com	AMAZON-02 (AS16509)	1
ssc.net	IP Group AS (AS16186)	2
Hetzner Online GmbH	ServeTheWorld AS (AS34989)	3
selectel.ru	JSC Selectel (AS49505)	1
hyp.net	Hostek AB (AS61207)	9
hosit.dk	AS-COLOCROSSING (AS36352)	1
NSONE	GOOGLE (AS15169)	1
sto.com	Globalconnect As (AS2116)	1
awsdns-49.net	AMAZON-AES (AS14618)	1
wwe.com	AMAZON-AES (AS14618)	1
hyp.net	Telia Cygate AB (AS197308)	4
awsdns-15.com	AMAZON-02 (AS16509)	1
one.com	GlobalConnect AB (AS12552)	1
SECURITYSERVICES	AMAZON-02 (AS16509)	11
dinahosting.com	DinaHosting S.L. (AS42612)	2
hyp.net	AMAZON-AES (AS14618)	6
wedos.com	WEDOS Internet, a.s. (AS197019)	3
awsdns-21.org	AMAZON-02 (AS16509)	1
cyberbook.no	Cyberse GmbH & Co. KG (AS208208)	2
CLOUDFLARENET	COGECO-PEER1 (AS13768)	1
ORACLE-BMC-31898	Telenor Norge AS (AS2119)	1
Monsternett AS	Monsternett AS (AS201577)	18
one.com	team.blue Denmark A/S (AS48854)	11
digisafe.se	Qloud AS (AS49271)	1
serveriai.lt	UAB Interneto vizija (AS212531)	12
swiboda.com	Hetzner Online GmbH (AS24940)	1
NSONE	AMAZON-02 (AS16509)	22
hyp.net	Loopia AB (AS39570)	7
gassco.no	Telenor Norge AS (AS2119)	1
hyp.net	UAB Interneto vizija (AS212531)	3
NSONE	Hetzner Online GmbH (AS24940)	6
solutions.fi	ODERLAND Webbhotell AB (AS44136)	1
nordkapp.net	CLOUDFLARENET (AS13335)	1
sac-it.dk	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
com.br	Locaweb Servicos de Internet SA (AS27715)	4
bnamed.eu	Telia Company AB (AS3308)	1
loopia.se	ServeTheWorld AS (AS34989)	2
pointhq.com	PRGMR (AS47066)	1
parkingcrew.net	Team Internet AG (AS206834)	4
rikt.cloud	Domeneshop AS (AS12996)	1
CLOUDFLARENET	Storm Networks LLC (AS43298)	1
team.blue Denmark A/S	GOOGLE-CLOUD-PLATFORM (AS396982)	5
team.blue Denmark A/S	Lyse Tele (AS29695)	1
ANEXIA Internetdienstleistungs GmbH	OVH SAS (AS16276)	1
INTERNET CZ, a.s.	OptoNet Communication, spol. s.r.o. (AS43542)	1
hjelseth.com	Domeneshop AS (AS12996)	2
excedodns.com	GleSYS AB (AS42708)	2
Akamai International B.V.	Telia Norge AS (AS25400)	1
iwantmyname.net	AMAZON-02 (AS16509)	4
unh.net	BT Italia S.p.A. (AS3313)	1
abedns.net	Tele2 SWIPnet (AS1257)	6
team.blue Denmark A/S	Sentia Denmark A/S (AS47292)	5
dnsimple.com	SQUARESPACE (AS53831)	1
ipcom GmbH	InterNetworX Management GmbH (AS48596)	5
pro.dk	team.blue Denmark A/S (AS48854)	1
dnsdomene.net	Nexthop AS (AS49788)	1
hyp.net	Telenor Norge AS (AS2119)	5
credit-suisse.com	UBS Group AG (AS8729)	4
meganameservers.eu	CSC Administrative Services Limited (AS34922)	3
is-fun.net	LEW TelNet GmbH (AS12886)	1
nameshield.net	AMAZON-02 (AS16509)	1
Telenor Norge AS	Globalconnect As (AS2116)	4
gethosted.no	Hetzner Online GmbH (AS24940)	2
dnsdomene.net	WEEBLY (AS27647)	2
register.it	Register S.p.A. (AS39729)	5
CLOUDFLARENET	One.com A/S (AS51468)	3
chaotix.at	Nessus GmbH (AS47692)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Emp Secure As (AS28824)	2
one.com	Telia Company AB (AS3308)	3
netuse.de	AMAZON-02 (AS16509)	1
radinko.com	Gransy s.r.o. (AS60592)	1
hyp.net	Eviny Digital AS (AS8542)	2
awsdns-03.org	Cloudflare London, LLC (AS209242)	1
one.com	Lyse Tele (AS29695)	8
OVH SAS	OVH SAS (AS16276)	4
ppi.dk	AMAZON-02 (AS16509)	1
hyp.net	WEEBLY (AS27647)	6
mimer.no	Enivest AS (AS35132)	1
itide.dk	TDC Holding A/S (AS3292)	1
sircon.net	Nexthop AS (AS49788)	1
agenturserver.co	Mittwald CM Service GmbH & Co. KG (AS15817)	1
Webglobe, a.s.	VSHosting s.r.o. (AS43541)	2
Akamai Connected Cloud	Hardanger Breiband AS (AS216374)	2
iwantmyname.net	GOOGLE-CLOUD-PLATFORM (AS396982)	6
awsdns-32.net	CLOUDFLARENET (AS13335)	1
alojalia.com	Euskaltel S.A. (AS12338)	1
Webhuset AS	DIGITALOCEAN-ASN (AS14061)	2
Webglobe, a.s.	Webglobe, s.r.o. (AS29134)	5
team.blue Denmark A/S	FIBIA P/S (AS44869)	4
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	4
awsdns-13.org	AMAZON-AES (AS14618)	1
awsdns-14.com	AMAZON-AES (AS14618)	1
ns14.net	InterNetX GmbH (AS15456)	3
glipac.ch	Bluewin (AS3303)	1
one.com	IT PAYS AS (AS50562)	3
facebook.com	FACEBOOK (AS32934)	1
hyp.net	GlobalConnect AB (AS12552)	3
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE-CLOUD-PLATFORM (AS396982)	5
meganameservers.eu	DIGITALOCEAN-ASN (AS14061)	1
vps-private.net	Hetzner Online GmbH (AS24940)	1
one.com	GOOGLE (AS15169)	2
Blix Solutions AS	Blix Solutions AS (AS50304)	6
b2bi.es	Euskaltel S.A. (AS12338)	1
INTERNET CZ, a.s.	Vodafone Czech Republic a.s. (AS16019)	2
awsdns-21.org	ADDIX GmbH (AS25415)	1
INTERNET CZ, a.s.	T-Mobile Czech Republic a.s. (AS13036)	1
SECURITYSERVICES	DIGITALOCEAN-ASN (AS14061)	3
meganameservers.eu	LIWEST Kabelmedien GmbH (AS12605)	1
kel.as	Akamai Connected Cloud (AS63949)	1
nic.ru	JSC Selectel (AS50340)	1
agdernett.no	Telia Norge AS (AS25400)	1
proisp.no	Cloud Center Finland Oy (AS41993)	1
hostupon.com	AS-HOSTUPON (AS53479)	1
hyp.net	Rackhosting.com ApS (AS31590)	1
register.com	COXAUTO (AS393340)	1
IONOS SE	NETWAYS GmbH (AS61303)	2
utfsm.cl	Universidad Tecnica Federico Santa Maria (AS26610)	1
inwx.ch	InterNetworX Management GmbH (AS48596)	1
SECURITYSERVICES	Entain Services Austria GmbH (AS13008)	4
NSONE	Braathe AS (AS21119)	1
Hetzner Online GmbH	Emp Secure As (AS28824)	1
ACTIVE 24, s.r.o.	DIGITALOCEAN-ASN (AS14061)	1
nordicom.no	DIGITALOCEAN-ASN (AS14061)	1
secureserver.net	GO-DADDY-COM-LLC (AS398101)	2
awsdns-13.org	AMAZON-02 (AS16509)	1
CLOUDFLARENET	AMAZON-AES (AS14618)	8
Lyse Tele	Move AS (AS200163)	1
Nexthop AS	GlobalConnect AB (AS12552)	1
one.com	Sentia Denmark A/S (AS47292)	1
Akamai International B.V.	NCUBE-OREGON-AS (AS1219)	1
Telenor Norge AS	GOOGLE-CLOUD-PLATFORM (AS396982)	2
mimer.no	Tafjord Connect AS (AS15765)	12
ANEXIA Internetdienstleistungs GmbH	Itm8 A/S (AS62319)	2
Cloud DNS Ltd	NForce Entertainment B.V. (AS43350)	1
rev.no	mono solutions ApS (AS201595)	1
infravesi.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
hostiq.ua	PE Skurykhin Mukola Volodumurovuch (AS56851)	1
byet.org	Wildcard UK Limited (AS34119)	1
dnsdigip.com	InterNetX GmbH (AS15456)	2
dnsdomene.net	AMAZON-02 (AS16509)	2
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	9
basf.com	AMAZON-02 (AS16509)	3
Akamai Connected Cloud	DIGITALOCEAN-ASN (AS14061)	1
ns14.net	dogado GmbH (AS47215)	3
Webhuset AS	Tilaa B.V. (AS196752)	2
Akamai Connected Cloud	Sognenett AS (AS31169)	14
GOOGLE	Akamai Connected Cloud (AS63949)	1
IONOS SE	AMAZON-02 (AS16509)	2
hyp.net	Scaleway S.a.s. (AS12876)	1
markydot.com	Tele2 SWIPnet (AS1257)	1
Webhuset AS	GOOGLE (AS15169)	2
hyp.net	Lyse Tele (AS29695)	21
media24.no	EXPEDIENT (AS17054)	2
hyp.net	Telia Norge AS (AS49455)	1
rehau.com	REHAU Industries SE & Co. KG (AS204138)	1
SECURITYSERVICES	UUNET (AS702)	3
NUCDN	GOOGLE-CLOUD-PLATFORM (AS396982)	1
Webhuset AS	AMAZON-AES (AS14618)	1
domain24.de	Key-Systems GmbH (AS13246)	1
upheads.com	LeaseWeb Netherlands B.V. (AS60781)	1
dnsbackup.net	Webglobe, s.r.o. (AS29134)	1
digipdns.com	InterNetX GmbH (AS15456)	1
proisp.no	Nexthop AS (AS49788)	1
markmonitor.zone	AMAZON-02 (AS16509)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Eviny Digital AS (AS8542)	2
netuse.de	GOOGLE-CLOUD-PLATFORM (AS396982)	1
awsdns-45.org	AMAZON-AES (AS14618)	1
dnsdomene.net	Blix Solutions AS (AS50304)	1
ports.se	Domeneshop AS (AS12996)	2
hyp.net	Transdata AS (AS29479)	1
norplex.no	Hetzner Online GmbH (AS24940)	1
rev.no	Neas Energi Telekom Rorosregionen As (AS48863)	1
kodio.fo	Akamai Connected Cloud (AS63949)	1
illusionstudio.es	OVH SAS (AS16276)	1
gpu.no	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	Vodafone Czech Republic a.s. (AS16019)	1
hyp.net	Vitec Software Group AB (AS197332)	2
one.com	FASTLY (AS54113)	2
hjelseth.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
MICROSOFT-CORP-MSN-AS-BLOCK	InterNetworX Management GmbH (AS48596)	1
active24.cz	ACTIVE 24, s.r.o. (AS25234)	8
IONOS SE	OVH SAS (AS16276)	1
ports.se	Telenor Norge AS (AS2119)	1
sircon.net	AMAZON-02 (AS16509)	1
