SECURITYSERVICES	SECURITYSERVICES	30
NordNet SA	GOOGLE	10
Telecom-Malagasy	dts.mg	155
xundns.com	olns.vip	5
OVH SAS	OVH SAS	134
CLOUDFLARENET	dts.mg	3
CLOUDFLARENET	labscare.mg	1
servermada.com	cleancooking.mg	1
dns.com	AMAZON-02	3
Telecom-Malagasy	MICROSOFT-CORP-MSN-AS-BLOCK	22
PLANETHOSTER-8	petite-annonce.mg	1
dnshostnetwork.com	aacga.mg	1
intersolute.de	intersolute.de	1
Hydra Communications Ltd	computer-store.mg	1
safebrands.com	socomec.mg	1
GANDI SAS	GANDI SAS	94
AMAZON-02	solax.mg	1
CLOUDFLARENET	GOOGLE	38
unknown	materauto.mg	1
Telecom-Malagasy	stellarix.africa	74
O2switch SAS	baolai.mg	1
1and1.fr	1and1.fr	1
AMAZON-02	hexagone.mg	1
servermada.com	mfb.mg	1
tambazotra.net	tambazotra.net	81
Hydra Communications Ltd	senat.mg	1
hosteur.com	rouge-hexagone.mg	1
servermada.com	enduma.mg	1
OVH SAS	sodiat.mg	5
OVH SAS	tambazotra.net	1
netim.net	Eurofiber France SAS	12
OVH SAS	alita.re	1
Hydra Communications Ltd	MICROSOFT-CORP-MSN-AS-BLOCK	1
Hydra Communications Ltd	traiteur.mg	1
servermada.com	MICROSOFT-CORP-MSN-AS-BLOCK	14
dnshostnetwork.com	mktransit.mg	1
O2switch SAS	top.mg	1
dnshostnetwork.com	twf.mg	1
OVH SAS	GOOGLE	23
Hydra Communications Ltd	mecanicien.mg	1
servermada.com	itsmad.mg	1
Contabo GmbH	zohocloud.ca	3
NETWORK-SOLUTIONS-HOSTING	georgie.mg	1
cloudns.io	capdev.mg	1
dnshostnetwork.com	fmfc.mg	1
OVH SAS	emergeo.mg	1
Hetzner Online GmbH	avia.mg	1
tambazotra.net	eva.mg	1
IONOS SE	NorthC Deutschland GmbH	22
Hydra Communications Ltd	iep.mg	1
CLOUDFLARENET	bni.mg	1
CLOUDFLARENET	CLOUDFLARENET	59
dnshostnetwork.com	armatur.mg	1
awsdns-24.com	dts.mg	1
dnshostnetwork.com	zako.mg	1
dnshostnetwork.com	nir-info.mg	1
2cohost.com	eccs-africa.mg	1
co.mg	GOOGLE	2
COGENT-174	co.mg	43
Hydra Communications Ltd	kirio.mg	1
dnshostnetwork.com	vamada.mg	1
samsdesign.mg	ai4local.mg	1
servermada.com	taqat.mg	1
dnshostnetwork.com	firman.mg	1
CLOUDFLARENET	ZOHO-AS	9
Hydra Communications Ltd	issof.mg	1
servermada.com	boina-adp.mg	1
servermada.com	netasec.mg	1
