netim.net	Eurofiber France SAS	46
CLOUDFLARENET	passepartout.ug	1
co.ug	GOOGLE	15
Wildcard UK Limited	beyondcotton.ug	1
CLOUDFLARENET	CLOUDFLARENET	83
CLOUDFLARENET	dotshule.ug	1
fdc.ug	fdc.ug	1
AMAZON-02	ums.ug	1
CLOUDFLARENET	GOOGLE	67
DATANET-UG DATANET LLC	dmail.ug	1
NSONE	mimecast.com	1
AMAZON-02	rmc.ug	1
CLOUDFLARENET	NAMECHEAP-NET	4
GOOGLE	MICROSOFT-CORP-MSN-AS-BLOCK	2
Host Europe GmbH	expurgate.net	1
gocheapweb.com	baitugroup.ug	1
AMAZON-02	GOOGLE	9
CLOUDFLARENET	mailchannels.net	9
CLOUDFLARENET	timelapse.ug	1
co.ug	MICROSOFT-CORP-MSN-AS-BLOCK	12
AMAZON-02	electronics.ug	1
contabo.net	ulitu.ug	1
RELIABLESITE	payday.ug	1
supremedns.com	LIQUIDNETLTD1	19
rhostbh.com	spring.ug	1
solidhosting.pro	omil.ug	1
SECURITYSERVICES	NAMECHEAP-NET	63
sedoparking.com	localhost	25
vivawebhost.com	pcbay.ug	1
vultr.com	xclusivefragrances.ug	1
Contabo GmbH	snapadeal.ug	1
badiditech.com	rankconsult.ug	1
arvixe.com	arel.ug	1
GANDI SAS	GANDI SAS	16
e239.ru	vdr.ug	1
GOOGLE-CLOUD-PLATFORM	ZOHO-AS	1
CLOUDFLARENET	AUTOMATTIC	12
awsdns-10.org	ZOHO-AS	1
co.ke	creativepackaging.ug	1
redbackinternet.net	GOOGLE	1
SECURITYSERVICES	GOOGLE	3
co.ug	otto.ug	1
mahadmanpower.ug	mahadmanpower.ug	1
nameshield.net	Nameshield SAS	6
RELIABLESITE	glamngo.ug	1
cloudns.net	GOOGLE	1
one.com	GOOGLE	1
linode.com	boston.ug	1
CLOUDFLARENET	vaz.ug	1
thundercloud.uk	bioconpharma.ug	1
CLOUDFLARENET	mailspot.info	2
jolis.net	wildadventures.ug	1
africadomainregistry.com	ZOHO-AS	1
UNIFIEDLAYER-AS-1	uganda.ug	1
RELIABLESITE	premiumevents.ug	1
CLOUDFLARENET	ovh.net	1
SECURITYSERVICES	SECURITYSERVICES	43
AMAZON-02	GOOGLE-CLOUD-PLATFORM	9
RELIABLESITE	thaiconsulate.ug	1
Hetzner Online GmbH	thewomansplace.ug	1
beget.com	beget.com	1
NUCDN	fruugo.net	1
roughneck-media.de	bartels.ug	1
ui-dns.biz	co.uk	2
UNIFIEDLAYER-AS-1	tradelink.ug	1
loopia.se	loopia.se	1
IONOS SE	NorthC Deutschland GmbH	28
Wildcard UK Limited	sacco.ug	1
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK	21
CLOUDFLARENET	ZOHO-AS	34
MICROSOFT-CORP-MSN-AS-BLOCK	hingo.ug	1
Contabo GmbH	datahub.ug	1
second-ns.com	your-server.de	3
CLOUDFLARENET	noillicitalcohol.ug	1
CLOUDFLARENET	fixit.ug	1
Wildcard UK Limited	kingdomcitygroup.ug	1
RELIABLESITE	dualinfo.ug	1
jolis.net	smartbet.ug	1
tallenhost.com	automatrix.ug	1
da.direct	fortbet.ug	1
RELIABLESITE	papacity.ug	1
gmi.ug	gmi.ug	1
RELIABLESITE	MICROSOFT-CORP-MSN-AS-BLOCK	2
co.ug	mailbox.org	1
awsdns-29.net	GOOGLE	1
cdrot.com	greenpower.ug	1
Hetzner Online GmbH	pfu.ug	1
vultr.com	anviltechnologies.ug	1
hostgator.com	hardwareworld.ug	1
private-nameserver.net	GOOGLE	1
co.za	co.za	6
