dnserv.com	Telemach Slovenija d.o.o. (AS41828)	3
proofpoint.com	INCAPSULA (AS19551)	1
Rackspace Ltd.	CSC Administrative Services Limited (AS34922)	1
koaladns.com	LIMESTONENETWORKS (AS46475)	1
e-i.net	Euro-Information-Europeenne de Traitement de l'Information SAS (AS8255)	1
mcafee.com	AMAZON-02 (AS16509)	1
GOOGLE	GOOGLE (AS15169)	1
1gb.ru	JSC RTComm.RU (AS8342)	1
parspack.co	Pars Parva System LLC (AS60631)	1
afraid.org	Hetzner Online GmbH (AS24940)	1
markmonitor.zone	AMAZON-02 (AS16509)	3
webnames.ca	COGECO-PEER1 (AS13768)	3
SECURITYSERVICES	Optimizely AB (AS30811)	1
a2dns.com	A2HOSTING (AS55293)	1
reg.ru	Ddos-guard Ltd (AS57724)	1
microsoftinternetsafety.net	MICROSOFT-CORP-AS (AS3598)	1
indomco.com	CSC (AS19574)	2
hbndns.net	HON-ASN (AS397391)	1
awsdns-06.com	AMAZON-AES (AS14618)	1
MICROSOFT-CORP-MSN-AS-BLOCK	GO-DADDY-COM-LLC (AS398101)	1
portsdns.net	Tele2 SWIPnet (AS1257)	1
one.com	AMAZON-02 (AS16509)	1
afraid.org	Ayosoft Ltd (AS213737)	1
ab stract ltd	LITNICS-01 (AS27161)	1
ab stract ltd	Fredrik Holmqvist (AS33837)	1
Host Europe GmbH	GO-DADDY-COM-LLC (AS398787)	1
ugfischer.com	fischerwerke GmbH & Co. KG (AS207404)	1
cscudns.com	CSC (AS19574)	1
CLOUDFLARENET	Hostkey B.v. (AS57043)	1
GANDI SAS	OVH SAS (AS16276)	2
dnsip.com	OWGELS INTERNATIONAL CO., LIMITED (AS139880)	1
ipcom GmbH	OVH SAS (AS16276)	1
ddos-guard.net	Ddos-guard Ltd (AS57724)	1
hostcoral.com	AS-VULTR (AS20473)	1
domainoo.fr	Planet Service SARL (AS61168)	2
DIGICERT	New Technologies Group N.V. (AS27734)	1
namecity.com	Iomart Cloud Services Limited (AS20860)	1
domainion.at	meerfarbig GmbH & Co. KG (AS34549)	1
AMAZON-02	WHG Hosting Services Ltd (AS216180)	1
